model,target_variable,location,weight
epiforecasts-EpiNow2,inc death,RO,0.14922196103143776
epiforecasts-EpiNow2,inc case,SE,0.28785335684496377
epiforecasts-EpiNow2,inc case,SI,0.1331772496771561
epiforecasts-EpiNow2,inc case,SK,0.19615387578047208
epiforecasts-tsensemble,inc hosp,BE,0.322238780404248
epiforecasts-tsensemble,inc hosp,CZ,0.1911304445727149
epiforecasts-tsensemble,inc hosp,EE,0.24898161163044077
epiforecasts-tsensemble,inc hosp,FR,0.24865568531310211
epiforecasts-tsensemble,inc hosp,GB,0.18878453354211797
epiforecasts-tsensemble,inc hosp,IE,0.3134445209845001
epiforecasts-tsensemble,inc hosp,IS,0.34111955400099164
epiforecasts-tsensemble,inc hosp,LV,0.27627016807428273
epiforecasts-tsensemble,inc hosp,MT,0.27214080837508453
epiforecasts-tsensemble,inc hosp,NO,0.30684491150617327
epiforecasts-tsensemble,inc hosp,Overall,0.30129589319120453
epiforecasts-tsensemble,inc hosp,SI,0.17420979720039098
FIAS_FZJ-Epi1Ger,inc case,DE,0.06811070730998683
FIAS_FZJ-Epi1Ger,inc death,DE,0.04710080688558255
HZI-AgeExtendedSEIR,inc case,DE,0.1160915294635808
HZI-AgeExtendedSEIR,inc death,DE,0.17162991861545013
ICM-agentModel,inc death,PL,0.11381119644906988
IEM_Health-CovidProject,inc case,AT,0.18818345723027757
IEM_Health-CovidProject,inc death,AT,0.18474482028184547
IEM_Health-CovidProject,inc case,BE,0.11149597143734095
IEM_Health-CovidProject,inc death,BE,0.1821094347335513
IEM_Health-CovidProject,inc case,BG,0.15789466144458705
IEM_Health-CovidProject,inc death,BG,0.1789617178725129
IEM_Health-CovidProject,inc case,CH,0.16429405274655035
IEM_Health-CovidProject,inc death,CH,0.10956411308830455
IEM_Health-CovidProject,inc case,CY,0.16063125483241503
IEM_Health-CovidProject,inc death,CY,0.19870395034585542
IEM_Health-CovidProject,inc case,CZ,0.13972950196557743
IEM_Health-CovidProject,inc death,CZ,0.15056093220765543
IEM_Health-CovidProject,inc case,DE,0.08263575728387451
IEM_Health-CovidProject,inc death,DE,0.06945140811513119
IEM_Health-CovidProject,inc case,DK,0.26165247936473457
IEM_Health-CovidProject,inc death,DK,0.2308503797573176
IEM_Health-CovidProject,inc case,EE,0.2070430449859186
IEM_Health-CovidProject,inc death,EE,0.21031925568801116
IEM_Health-CovidProject,inc case,FR,0.16678380925428554
IEM_Health-CovidProject,inc death,FR,0.1737486177803014
IEM_Health-CovidProject,inc case,GB,0.20217915943111914
IEM_Health-CovidProject,inc death,GB,0.15280680262328425
IEM_Health-CovidProject,inc case,GR,0.17566593889812537
IEM_Health-CovidProject,inc death,GR,0.26697815330209984
IEM_Health-CovidProject,inc case,HR,0.16363039716060898
IEM_Health-CovidProject,inc death,HR,0.20526507236936714
IEM_Health-CovidProject,inc case,HU,0.1271968242460918
IEM_Health-CovidProject,inc death,HU,0.18192837192023142
IEM_Health-CovidProject,inc case,IE,0.1772969331565024
IEM_Health-CovidProject,inc death,IE,0.24485131794984594
IEM_Health-CovidProject,inc case,IT,0.09818404017414734
IEM_Health-CovidProject,inc death,IT,0.12944263094085756
IEM_Health-CovidProject,inc case,LI,0.20639436429096375
IEM_Health-CovidProject,inc death,LI,0.07846594792270521
IEM_Health-CovidProject,inc case,LT,0.23770981432157154
IEM_Health-CovidProject,inc death,LT,0.24827845499001283
IEM_Health-CovidProject,inc case,LU,0.13304577618045366
IEM_Health-CovidProject,inc death,LU,0.14604427655858923
IEM_Health-CovidProject,inc case,LV,0.22722272816106878
IEM_Health-CovidProject,inc death,LV,0.17045745999440443
IEM_Health-CovidProject,inc case,MT,0.13911878127099656
IEM_Health-CovidProject,inc death,MT,NA
IEM_Health-CovidProject,inc case,NL,0.263635048464098
IEM_Health-CovidProject,inc death,NL,0.24890695980630387
IEM_Health-CovidProject,inc case,NO,0.27309993487829154
IEM_Health-CovidProject,inc death,NO,0.1984938644565071
IEM_Health-CovidProject,inc case,Overall,0.20146414489845924
IEM_Health-CovidProject,inc death,Overall,0.17333897995913577
IEM_Health-CovidProject,inc death,PL,0.08436750383538016
IEM_Health-CovidProject,inc case,PT,0.2011629209952263
IEM_Health-CovidProject,inc death,PT,0.25359436267545604
IEM_Health-CovidProject,inc case,RO,0.16160622328155186
IEM_Health-CovidProject,inc death,RO,0.18975138254614923
IEM_Health-CovidProject,inc case,SE,0.23341476863335148
IEM_Health-CovidProject,inc death,SE,0.23090525445752688
IEM_Health-CovidProject,inc case,SI,0.17850670932980292
IEM_Health-CovidProject,inc death,SI,0.19550423322080376
IEM_Health-CovidProject,inc case,SK,0.18237257303242954
IEM_Health-CovidProject,inc death,SK,0.16602437078856352
ILM-EKF,inc case,AT,0.12422938003622837
ILM-EKF,inc death,AT,0.19726989284332652
ILM-EKF,inc case,BE,0.11126560785999108
ILM-EKF,inc death,BE,0.16796917274247555
ILM-EKF,inc case,BG,0.13179008659901328
ILM-EKF,inc death,BG,0.16831715472767944
ILM-EKF,inc case,CY,0.0654532993036495
ILM-EKF,inc death,CY,0.11229658936558305
ILM-EKF,inc case,CZ,0.11670291737199914
ILM-EKF,inc death,CZ,0.1829826078747907
ILM-EKF,inc case,DE,0.09720206026272697
ILM-EKF,inc death,DE,0.08985521162918104
ILM-EKF,inc case,EE,0.16185090826310386
ILM-EKF,inc death,EE,0.21613453464712667
ILM-EKF,inc case,FR,0.07008179607101903
ILM-EKF,inc death,FR,0.0627736941657863
ILM-EKF,inc case,GB,0.08328931206525078
ILM-EKF,inc death,GB,0.1465805585937444
ILM-EKF,inc case,GR,0.08846486131560272
ILM-EKF,inc death,GR,0.11793979959059794
ILM-EKF,inc case,HR,0.14898158065289732
ILM-EKF,inc death,HR,0.2539060847791698
ILM-EKF,inc case,HU,0.14672603362528974
ILM-EKF,inc death,HU,0.24501189407213828
ILM-EKF,inc case,IS,0.1320642969065417
ILM-EKF,inc death,IS,0.07417142901161834
ILM-EKF,inc case,IT,0.03681050986431996
ILM-EKF,inc death,IT,0.08116490375640757
ILM-EKF,inc case,LI,0.16536604604799524
ILM-EKF,inc death,LI,0.0836636922436997
ILM-EKF,inc case,LT,0.1829010747500175
ILM-EKF,inc death,LT,0.1582311944488589
ILM-EKF,inc case,LU,0.10748896041697668
ILM-EKF,inc death,LU,0.12600999759478276
ILM-EKF,inc case,LV,0.17906138903997265
ILM-EKF,inc death,LV,0.20255377561676047
ILM-EKF,inc case,MT,0.05533648775287892
ILM-EKF,inc death,MT,NA
ILM-EKF,inc case,Overall,0.10808383701978796
ILM-EKF,inc death,Overall,0.16564316900957582
ILM-EKF,inc death,PL,0.1662536104991315
ILM-EKF,inc case,PT,0.20457246202904372
ILM-EKF,inc death,PT,0.15795306018071262
ILM-EKF,inc case,RO,0.1085831453131934
ILM-EKF,inc death,RO,0.2029024684651893
ILM-EKF,inc case,SI,0.111456413238872
ILM-EKF,inc death,SI,0.12327360518356101
ILM-EKF,inc case,SK,0.157637831345845
ILM-EKF,inc death,SK,0.3008887423675432
itwm-dSEIR,inc case,DE,0.08458586365045562
itwm-dSEIR,inc death,DE,0.11497136716890391
ITWW-county_repro,inc case,DE,0.07899340985538418
ITWW-county_repro,inc death,DE,0.08819430198723684
ITWW-county_repro,inc death,PL,0.09362522164754404
MOCOS-agent1,inc death,PL,0.17459838631569025
MUNI-ARIMA,inc case,AT,0.2809950262724213
MUNI-ARIMA,inc death,AT,0.337904235805827
MUNI-ARIMA,inc case,BE,0.1844265554939578
MUNI-ARIMA,inc death,BE,0.2348253237353688
MUNI-ARIMA,inc hosp,BE,0.27266358341897906
MUNI-ARIMA,inc case,BG,0.31100463617873214
MUNI-ARIMA,inc death,BG,0.2794895964305294
MUNI-ARIMA,inc case,CH,0.17617073125834914
MUNI-ARIMA,inc death,CH,0.3037446421532574
MUNI-ARIMA,inc case,CY,0.29672162350987774
MUNI-ARIMA,inc death,CY,0.35238903694147805
MUNI-ARIMA,inc hosp,CY,1
MUNI-ARIMA,inc case,CZ,0.18222034466856005
MUNI-ARIMA,inc death,CZ,0.24518222952392896
MUNI-ARIMA,inc hosp,CZ,0.180064997781663
MUNI-ARIMA,inc case,DE,0.12801164186385916
MUNI-ARIMA,inc death,DE,0.14074665892358446
MUNI-ARIMA,inc case,DK,0.15433878967136416
MUNI-ARIMA,inc death,DK,0.22866567584794234
MUNI-ARIMA,inc case,EE,0.16022426596900233
MUNI-ARIMA,inc death,EE,0.27670320954823885
MUNI-ARIMA,inc hosp,EE,0.3360811860170614
MUNI-ARIMA,inc case,FR,0.20425738665002693
MUNI-ARIMA,inc death,FR,0.23325156907492514
MUNI-ARIMA,inc hosp,FR,0.2881102774476534
MUNI-ARIMA,inc case,GB,0.19838236770471313
MUNI-ARIMA,inc death,GB,0.19225421090918643
MUNI-ARIMA,inc hosp,GB,0.2219924153459122
MUNI-ARIMA,inc case,GR,0.24864480321977311
MUNI-ARIMA,inc death,GR,0.3194202905578694
MUNI-ARIMA,inc case,HR,0.33713504242573744
MUNI-ARIMA,inc death,HR,0.30789760855405074
MUNI-ARIMA,inc hosp,HR,1
MUNI-ARIMA,inc case,HU,0.2837085415801501
MUNI-ARIMA,inc death,HU,0.3325161419550448
MUNI-ARIMA,inc case,IE,0.15986273472944632
MUNI-ARIMA,inc death,IE,0.35010083969545136
MUNI-ARIMA,inc hosp,IE,0.3030496771763407
MUNI-ARIMA,inc case,IS,0.29426231235326655
MUNI-ARIMA,inc death,IS,0.39039766995540126
MUNI-ARIMA,inc hosp,IS,0.4024444176416194
MUNI-ARIMA,inc case,IT,0.22318304930341892
MUNI-ARIMA,inc death,IT,0.20653107675595425
MUNI-ARIMA,inc case,LI,0.28379225090007515
MUNI-ARIMA,inc death,LI,0.3316969616732539
MUNI-ARIMA,inc hosp,LI,1
MUNI-ARIMA,inc case,LT,0.21524333796800835
MUNI-ARIMA,inc death,LT,0.31740988108004636
MUNI-ARIMA,inc case,LU,0.16123344062546505
MUNI-ARIMA,inc death,LU,0.2656426976322447
MUNI-ARIMA,inc case,LV,0.20089814380094492
MUNI-ARIMA,inc death,LV,0.19606806358962278
MUNI-ARIMA,inc hosp,LV,0.3137694429652518
MUNI-ARIMA,inc case,MT,0.28697449083437443
MUNI-ARIMA,inc death,MT,NA
MUNI-ARIMA,inc hosp,MT,0.40537641247538636
MUNI-ARIMA,inc case,NL,0.2876018710517433
MUNI-ARIMA,inc death,NL,0.39887929205552797
MUNI-ARIMA,inc case,NO,0.2525145126512846
MUNI-ARIMA,inc death,NO,0.4325455867181481
MUNI-ARIMA,inc hosp,NO,0.35907383261360704
MUNI-ARIMA,inc case,Overall,0.26379211472642
MUNI-ARIMA,inc death,Overall,0.268319242950443
MUNI-ARIMA,inc hosp,Overall,0.33647257107647205
MUNI-ARIMA,inc death,PL,0.17259916815177012
MUNI-ARIMA,inc case,PT,0.15087219074641975
MUNI-ARIMA,inc death,PT,0.2632551003011877
MUNI-ARIMA,inc case,RO,0.34241318596289205
MUNI-ARIMA,inc death,RO,0.2756925916814007
MUNI-ARIMA,inc case,SE,0.24888978091843555
MUNI-ARIMA,inc death,SE,0.3254719792730466
MUNI-ARIMA,inc case,SI,0.19781883870174066
MUNI-ARIMA,inc death,SI,0.16170947885145642
MUNI-ARIMA,inc hosp,SI,0.25417495001368523
MUNI-ARIMA,inc case,SK,0.26668865987961443
MUNI-ARIMA,inc death,SK,0.2882108459194726
MUNI_DMS-SEIAR,inc case,CZ,0.26406507574850646
MUNI_DMS-SEIAR,inc death,CZ,0.2584629336231418
MUNI_DMS-SEIAR,inc hosp,CZ,0.35270463483006154
prolix-euclidean,inc case,BE,0.34520868079638256
prolix-euclidean,inc death,BE,0.1961178527899783
prolix-euclidean,inc case,CH,0.4061714081789717
prolix-euclidean,inc death,CH,0.2741424100789993
prolix-euclidean,inc case,DE,0.09910578724943937
prolix-euclidean,inc death,DE,0.15695104399702345
prolix-euclidean,inc case,DK,0.27909597798905017
prolix-euclidean,inc death,DK,0.25169103904096435
prolix-euclidean,inc case,EE,0.12652630526917247
prolix-euclidean,inc death,EE,0.05936860002332466
prolix-euclidean,inc case,FR,0.25213021164612703
prolix-euclidean,inc death,FR,0.28697805408656524
prolix-euclidean,inc hosp,FR,0.261421490585873
prolix-euclidean,inc case,GB,0.14148028232512463
prolix-euclidean,inc death,GB,0.30850094308683407
prolix-euclidean,inc hosp,GB,0.21065591242809506
prolix-euclidean,inc case,IE,0.2446878592797648
prolix-euclidean,inc death,IE,0.05389879655237877
prolix-euclidean,inc case,IT,0.3187053944052822
prolix-euclidean,inc death,IT,0.39543145183761974
prolix-euclidean,inc case,LU,0.3318409184965967
prolix-euclidean,inc death,LU,0.18067609949251937
RobertWalraven-ESG,inc case,AT,0.19257001800487614
RobertWalraven-ESG,inc death,AT,0.280081051069001
RobertWalraven-ESG,inc case,BE,0.12437079492895077
RobertWalraven-ESG,inc death,BE,0.2189782159986261
RobertWalraven-ESG,inc case,BG,0.18660278170723926
RobertWalraven-ESG,inc death,BG,0.2358193469882592
RobertWalraven-ESG,inc case,CH,0.15473196502056064
RobertWalraven-ESG,inc death,CH,0.3125488346794387
RobertWalraven-ESG,inc case,CY,0.2127884152660478
RobertWalraven-ESG,inc death,CY,0.33661042334708347
RobertWalraven-ESG,inc case,CZ,0.13666525850142003
RobertWalraven-ESG,inc death,CZ,0.16281129677048303
RobertWalraven-ESG,inc case,DE,0.07708227897178618
RobertWalraven-ESG,inc death,DE,0.12109928267790641
RobertWalraven-ESG,inc case,DK,0.20175612866678327
RobertWalraven-ESG,inc death,DK,0.28879290535377583
RobertWalraven-ESG,inc case,EE,0.16267667820322176
RobertWalraven-ESG,inc death,EE,0.23747440009329865
RobertWalraven-ESG,inc case,FR,0.16299326813487
RobertWalraven-ESG,inc death,FR,0.24324806489242196
RobertWalraven-ESG,inc case,GB,0.20462684901260966
RobertWalraven-ESG,inc death,GB,0.1998574847869509
RobertWalraven-ESG,inc case,GR,0.23201161741261844
RobertWalraven-ESG,inc death,GR,0.2956617565494329
RobertWalraven-ESG,inc case,HR,0.1700333257451546
RobertWalraven-ESG,inc death,HR,0.2329312342974123
RobertWalraven-ESG,inc case,HU,0.15754747645231762
RobertWalraven-ESG,inc death,HU,0.24054359205258558
RobertWalraven-ESG,inc case,IE,0.18131879175362534
RobertWalraven-ESG,inc death,IE,0.35114904580232403
RobertWalraven-ESG,inc case,IS,0.3539575308497527
RobertWalraven-ESG,inc death,IS,0.5354309010329803
RobertWalraven-ESG,inc case,IT,0.1226733619727799
RobertWalraven-ESG,inc death,IT,0.18742993670916083
RobertWalraven-ESG,inc case,LI,0.22469324607346158
RobertWalraven-ESG,inc death,LI,0.5061733981603412
RobertWalraven-ESG,inc case,LT,0.17177570523967575
RobertWalraven-ESG,inc death,LT,0.27608046948108195
RobertWalraven-ESG,inc case,LU,0.14597605621845172
RobertWalraven-ESG,inc death,LU,0.28162692872186407
RobertWalraven-ESG,inc case,LV,0.18880971681005715
RobertWalraven-ESG,inc death,LV,0.18215934511987839
RobertWalraven-ESG,inc case,MT,0.2527817855434703
RobertWalraven-ESG,inc death,MT,NA
RobertWalraven-ESG,inc case,NL,0.22279018180064622
RobertWalraven-ESG,inc death,NL,0.3522137481381682
RobertWalraven-ESG,inc case,NO,0.25637953070206965
RobertWalraven-ESG,inc death,NO,0.3689605488253449
RobertWalraven-ESG,inc case,Overall,0.20740411968662015
RobertWalraven-ESG,inc death,Overall,0.2158380687094473
RobertWalraven-ESG,inc death,PL,0.0926659468355815
RobertWalraven-ESG,inc case,PT,0.11718228407488912
RobertWalraven-ESG,inc death,PT,0.32519747684264366
RobertWalraven-ESG,inc case,RO,0.18154189911943358
RobertWalraven-ESG,inc death,RO,0.182431596275823
RobertWalraven-ESG,inc case,SE,0.22984209360324914
RobertWalraven-ESG,inc death,SE,0.44362276626942654
RobertWalraven-ESG,inc case,SI,0.17214769169464456
RobertWalraven-ESG,inc death,SI,0.2648099666906125
RobertWalraven-ESG,inc case,SK,0.197147059961639
RobertWalraven-ESG,inc death,SK,0.24487604092442067
ULZF-SEIRC19SI,inc case,SI,0.2068930973577838
ULZF-SEIRC19SI,inc death,SI,0.25470271605356626
ULZF-SEIRC19SI,inc hosp,SI,0.3203444617941074
