model,target_variable,location,weight
UMass-MechBayes,inc death,RO,0.11282017027464016
UMass-MechBayes,inc death,SE,0.026332285801235315
UMass-MechBayes,inc death,SI,0.16582579898788474
UMass-MechBayes,inc death,SK,0.15014816763629504
UMass-SemiMech,inc case,AT,0.11282076727888402
UMass-SemiMech,inc death,AT,0.12317957438274538
UMass-SemiMech,inc case,BE,0.11284128054987506
UMass-SemiMech,inc death,BE,0.11168848894245223
UMass-SemiMech,inc case,BG,0.10023376026213042
UMass-SemiMech,inc death,BG,0.10306023944372869
UMass-SemiMech,inc case,CH,0.0978995731156808
UMass-SemiMech,inc death,CH,0.09174715586757959
UMass-SemiMech,inc case,CY,0.10442747739116438
UMass-SemiMech,inc death,CY,0.1204397220480491
UMass-SemiMech,inc case,CZ,0.06540593185842793
UMass-SemiMech,inc death,CZ,0.061204700929971295
UMass-SemiMech,inc case,DE,0.06919209352762425
UMass-SemiMech,inc death,DE,0.07919584921510756
UMass-SemiMech,inc case,DK,0.09687537440347077
UMass-SemiMech,inc death,DK,0.09140549343843302
UMass-SemiMech,inc case,EE,0.09966799622913848
UMass-SemiMech,inc death,EE,0.1574584461485251
UMass-SemiMech,inc case,ES,0.07053869048022716
UMass-SemiMech,inc death,ES,0.07206626076303832
UMass-SemiMech,inc case,FI,0.12651875777490604
UMass-SemiMech,inc death,FI,0.12003156462205335
UMass-SemiMech,inc death,FR,0.06143585161267566
UMass-SemiMech,inc case,GB,0.0733382392816863
UMass-SemiMech,inc death,GB,0.05179751555893611
UMass-SemiMech,inc case,GR,0.12762174677179744
UMass-SemiMech,inc death,GR,0.1254320003484826
UMass-SemiMech,inc case,HR,0.09507945154482189
UMass-SemiMech,inc death,HR,0.1257647036067385
UMass-SemiMech,inc case,HU,0.07358890956775976
UMass-SemiMech,inc death,HU,0.11482683060716956
UMass-SemiMech,inc case,IS,0.19491990254175331
UMass-SemiMech,inc death,IS,NA
UMass-SemiMech,inc case,IT,0.10526305904812375
UMass-SemiMech,inc death,IT,0.09420587325695227
UMass-SemiMech,inc case,LI,0.11229918280997013
UMass-SemiMech,inc death,LI,NA
UMass-SemiMech,inc case,LT,0.13274899354190442
UMass-SemiMech,inc death,LT,0.12460817000755396
UMass-SemiMech,inc case,LU,0.10225364779200506
UMass-SemiMech,inc death,LU,0.1499097793418281
UMass-SemiMech,inc case,LV,0.14048243965253843
UMass-SemiMech,inc death,LV,0.13054318687152996
UMass-SemiMech,inc case,MT,0.1859821696244667
UMass-SemiMech,inc death,MT,0.0948820406816634
UMass-SemiMech,inc case,NL,0.10306853745522926
UMass-SemiMech,inc death,NL,0.03486256383833777
UMass-SemiMech,inc case,NO,0.15352830304831905
UMass-SemiMech,inc death,NO,0.15832191602378626
UMass-SemiMech,inc case,Overall,0.09256008415519892
UMass-SemiMech,inc death,Overall,0.09239650833374843
UMass-SemiMech,inc case,PL,0.04339104645791907
UMass-SemiMech,inc death,PL,0.06291566116145608
UMass-SemiMech,inc case,PT,0.14488407416979251
UMass-SemiMech,inc death,PT,0.08779046439135853
UMass-SemiMech,inc case,RO,0.08054463226201494
UMass-SemiMech,inc death,RO,0.13041041187660016
UMass-SemiMech,inc case,SE,0.055910991329099116
UMass-SemiMech,inc death,SE,0.0490453072120411
UMass-SemiMech,inc case,SI,0.10554221604415444
UMass-SemiMech,inc death,SI,0.11918729302254219
UMass-SemiMech,inc case,SK,0.0561206959158766
UMass-SemiMech,inc death,SK,0.11321656188704508
UNIPV-BayesINGARCHX,inc case,DE,0.06745686861157099
UNIPV-BayesINGARCHX,inc case,ES,0.05222639688789078
UNIPV-BayesINGARCHX,inc case,IT,0.046294622959291876
USC-SIkJalpha,inc case,AT,0.09583354947837024
USC-SIkJalpha,inc death,AT,0.07676408258634858
USC-SIkJalpha,inc case,BE,0.15239705552523886
USC-SIkJalpha,inc death,BE,0.1030136548498346
USC-SIkJalpha,inc case,BG,0.1236998579823616
USC-SIkJalpha,inc death,BG,0.12996351480052531
USC-SIkJalpha,inc case,CH,0.15818963280568948
USC-SIkJalpha,inc death,CH,0.12827345303116144
USC-SIkJalpha,inc case,CY,0.08831076312149207
USC-SIkJalpha,inc death,CY,0.10402876684981609
USC-SIkJalpha,inc case,CZ,0.07411184087712651
USC-SIkJalpha,inc death,CZ,0.06013468867595082
USC-SIkJalpha,inc case,DE,0.04708696080326289
USC-SIkJalpha,inc death,DE,0.0703745293767911
USC-SIkJalpha,inc case,DK,0.11908395825881186
USC-SIkJalpha,inc death,DK,0.09903852003036898
USC-SIkJalpha,inc case,EE,0.12217367279700847
USC-SIkJalpha,inc death,EE,0.12709650361764357
USC-SIkJalpha,inc case,ES,0.12693750678674137
USC-SIkJalpha,inc death,ES,0.11027006164946829
USC-SIkJalpha,inc case,FI,0.1181461929221549
USC-SIkJalpha,inc death,FI,0.12387873015481145
USC-SIkJalpha,inc death,FR,0.11957429876026422
USC-SIkJalpha,inc case,GB,0.10607472870017816
USC-SIkJalpha,inc death,GB,0.0644653862119368
USC-SIkJalpha,inc case,GR,0.09908842940411915
USC-SIkJalpha,inc death,GR,0.07236461558566305
USC-SIkJalpha,inc case,HR,0.06547739549684642
USC-SIkJalpha,inc death,HR,0.09473722738797079
USC-SIkJalpha,inc case,HU,0.10130421317120175
USC-SIkJalpha,inc death,HU,0.08936522903775371
USC-SIkJalpha,inc case,IS,0.0621625846134163
USC-SIkJalpha,inc death,IS,NA
USC-SIkJalpha,inc case,IT,0.0804772806094667
USC-SIkJalpha,inc death,IT,0.06653289798772254
USC-SIkJalpha,inc case,LI,0.11890501709290957
USC-SIkJalpha,inc case,LT,0.08865994487009225
USC-SIkJalpha,inc death,LT,0.09232332596014227
USC-SIkJalpha,inc case,LU,0.14854006232507247
USC-SIkJalpha,inc death,LU,0.12525618167818528
USC-SIkJalpha,inc case,LV,0.09949890782521766
USC-SIkJalpha,inc death,LV,0.10346080078396315
USC-SIkJalpha,inc case,MT,0.13631334094137468
USC-SIkJalpha,inc death,MT,0.10571332386450169
USC-SIkJalpha,inc case,NL,0.10404318083542055
USC-SIkJalpha,inc death,NL,0.05496038746752116
USC-SIkJalpha,inc case,NO,0.11916367482977422
USC-SIkJalpha,inc death,NO,0.10963522203013899
USC-SIkJalpha,inc case,Overall,0.10463313861022487
USC-SIkJalpha,inc death,Overall,0.09982699676618276
USC-SIkJalpha,inc case,PL,0.051185845222814726
USC-SIkJalpha,inc death,PL,0.0640341618043264
USC-SIkJalpha,inc case,PT,0.16026999355065544
USC-SIkJalpha,inc death,PT,0.11663590269137634
USC-SIkJalpha,inc case,RO,0.08939057453356572
USC-SIkJalpha,inc death,RO,0.15255557615753226
USC-SIkJalpha,inc case,SE,0.16653243122869707
USC-SIkJalpha,inc death,SE,0.16539366373695613
USC-SIkJalpha,inc case,SI,0.12090282025715345
USC-SIkJalpha,inc death,SI,0.13361123294246766
USC-SIkJalpha,inc case,SK,0.06122257736277448
USC-SIkJalpha,inc death,SK,0.08829467719492824
>>>>>>> files update
