model,target_variable,location,weight
epiforecasts-EpiNow2,inc case,MT,0.138247404293208
epiforecasts-EpiNow2,inc death,MT,0.1109502033254458
epiforecasts-EpiNow2,inc death,NL,0.15674713013596112
epiforecasts-EpiNow2,inc case,NO,0.16690224867206604
epiforecasts-EpiNow2,inc death,NO,0.13111929495706687
epiforecasts-EpiNow2,inc case,Overall,0.19671098048150282
epiforecasts-EpiNow2,inc death,Overall,0.1524247925968146
epiforecasts-EpiNow2,inc case,PL,0.14786573672419484
epiforecasts-EpiNow2,inc death,PL,0.08495269480456852
epiforecasts-EpiNow2,inc case,RO,0.1979135953666504
epiforecasts-EpiNow2,inc death,RO,0.15833225554492977
epiforecasts-EpiNow2,inc case,SE,0.19417646452896045
epiforecasts-EpiNow2,inc death,SE,0.13083539159433374
epiforecasts-EpiNow2,inc case,SI,0.10477838671406764
epiforecasts-EpiNow2,inc case,SK,0.2783243738964402
epiforecasts-tsensemble,inc hosp,BE,0.28461000637543177
epiforecasts-tsensemble,inc hosp,CZ,0.2817743624217401
epiforecasts-tsensemble,inc hosp,EE,0.2617294168468894
epiforecasts-tsensemble,inc hosp,FR,0.2624864381460385
epiforecasts-tsensemble,inc hosp,GB,0.14084287826644332
epiforecasts-tsensemble,inc hosp,IE,0.24545874297537607
epiforecasts-tsensemble,inc hosp,IS,0.23584117487920095
epiforecasts-tsensemble,inc hosp,LV,0.12226568815877172
epiforecasts-tsensemble,inc hosp,MT,0.1937964726475252
epiforecasts-tsensemble,inc hosp,NO,0.28824529161017703
epiforecasts-tsensemble,inc hosp,Overall,0.24697935154623862
epiforecasts-tsensemble,inc hosp,SI,0.1416297525228232
FIAS_FZJ-Epi1Ger,inc case,DE,0.05553491716575095
FIAS_FZJ-Epi1Ger,inc death,DE,0.05883270767851719
HZI-AgeExtendedSEIR,inc case,DE,0.08818536715296411
HZI-AgeExtendedSEIR,inc death,DE,0.12590657285285778
ICM-agentModel,inc case,PL,0.11079025701458847
ICM-agentModel,inc death,PL,0.10398581221979969
IEM_Health-CovidProject,inc case,AT,0.10440119049322498
IEM_Health-CovidProject,inc death,AT,0.06867940172418609
IEM_Health-CovidProject,inc case,BE,0.14113897429325503
IEM_Health-CovidProject,inc death,BE,0.1404370261925243
IEM_Health-CovidProject,inc case,BG,0.12412045404704142
IEM_Health-CovidProject,inc death,BG,0.09647960139515509
IEM_Health-CovidProject,inc case,CH,0.17078323716672675
IEM_Health-CovidProject,inc death,CH,0.07422026260377662
IEM_Health-CovidProject,inc case,CY,0.18681516348661797
IEM_Health-CovidProject,inc death,CY,0.07978830432568525
IEM_Health-CovidProject,inc case,CZ,0.11046369876336005
IEM_Health-CovidProject,inc death,CZ,0.09863750448047261
IEM_Health-CovidProject,inc case,DE,0.06351346859221045
IEM_Health-CovidProject,inc death,DE,0.04224280577439223
IEM_Health-CovidProject,inc case,EE,0.16746405973326023
IEM_Health-CovidProject,inc death,EE,0.10799061297873436
IEM_Health-CovidProject,inc case,ES,0.228877160506703
IEM_Health-CovidProject,inc death,ES,0.15240953697465115
IEM_Health-CovidProject,inc case,GB,0.23046374645250986
IEM_Health-CovidProject,inc death,GB,0.13733784083972894
IEM_Health-CovidProject,inc case,GR,0.15930230263030795
IEM_Health-CovidProject,inc death,GR,0.12121262010758285
IEM_Health-CovidProject,inc case,HR,0.13603332703843282
IEM_Health-CovidProject,inc death,HR,0.08335492488477082
IEM_Health-CovidProject,inc case,HU,0.0932733409289548
IEM_Health-CovidProject,inc death,HU,0.08671081636996009
IEM_Health-CovidProject,inc case,IE,0.21748916063361146
IEM_Health-CovidProject,inc death,IE,0.14154156521967037
IEM_Health-CovidProject,inc case,IT,0.186707920981476
IEM_Health-CovidProject,inc death,IT,0.13123141319318724
IEM_Health-CovidProject,inc case,LI,0.12259097406795469
IEM_Health-CovidProject,inc death,LI,0.04954417238871562
IEM_Health-CovidProject,inc case,LT,0.17861029145294288
IEM_Health-CovidProject,inc death,LT,0.1332538927761892
IEM_Health-CovidProject,inc case,LU,0.20057792034249142
IEM_Health-CovidProject,inc death,LU,0.08795521198050049
IEM_Health-CovidProject,inc case,LV,0.1612889092713999
IEM_Health-CovidProject,inc death,LV,0.08268109414577358
IEM_Health-CovidProject,inc case,MT,0.1947200739662164
IEM_Health-CovidProject,inc death,MT,0.12110134552376108
IEM_Health-CovidProject,inc death,NL,0.1266034512636609
IEM_Health-CovidProject,inc case,NO,0.16397413904624028
IEM_Health-CovidProject,inc death,NO,0.08429654019224384
IEM_Health-CovidProject,inc case,Overall,0.169506270414912
IEM_Health-CovidProject,inc death,Overall,0.10056459746208059
IEM_Health-CovidProject,inc case,PL,0.045858238251459696
IEM_Health-CovidProject,inc death,PL,0.04344612702334097
IEM_Health-CovidProject,inc case,RO,0.10662613565276276
IEM_Health-CovidProject,inc death,RO,0.11565744519453615
IEM_Health-CovidProject,inc case,SE,0.2369886212850845
IEM_Health-CovidProject,inc death,SE,0.13812065748783972
IEM_Health-CovidProject,inc case,SI,0.11829596509171751
IEM_Health-CovidProject,inc death,SI,0.11292001102877801
IEM_Health-CovidProject,inc case,SK,0.08061809450793442
IEM_Health-CovidProject,inc death,SK,0.0852042616029469
ILM-EKF,inc case,AT,0.12158657164437311
ILM-EKF,inc death,AT,0.11864507000853948
ILM-EKF,inc case,BE,0.15068748841034624
ILM-EKF,inc death,BE,0.15196543879041813
ILM-EKF,inc case,BG,0.12226444725755298
ILM-EKF,inc death,BG,0.1471313921276115
ILM-EKF,inc case,CH,0.21461760137285324
ILM-EKF,inc death,CH,0.14280773742065947
ILM-EKF,inc case,CY,0.14125048946549165
ILM-EKF,inc death,CY,0.0897488728760959
ILM-EKF,inc case,CZ,0.10560815156497058
ILM-EKF,inc death,CZ,0.12400143420402268
ILM-EKF,inc case,DE,0.08772486915216533
ILM-EKF,inc death,DE,0.08651868776252526
ILM-EKF,inc case,EE,0.12950997860087124
ILM-EKF,inc death,EE,0.13208769190787345
ILM-EKF,inc case,ES,0.13589581405085494
ILM-EKF,inc death,ES,0.11371312892318071
ILM-EKF,inc case,GB,0.15967465112183132
ILM-EKF,inc death,GB,0.12212143233759991
ILM-EKF,inc case,GR,0.14460775060570932
ILM-EKF,inc death,GR,0.11889276134954299
ILM-EKF,inc case,HR,0.13197263070892737
ILM-EKF,inc death,HR,0.12882124754919128
ILM-EKF,inc case,HU,0.11616250434710322
ILM-EKF,inc death,HU,0.13857522989965582
ILM-EKF,inc case,IS,0.1337651906492515
ILM-EKF,inc death,IS,0.05724446885188841
ILM-EKF,inc case,IT,0.1760924204574456
ILM-EKF,inc death,IT,0.14152407305147643
ILM-EKF,inc case,LI,0.08981790964375776
ILM-EKF,inc death,LI,0.08465618358979782
ILM-EKF,inc case,LT,0.1308180845602609
ILM-EKF,inc death,LT,0.10746281675499131
ILM-EKF,inc case,LU,0.21150859720039292
ILM-EKF,inc death,LU,0.10379548712390817
ILM-EKF,inc case,LV,0.15099387250939567
ILM-EKF,inc death,LV,0.15485187971369457
ILM-EKF,inc case,MT,0.06454734631821292
ILM-EKF,inc death,MT,0.04161397587496037
ILM-EKF,inc case,NO,0.1349467020022731
ILM-EKF,inc death,NO,0.09007687437685483
ILM-EKF,inc case,Overall,0.15211063884488527
ILM-EKF,inc death,Overall,0.1424419371676977
ILM-EKF,inc case,PL,0.0596157097268976
ILM-EKF,inc death,PL,0.10528024141755654
ILM-EKF,inc case,RO,0.13811514062623945
ILM-EKF,inc death,RO,0.1854190788039389
ILM-EKF,inc case,SI,0.11048191969116368
ILM-EKF,inc death,SI,0.10209462154172161
ILM-EKF,inc case,SK,0.1168962370365049
ILM-EKF,inc death,SK,0.21267254185814918
itwm-dSEIR,inc case,DE,0.1226227185594136
itwm-dSEIR,inc death,DE,0.08816890796508027
ITWW-county_repro,inc case,DE,0.06210466707075661
ITWW-county_repro,inc death,DE,0.092188003484856
ITWW-county_repro,inc case,PL,0.035871917027646125
ITWW-county_repro,inc death,PL,0.07596568317853632
MIT_CovidAnalytics-DELPHI,inc case,DE,0.07999672591733173
MIT_CovidAnalytics-DELPHI,inc death,DE,0.10714565967941873
MIT_CovidAnalytics-DELPHI,inc case,PL,0.07321227510320757
MIT_CovidAnalytics-DELPHI,inc death,PL,0.10842965034885098
MOCOS-agent1,inc case,PL,0.16472761898221708
MOCOS-agent1,inc death,PL,0.12437518716485846
MUNI-ARIMA,inc case,AT,0.1785228816288983
MUNI-ARIMA,inc death,AT,0.134807246727969
MUNI-ARIMA,inc case,BE,0.18182444392370864
MUNI-ARIMA,inc death,BE,0.19643121026928642
MUNI-ARIMA,inc hosp,BE,0.3526894763389902
MUNI-ARIMA,inc case,BG,0.24226473808441054
MUNI-ARIMA,inc death,BG,0.1548751496080121
MUNI-ARIMA,inc case,CH,0.16723449457624925
MUNI-ARIMA,inc death,CH,0.23292912511330865
MUNI-ARIMA,inc case,CY,0.15886276994747317
MUNI-ARIMA,inc death,CY,0.1760634776574432
MUNI-ARIMA,inc hosp,CY,1
MUNI-ARIMA,inc case,CZ,0.1674275573590997
MUNI-ARIMA,inc death,CZ,0.1894466355894791
MUNI-ARIMA,inc hosp,CZ,0.2712734545054019
MUNI-ARIMA,inc case,DE,0.10768790027333117
MUNI-ARIMA,inc death,DE,0.08963431917779628
MUNI-ARIMA,inc case,EE,0.20421165904776878
MUNI-ARIMA,inc death,EE,0.13738633857466492
MUNI-ARIMA,inc hosp,EE,0.331185119699462
MUNI-ARIMA,inc case,ES,0.15530950177240563
MUNI-ARIMA,inc death,ES,0.1652336404094115
MUNI-ARIMA,inc hosp,FR,0.36794973918685747
MUNI-ARIMA,inc case,GB,0.198675643493543
MUNI-ARIMA,inc death,GB,0.14094014486175463
MUNI-ARIMA,inc hosp,GB,0.21365148482790983
MUNI-ARIMA,inc case,GR,0.18795067313058134
MUNI-ARIMA,inc death,GR,0.17560838955515537
MUNI-ARIMA,inc case,HR,0.21566259164629595
MUNI-ARIMA,inc death,HR,0.16370064670510948
MUNI-ARIMA,inc hosp,HR,1
MUNI-ARIMA,inc case,HU,0.2028695165204767
MUNI-ARIMA,inc death,HU,0.1808237756007704
MUNI-ARIMA,inc case,IE,0.22181422916893895
MUNI-ARIMA,inc death,IE,0.2167080486127251
MUNI-ARIMA,inc hosp,IE,0.27105358625998793
MUNI-ARIMA,inc case,IS,0.2774107646987318
MUNI-ARIMA,inc death,IS,0.2504975553648376
MUNI-ARIMA,inc hosp,IS,0.29485978738606333
MUNI-ARIMA,inc case,IT,0.17094686271680598
MUNI-ARIMA,inc death,IT,0.15099848798379287
MUNI-ARIMA,inc case,LI,0.2503328293992688
MUNI-ARIMA,inc death,LI,0.18752054074499908
MUNI-ARIMA,inc hosp,LI,1
MUNI-ARIMA,inc case,LT,0.24899204198830327
MUNI-ARIMA,inc death,LT,0.15449726698688604
MUNI-ARIMA,inc case,LU,0.20810631413550723
MUNI-ARIMA,inc death,LU,0.16846805987034327
MUNI-ARIMA,inc case,LV,0.1658971638220113
MUNI-ARIMA,inc death,LV,0.09136260903107982
MUNI-ARIMA,inc hosp,LV,0.1531265843992324
MUNI-ARIMA,inc case,MT,0.22049861803739396
MUNI-ARIMA,inc death,MT,0.2067017486611045
MUNI-ARIMA,inc hosp,MT,0.2644357064004327
MUNI-ARIMA,inc death,NL,0.23303998108709265
MUNI-ARIMA,inc case,NO,0.22604636833819244
MUNI-ARIMA,inc death,NO,0.1930218736646889
MUNI-ARIMA,inc hosp,NO,0.3296551785738925
MUNI-ARIMA,inc case,Overall,0.1925509295347641
MUNI-ARIMA,inc death,Overall,0.17285658567325596
MUNI-ARIMA,inc hosp,Overall,0.29911219619979823
MUNI-ARIMA,inc case,PL,0.13389624644543846
MUNI-ARIMA,inc death,PL,0.10528024141755654
MUNI-ARIMA,inc case,RO,0.23268659159691574
MUNI-ARIMA,inc death,RO,0.180640236566724
MUNI-ARIMA,inc case,SE,0.19738738952987453
MUNI-ARIMA,inc death,SE,0.1640182807668097
MUNI-ARIMA,inc case,SI,0.22636333169806092
MUNI-ARIMA,inc death,SI,0.0938711945786346
MUNI-ARIMA,inc hosp,SI,0.21646249410403123
MUNI-ARIMA,inc case,SK,0.17317961042445168
MUNI-ARIMA,inc death,SK,0.1448472447250097
MUNI_DMS-SEIAR,inc case,CZ,0.17079991337225695
MUNI_DMS-SEIAR,inc death,CZ,0.14379684388117092
PL_GRedlarski-DistrictsSum,inc case,PL,0.12840306710408714
RobertWalraven-ESG,inc case,AT,0.13369021226055505
RobertWalraven-ESG,inc death,AT,0.10858538826217952
RobertWalraven-ESG,inc case,BE,0.15036958231665354
RobertWalraven-ESG,inc death,BE,0.20993163709191778
RobertWalraven-ESG,inc case,BG,0.15176677327793694
RobertWalraven-ESG,inc death,BG,0.14354282158791365
RobertWalraven-ESG,inc case,CH,0.14181779826399993
RobertWalraven-ESG,inc death,CH,0.22474660315382472
RobertWalraven-ESG,inc case,CY,0.1481487691835738
RobertWalraven-ESG,inc death,CY,0.18503185855688403
RobertWalraven-ESG,inc case,CZ,0.116630361558402
RobertWalraven-ESG,inc death,CZ,0.11846290860682068
RobertWalraven-ESG,inc case,DE,0.08463129694025019
RobertWalraven-ESG,inc death,DE,0.08009403273065459
RobertWalraven-ESG,inc case,EE,0.14254599395238127
RobertWalraven-ESG,inc death,EE,0.12357688701690223
RobertWalraven-ESG,inc case,ES,0.12107654894554125
RobertWalraven-ESG,inc death,ES,0.18300069851795034
RobertWalraven-ESG,inc case,GB,0.1503024433385934
RobertWalraven-ESG,inc death,GB,0.16661528753036883
RobertWalraven-ESG,inc case,GR,0.15500651019982772
RobertWalraven-ESG,inc death,GR,0.15677342032841945
RobertWalraven-ESG,inc case,HR,0.1645054187441513
RobertWalraven-ESG,inc death,HR,0.0990067230072387
RobertWalraven-ESG,inc case,HU,0.13088355904546883
RobertWalraven-ESG,inc death,HU,0.14349241547674038
RobertWalraven-ESG,inc case,IE,0.19183933333529854
RobertWalraven-ESG,inc death,IE,0.197677030179313
RobertWalraven-ESG,inc case,IS,0.2189430250537076
RobertWalraven-ESG,inc death,IS,0.37264099145182455
RobertWalraven-ESG,inc case,IT,0.1316290842919406
RobertWalraven-ESG,inc death,IT,0.13880245626202495
RobertWalraven-ESG,inc case,LI,0.22798168391719126
RobertWalraven-ESG,inc death,LI,0.26960784572975777
RobertWalraven-ESG,inc case,LT,0.14818331702401236
RobertWalraven-ESG,inc death,LT,0.1417594604002013
RobertWalraven-ESG,inc case,LU,0.16205355985917366
RobertWalraven-ESG,inc death,LU,0.19970377917761054
RobertWalraven-ESG,inc case,LV,0.16007621070544953
RobertWalraven-ESG,inc death,LV,0.0918217176191757
RobertWalraven-ESG,inc case,MT,0.20364828696466739
RobertWalraven-ESG,inc death,MT,0.21074340296453392
RobertWalraven-ESG,inc death,NL,0.20256552202185749
RobertWalraven-ESG,inc case,NO,0.1624868452680431
RobertWalraven-ESG,inc death,NO,0.16919627566314416
RobertWalraven-ESG,inc case,Overall,0.14996319453178097
RobertWalraven-ESG,inc death,Overall,0.13759971834046722
RobertWalraven-ESG,inc case,PL,0.05017755127314026
RobertWalraven-ESG,inc death,PL,0.05274955962917074
RobertWalraven-ESG,inc case,RO,0.1349582231262111
RobertWalraven-ESG,inc death,RO,0.11799395923887022
RobertWalraven-ESG,inc case,SE,0.17957095056993339
RobertWalraven-ESG,inc death,SE,0.25045115071446455
RobertWalraven-ESG,inc case,SI,0.13500593325489735
RobertWalraven-ESG,inc death,SI,0.17062775147166181
RobertWalraven-ESG,inc case,SK,0.11718921006165907
RobertWalraven-ESG,inc death,SK,0.13103540476345624
ULZF-SEIRC19SI,inc case,SI,0.18584150071507471
ULZF-SEIRC19SI,inc death,SI,0.14465397197363367
ULZF-SEIRC19SI,inc hosp,SI,0.31465166668730316
UMass-MechBayes,inc death,AT,0.23161032283581906
UMass-MechBayes,inc death,BE,0.17656100113800025
UMass-MechBayes,inc death,BG,0.17058712130737563
UMass-MechBayes,inc death,CH,0.20288963963357962
UMass-MechBayes,inc death,CY,0.1988959171231059
UMass-MechBayes,inc death,CZ,0.24233782826674485
UMass-MechBayes,inc death,DE,0.09987033710859398
UMass-MechBayes,inc death,EE,0.2023115281120593
UMass-MechBayes,inc death,ES,0.12127599735512624
UMass-MechBayes,inc death,GB,0.1726375268386954
UMass-MechBayes,inc death,GR,0.18613173874198116
UMass-MechBayes,inc death,HR,0.1843295899890867
UMass-MechBayes,inc death,HU,0.19770066132350897
UMass-MechBayes,inc death,IE,0.1706112265361797
UMass-MechBayes,inc death,IS,0
UMass-MechBayes,inc death,IT,0.14790425667264956
UMass-MechBayes,inc death,LI,0.26430060467208527
UMass-MechBayes,inc death,LT,0.2034410576735713
UMass-MechBayes,inc death,LU,0.17567524959741673
UMass-MechBayes,inc death,LV,0.1996996918712127
UMass-MechBayes,inc death,MT,0.1542865813114584
UMass-MechBayes,inc death,NL,0.16737405421297544
UMass-MechBayes,inc death,NO,0.2130196353506702
UMass-MechBayes,inc death,Overall,0.17535270965409722
UMass-MechBayes,inc death,PL,0.11746545454458854
UMass-MechBayes,inc death,RO,0.12743347597797983
UMass-MechBayes,inc death,SE,0.10626536500384855
UMass-MechBayes,inc death,SI,0.22876757789904284
UMass-MechBayes,inc death,SK,0.23819324688112709
USC-SIkJalpha,inc case,AT,0.2402076171510786
USC-SIkJalpha,inc death,AT,0.10102724058731781
USC-SIkJalpha,inc case,BE,0.1638509931450432
USC-SIkJalpha,inc death,BE,0.1246736865178532
USC-SIkJalpha,inc case,BG,0.15686206063019387
USC-SIkJalpha,inc death,BG,0.1345201299452448
USC-SIkJalpha,inc case,CH,0.15742122350087037
USC-SIkJalpha,inc death,CH,0.12240663207485097
USC-SIkJalpha,inc case,CY,0.13848689293247118
USC-SIkJalpha,inc death,CY,0.15544343072458952
USC-SIkJalpha,inc case,CZ,0.12546138110198854
USC-SIkJalpha,inc death,CZ,0.08331684497128924
USC-SIkJalpha,inc case,DE,0.06411951313984604
USC-SIkJalpha,inc death,DE,0.06025696317166565
USC-SIkJalpha,inc case,EE,0.14476337608052942
USC-SIkJalpha,inc death,EE,0.1331884226737724
USC-SIkJalpha,inc case,ES,0.15813331089554028
USC-SIkJalpha,inc death,ES,0.14222059856966057
USC-SIkJalpha,inc case,GB,0.08330014932018429
USC-SIkJalpha,inc death,GB,0.14094014486175463
USC-SIkJalpha,inc case,GR,0.17287693493464495
USC-SIkJalpha,inc death,GR,0.10019591581473583
USC-SIkJalpha,inc case,HR,0.14377506109753063
USC-SIkJalpha,inc death,HR,0.10212855661557504
USC-SIkJalpha,inc case,HU,0.19861351267738978
USC-SIkJalpha,inc death,HU,0.09152808394606898
USC-SIkJalpha,inc case,IE,0.1626637680572219
USC-SIkJalpha,inc death,IE,0.11629998608882915
USC-SIkJalpha,inc case,IS,0.20343456077907
USC-SIkJalpha,inc death,IS,0.26013207672502364
USC-SIkJalpha,inc case,IT,0.14385692272343234
USC-SIkJalpha,inc death,IT,0.12842931896130425
USC-SIkJalpha,inc case,LI,0.1738692997967684
USC-SIkJalpha,inc death,LI,0.14437065287464443
USC-SIkJalpha,inc case,LT,0.10803041821750577
USC-SIkJalpha,inc death,LT,0.10094991876984032
USC-SIkJalpha,inc case,LU,0.08751257629373639
USC-SIkJalpha,inc death,LU,0.11989515209750706
USC-SIkJalpha,inc case,LV,0.17890870608256124
USC-SIkJalpha,inc death,LV,0.1943885298533613
USC-SIkJalpha,inc case,MT,0.17833827042030143
USC-SIkJalpha,inc death,MT,0.15460274233873597
USC-SIkJalpha,inc death,NL,0.11366986127845238
USC-SIkJalpha,inc case,NO,0.14564369667318497
USC-SIkJalpha,inc death,NO,0.11926950579533112
USC-SIkJalpha,inc case,Overall,0.13915798619215486
USC-SIkJalpha,inc death,Overall,0.11875965910558663
USC-SIkJalpha,inc case,PL,0.04958138234712276
USC-SIkJalpha,inc death,PL,0.0780693482511727
USC-SIkJalpha,inc case,RO,0.18970031363122045
USC-SIkJalpha,inc death,RO,0.1145235486730211
USC-SIkJalpha,inc case,SE,0.19187657408614706
USC-SIkJalpha,inc death,SE,0.2103091544327037
USC-SIkJalpha,inc case,SI,0.11923296283501825
USC-SIkJalpha,inc death,SI,0.14706487150652753
USC-SIkJalpha,inc case,SK,0.2337924740730098
USC-SIkJalpha,inc death,SK,0.18804730016931087
