model,target_variable,location,weight
FIAS_FZJ-Epi1Ger,inc death,DE,0.0383481374090072
HZI-AgeExtendedSEIR,inc case,DE,0.06834692173402278
HZI-AgeExtendedSEIR,inc death,DE,0.10561716178064068
IEM_Health-CovidProject,inc case,AT,0.13614763145335695
IEM_Health-CovidProject,inc death,AT,0.09387854309955877
IEM_Health-CovidProject,inc case,BE,0.15263240946804565
IEM_Health-CovidProject,inc death,BE,0.09826102880847826
IEM_Health-CovidProject,inc case,BG,0.09293682163521967
IEM_Health-CovidProject,inc death,BG,0.07695111697760267
IEM_Health-CovidProject,inc case,CH,0.13672766673473177
IEM_Health-CovidProject,inc case,CZ,0.0890517322433065
IEM_Health-CovidProject,inc death,CZ,0.07306701843847581
IEM_Health-CovidProject,inc case,DE,0.0565629697109154
IEM_Health-CovidProject,inc death,DE,0.05936327594228047
IEM_Health-CovidProject,inc case,DK,0.13212790510869094
IEM_Health-CovidProject,inc death,DK,0.12255034355922452
IEM_Health-CovidProject,inc case,EE,0.12014614577769726
IEM_Health-CovidProject,inc death,EE,0.08628868084087263
IEM_Health-CovidProject,inc case,ES,0.12760108018890584
IEM_Health-CovidProject,inc death,ES,0.12000512475035759
IEM_Health-CovidProject,inc case,GB,0.1528338682521159
IEM_Health-CovidProject,inc death,GB,0.14055274778469953
IEM_Health-CovidProject,inc case,GR,0.1454011062224256
IEM_Health-CovidProject,inc case,HR,0.09834515577262598
IEM_Health-CovidProject,inc death,HR,0.0763487512980707
IEM_Health-CovidProject,inc case,HU,0.07797301429315295
IEM_Health-CovidProject,inc death,HU,0.07516060426275516
IEM_Health-CovidProject,inc case,IE,0.1236770857834142
IEM_Health-CovidProject,inc death,IE,0.09550438666548558
IEM_Health-CovidProject,inc case,IT,0.10342015577743413
IEM_Health-CovidProject,inc death,IT,0.07784054343486259
IEM_Health-CovidProject,inc case,LT,0.13503439037335996
IEM_Health-CovidProject,inc death,LT,0.10880791402945968
IEM_Health-CovidProject,inc case,LU,0.10912818697958122
IEM_Health-CovidProject,inc death,LU,0.07016531185578208
IEM_Health-CovidProject,inc case,LV,0.13077624373820246
IEM_Health-CovidProject,inc death,LV,0.08980618638662526
IEM_Health-CovidProject,inc case,MT,0.11091012792776887
IEM_Health-CovidProject,inc death,MT,0.13181444469921166
IEM_Health-CovidProject,inc case,NL,0.15490659743957538
IEM_Health-CovidProject,inc death,NL,0.12559748068131804
IEM_Health-CovidProject,inc case,NO,0.14762917809221332
IEM_Health-CovidProject,inc death,NO,0.10390927930639007
IEM_Health-CovidProject,inc case,Overall,0.12621650548834717
IEM_Health-CovidProject,inc death,Overall,0.09242113588866453
IEM_Health-CovidProject,inc case,PL,0.04393253499208746
IEM_Health-CovidProject,inc death,PL,0.040392546863167705
IEM_Health-CovidProject,inc death,PT,0.11973571220638629
IEM_Health-CovidProject,inc case,RO,0.10038793749720075
IEM_Health-CovidProject,inc death,RO,0.10280493725053375
IEM_Health-CovidProject,inc case,SE,0.12369158309369707
IEM_Health-CovidProject,inc death,SE,0.08073429135448582
IEM_Health-CovidProject,inc case,SI,0.1315158344644446
IEM_Health-CovidProject,inc death,SI,0.09960301484802057
IEM_Health-CovidProject,inc death,SK,0.09936234761347859
ILM-EKF,inc case,AT,0.12683839169586247
ILM-EKF,inc death,AT,0.09582277328209401
ILM-EKF,inc case,BE,0.1334140951372151
ILM-EKF,inc death,BE,0.09489848409640107
ILM-EKF,inc case,BG,0.07393019345117474
ILM-EKF,inc death,BG,0.09934555968935081
ILM-EKF,inc case,CH,0.13991307832532587
ILM-EKF,inc case,CZ,0.13259900790074758
ILM-EKF,inc death,CZ,0.1040780204501545
ILM-EKF,inc case,DE,0.06917037862238451
ILM-EKF,inc death,DE,0.06078685570108816
ILM-EKF,inc case,DK,0.09294291364263309
ILM-EKF,inc death,DK,0.06959177075750037
ILM-EKF,inc case,EE,0.07917827967644966
ILM-EKF,inc death,EE,0.08931227343098405
ILM-EKF,inc case,ES,0.05874920645530519
ILM-EKF,inc death,ES,0.07891777514898256
ILM-EKF,inc case,GB,0.1018122898779201
ILM-EKF,inc death,GB,0.0837910611793401
ILM-EKF,inc case,GR,0.0732079348378115
ILM-EKF,inc case,HR,0.1142072776714366
ILM-EKF,inc death,HR,0.10257542159130108
ILM-EKF,inc case,HU,0.12224340702369765
ILM-EKF,inc death,HU,0.11382704229388355
ILM-EKF,inc case,IE,0.10045222845309368
ILM-EKF,inc death,IE,0.08956505913653746
ILM-EKF,inc case,IS,0.03780902405502475
ILM-EKF,inc death,IS,0.03499929526373691
ILM-EKF,inc case,IT,0.07946312132328136
ILM-EKF,inc death,IT,0.11896384940045035
ILM-EKF,inc case,LT,0.06253270426685797
ILM-EKF,inc death,LT,0.08957990427373394
ILM-EKF,inc case,LU,0.0961887019520023
ILM-EKF,inc death,LU,0.08597178320790881
ILM-EKF,inc case,LV,0.10419816186993036
ILM-EKF,inc death,LV,0.108726029024257
ILM-EKF,inc case,MT,0.018514449374342132
ILM-EKF,inc death,MT,0.04328235497586053
ILM-EKF,inc case,NL,0.12931333351477597
ILM-EKF,inc death,NL,0.04930762600357087
ILM-EKF,inc case,NO,0.13389623129293768
ILM-EKF,inc death,NO,0.08246181240329177
ILM-EKF,inc case,Overall,0.093670110991352
ILM-EKF,inc death,Overall,0.10745156283249578
ILM-EKF,inc case,PL,0.08293146979789771
ILM-EKF,inc death,PL,0.09743337317669507
ILM-EKF,inc death,PT,0.09455524054066555
ILM-EKF,inc case,RO,0.12963481692551906
ILM-EKF,inc death,RO,0.13460790345033913
ILM-EKF,inc case,SE,0.15140958490741072
ILM-EKF,inc death,SE,0.11826628633198924
ILM-EKF,inc case,SI,0.12854372521101082
ILM-EKF,inc death,SI,0.09755837817958612
ILM-EKF,inc death,SK,0.13509792877271212
itwm-dSEIR,inc case,DE,0.07891603334237682
itwm-dSEIR,inc death,DE,0.0732604590385947
ITWW-county_repro,inc case,DE,0.04949259849705098
ITWW-county_repro,inc death,DE,0.07634975550407759
ITWW-county_repro,inc case,PL,0.049389123733142914
ITWW-county_repro,inc death,PL,0.049215492253074644
Karlen-pypm,inc case,AT,0.06978099605838202
Karlen-pypm,inc death,AT,0.09554011023406424
Karlen-pypm,inc case,BE,0.061593027915074865
Karlen-pypm,inc death,BE,0.08489218135154245
Karlen-pypm,inc hosp,BE,1
Karlen-pypm,inc case,BG,0.054144910402016744
Karlen-pypm,inc death,BG,0.13831299905025995
Karlen-pypm,inc case,CH,0.05282239357613792
Karlen-pypm,inc case,CZ,0.06125131837039609
Karlen-pypm,inc death,CZ,0.10849345162076712
Karlen-pypm,inc case,DE,0.06123884187368441
Karlen-pypm,inc death,DE,0.06925715526599388
Karlen-pypm,inc case,DK,0.07523950152022678
Karlen-pypm,inc death,DK,0.10853607069478766
Karlen-pypm,inc hosp,DK,1
Karlen-pypm,inc case,EE,0.08702477586060231
Karlen-pypm,inc death,EE,0.13253941377158035
Karlen-pypm,inc hosp,EE,1
Karlen-pypm,inc case,ES,0.060252937247188554
Karlen-pypm,inc death,ES,0.09108822722015093
Karlen-pypm,inc hosp,FR,1
Karlen-pypm,inc case,GB,0.1074955915457466
Karlen-pypm,inc death,GB,0.10132872514710896
Karlen-pypm,inc case,GR,0.030080933487228564
Karlen-pypm,inc case,HR,0.1381017081062407
Karlen-pypm,inc death,HR,0.1392474635073621
Karlen-pypm,inc hosp,HR,1
Karlen-pypm,inc case,HU,0.08448721548726446
Karlen-pypm,inc death,HU,0.12307548948026158
Karlen-pypm,inc case,IE,0.07335140427734264
Karlen-pypm,inc death,IE,0.11322375400279264
Karlen-pypm,inc hosp,IE,1
Karlen-pypm,inc case,IT,0.037498763180270574
Karlen-pypm,inc death,IT,0.08943381586133148
Karlen-pypm,inc case,LT,0.04141054638116372
Karlen-pypm,inc death,LT,0.1122081613428803
Karlen-pypm,inc case,LU,0.11589000235180999
Karlen-pypm,inc death,LU,0.14181448227044777
Karlen-pypm,inc case,LV,0.13077624373820246
Karlen-pypm,inc death,LV,0.09510188288116828
Karlen-pypm,inc case,NL,0.09294395846374522
Karlen-pypm,inc death,NL,0.06359366110446482
Karlen-pypm,inc case,NO,0.10578153705820009
Karlen-pypm,inc death,NO,0.1252528069477026
Karlen-pypm,inc hosp,NO,1
Karlen-pypm,inc case,Overall,0.08608987079552004
Karlen-pypm,inc death,Overall,0.10934331569926509
Karlen-pypm,inc hosp,Overall,1
Karlen-pypm,inc case,PL,0.15056490147773666
Karlen-pypm,inc death,PL,0.09126670398829664
Karlen-pypm,inc death,PT,0.17212008629668027
Karlen-pypm,inc case,RO,0.09380981053869472
Karlen-pypm,inc death,RO,0.07439562059481965
Karlen-pypm,inc case,SE,0.06673237260734027
Karlen-pypm,inc death,SE,0.11632111714889733
Karlen-pypm,inc case,SI,0.15067708186986037
Karlen-pypm,inc death,SI,0.14464089982277772
Karlen-pypm,inc hosp,SI,1
Karlen-pypm,inc death,SK,0.08192108446855947
LANL-GrowthRate,inc case,AT,0.16800103956697257
LANL-GrowthRate,inc death,AT,0.12361869224941897
LANL-GrowthRate,inc case,BE,0.16429421153976148
LANL-GrowthRate,inc death,BE,0.10994846395309903
LANL-GrowthRate,inc case,BG,0.19055650637608992
LANL-GrowthRate,inc death,BG,0.09039046698495863
LANL-GrowthRate,inc case,CH,0.17234326204311665
LANL-GrowthRate,inc case,CZ,0.13869551401112676
LANL-GrowthRate,inc death,CZ,0.13459713922877123
LANL-GrowthRate,inc case,DE,0.07360437725202452
LANL-GrowthRate,inc death,DE,0.08925393953293577
LANL-GrowthRate,inc case,DK,0.1570215683900385
LANL-GrowthRate,inc death,DK,0.1351767425925992
LANL-GrowthRate,inc case,EE,0.16207634430414194
LANL-GrowthRate,inc death,EE,0.07582346325605283
LANL-GrowthRate,inc case,ES,0.15003643494739477
LANL-GrowthRate,inc death,ES,0.14539082421677937
LANL-GrowthRate,inc case,GB,0.16849933974795778
LANL-GrowthRate,inc death,GB,0.20552524440215494
LANL-GrowthRate,inc case,GR,0.18875979085430572
LANL-GrowthRate,inc case,HR,0.15960935117196676
LANL-GrowthRate,inc death,HR,0.13370527590507902
LANL-GrowthRate,inc case,HU,0.19630853010276156
LANL-GrowthRate,inc death,HU,0.1893469068927101
LANL-GrowthRate,inc case,IE,0.19016245559761955
LANL-GrowthRate,inc death,IE,0.12677871046791572
LANL-GrowthRate,inc case,IS,0.2798012642232962
LANL-GrowthRate,inc death,IS,0.3991086303241465
LANL-GrowthRate,inc case,IT,0.1948435734846859
LANL-GrowthRate,inc death,IT,0.17514122272844082
LANL-GrowthRate,inc case,LT,0.18450243437152153
LANL-GrowthRate,inc death,LT,0.07777605407159933
LANL-GrowthRate,inc case,LU,0.16502963570196472
LANL-GrowthRate,inc death,LU,0.10766191199889498
LANL-GrowthRate,inc case,LV,0.15504400030817816
LANL-GrowthRate,inc death,LV,0.08432781336086163
LANL-GrowthRate,inc case,MT,0.16613884469180068
LANL-GrowthRate,inc death,MT,0.12902176578609273
LANL-GrowthRate,inc case,NL,0.18025494974786951
LANL-GrowthRate,inc death,NL,0.18455140018479382
LANL-GrowthRate,inc case,NO,0.15929946885049107
LANL-GrowthRate,inc death,NO,0.10437733912308553
LANL-GrowthRate,inc case,Overall,0.17318078660029032
LANL-GrowthRate,inc death,Overall,0.15001691622507865
LANL-GrowthRate,inc case,PL,0.10270321094176739
LANL-GrowthRate,inc death,PL,0.11536111384120697
LANL-GrowthRate,inc death,PT,0.08572517916721818
LANL-GrowthRate,inc case,RO,0.16972805927361778
LANL-GrowthRate,inc death,RO,0.10815317098033031
LANL-GrowthRate,inc case,SE,0.1225696639726658
LANL-GrowthRate,inc death,SE,0.13759385063527152
LANL-GrowthRate,inc case,SI,0.14131825690899946
LANL-GrowthRate,inc death,SI,0.08055062217733383
LANL-GrowthRate,inc death,SK,0.10621492331095987
MIT_CovidAnalytics-DELPHI,inc case,DE,0.07267267627415079
MIT_CovidAnalytics-DELPHI,inc death,DE,0.08563553657889784
MIT_CovidAnalytics-DELPHI,inc death,PL,0.07670286824548335
MOCOS-agent1,inc case,PL,0.18684560062899852
MOCOS-agent1,inc death,PL,0.17585535646525452
MUNI_DMS-SEIAR,inc case,CZ,0.14537963516828953
MUNI_DMS-SEIAR,inc death,CZ,0.10171261089446919
MUNI-ARIMA,inc case,AT,0.2109965662807949
MUNI-ARIMA,inc death,AT,0.098744199296792
MUNI-ARIMA,inc case,BE,0.11477382124834201
MUNI-ARIMA,inc death,BE,0.09278178928384194
MUNI-ARIMA,inc case,BG,0.24581789322515604
MUNI-ARIMA,inc death,BG,0.10186862152273114
MUNI-ARIMA,inc case,CH,0.14786268504835576
MUNI-ARIMA,inc case,CZ,0.08712281385536484
MUNI-ARIMA,inc death,CZ,0.07683012668423422
MUNI-ARIMA,inc case,DE,0.09411707255176908
MUNI-ARIMA,inc death,DE,0.0568343471465331
MUNI-ARIMA,inc case,DK,0.21983019574605392
MUNI-ARIMA,inc death,DK,0.12088976979825945
MUNI-ARIMA,inc case,EE,0.19958161406047228
MUNI-ARIMA,inc death,EE,0.0905323864559975
MUNI-ARIMA,inc case,ES,0.14192635738267073
MUNI-ARIMA,inc death,ES,0.12038730667631414
MUNI-ARIMA,inc case,GB,0.18021319759139867
MUNI-ARIMA,inc death,GB,0.09947797217638552
MUNI-ARIMA,inc case,GR,0.2353447392382209
MUNI-ARIMA,inc case,HR,0.14978723725369186
MUNI-ARIMA,inc death,HR,0.05945743463920549
MUNI-ARIMA,inc case,HU,0.12135436406352532
MUNI-ARIMA,inc death,HU,0.0718688989665761
MUNI-ARIMA,inc case,IE,0.18745358870876455
MUNI-ARIMA,inc death,IE,0.13535772095070697
MUNI-ARIMA,inc case,IS,0.29387577449609786
MUNI-ARIMA,inc death,IS,0.19660523661288004
MUNI-ARIMA,inc case,IT,0.2108696682734696
MUNI-ARIMA,inc death,IT,0.1195276591132487
MUNI-ARIMA,inc case,LT,0.20037361152175995
MUNI-ARIMA,inc death,LT,0.10963850879304333
MUNI-ARIMA,inc case,LU,0.14701329992664108
MUNI-ARIMA,inc death,LU,0.11944171407510995
MUNI-ARIMA,inc case,LV,0.13630756522561885
MUNI-ARIMA,inc death,LV,0.09372025746400844
MUNI-ARIMA,inc case,MT,0.3026320962787448
MUNI-ARIMA,inc death,MT,0.19966647033126486
MUNI-ARIMA,inc case,NL,0.14871033354199234
MUNI-ARIMA,inc death,NL,0.1732379043880249
MUNI-ARIMA,inc case,NO,0.12713806189013957
MUNI-ARIMA,inc death,NO,0.10163056704089905
MUNI-ARIMA,inc case,Overall,0.18218406908409743
MUNI-ARIMA,inc death,Overall,0.10895965494242557
MUNI-ARIMA,inc case,PL,0.06010924361320494
MUNI-ARIMA,inc death,PL,0.050420067238289755
MUNI-ARIMA,inc death,PT,0.03727812359725055
MUNI-ARIMA,inc case,RO,0.17798509999503698
MUNI-ARIMA,inc death,RO,0.12993401791386902
MUNI-ARIMA,inc case,SE,0.10703608279593194
MUNI-ARIMA,inc death,SE,0.07276053418367238
MUNI-ARIMA,inc case,SI,0.17706022850076972
MUNI-ARIMA,inc death,SI,0.08153776215499722
MUNI-ARIMA,inc death,SK,0.07000529036404173
PL_GRedlarski-DistrictsSum,inc case,PL,0.10005280549810888
RobertWalraven-ESG,inc case,AT,0.09982124548261823
RobertWalraven-ESG,inc death,AT,0.13900470973969004
RobertWalraven-ESG,inc case,BE,0.17202570384751498
RobertWalraven-ESG,inc death,BE,0.1371335237217224
RobertWalraven-ESG,inc case,BG,0.11761621685414166
RobertWalraven-ESG,inc death,BG,0.118846725109853
RobertWalraven-ESG,inc case,CH,0.1619740616297341
RobertWalraven-ESG,inc case,CZ,0.12250263674079218
RobertWalraven-ESG,inc death,CZ,0.0832624163601236
RobertWalraven-ESG,inc case,DE,0.0565629697109154
RobertWalraven-ESG,inc death,DE,0.07455329066868752
RobertWalraven-ESG,inc case,DK,0.14726488841240504
RobertWalraven-ESG,inc death,DK,0.1292994929146601
RobertWalraven-ESG,inc case,EE,0.11001993303561344
RobertWalraven-ESG,inc death,EE,0.10863886374719701
RobertWalraven-ESG,inc case,ES,0.16691094841336096
RobertWalraven-ESG,inc death,ES,0.11850035829580767
RobertWalraven-ESG,inc case,GB,0.12504589220627665
RobertWalraven-ESG,inc death,GB,0.10473882647417512
RobertWalraven-ESG,inc case,GR,0.14685511728464987
RobertWalraven-ESG,inc case,HR,0.09361702328355741
RobertWalraven-ESG,inc death,HR,0.08294679153370642
RobertWalraven-ESG,inc case,HU,0.10696298114573545
RobertWalraven-ESG,inc death,HU,0.0823936331248613
RobertWalraven-ESG,inc case,IE,0.13028952403322053
RobertWalraven-ESG,inc death,IE,0.13535772095070697
RobertWalraven-ESG,inc case,IS,0.25759481468176476
RobertWalraven-ESG,inc death,IS,0.15079671170937525
RobertWalraven-ESG,inc case,IT,0.09860504731006371
RobertWalraven-ESG,inc death,IT,0.09775324059261813
RobertWalraven-ESG,inc case,LT,0.13976059403642757
RobertWalraven-ESG,inc death,LT,0.10138337401333183
RobertWalraven-ESG,inc case,LU,0.16146784500336117
RobertWalraven-ESG,inc death,LU,0.14901775756037527
RobertWalraven-ESG,inc case,LV,0.07887727987706268
RobertWalraven-ESG,inc death,LV,0.10722012834525067
RobertWalraven-ESG,inc case,MT,0.20981452035820194
RobertWalraven-ESG,inc death,MT,0.20504469175432924
RobertWalraven-ESG,inc case,NL,0.06328099299659248
RobertWalraven-ESG,inc death,NL,0.2430918980928736
RobertWalraven-ESG,inc case,NO,0.09951300152882528
RobertWalraven-ESG,inc death,NO,0.1050873890490929
RobertWalraven-ESG,inc case,Overall,0.14050516648702796
RobertWalraven-ESG,inc death,Overall,0.10598464729894637
RobertWalraven-ESG,inc case,PL,0.04588220370475407
RobertWalraven-ESG,inc death,PL,0.04743466852023313
RobertWalraven-ESG,inc death,PT,0.10747010266329306
RobertWalraven-ESG,inc case,RO,0.052515539870943935
RobertWalraven-ESG,inc death,RO,0.09216994374185783
RobertWalraven-ESG,inc case,SE,0.15098665310599335
RobertWalraven-ESG,inc death,SE,0.17859403845083224
RobertWalraven-ESG,inc case,SI,0.10248756469526539
RobertWalraven-ESG,inc death,SI,0.11471519641116852
RobertWalraven-ESG,inc death,SK,0.10695252694506376
UB-BSLCoV,inc case,ES,0.04201020178527054
UB-BSLCoV,inc death,ES,0.048032546755225725
UMass-MechBayes,inc death,AT,0.1678139760069833
UMass-MechBayes,inc death,BE,0.17212621598174815
UMass-MechBayes,inc death,BG,0.15280293228409672
UMass-MechBayes,inc death,CZ,0.12518475187011593
UMass-MechBayes,inc death,DE,0.0967485451425716
UMass-MechBayes,inc death,DK,0.12188066955070417
UMass-MechBayes,inc death,EE,0.1681972255984522
UMass-MechBayes,inc death,ES,0.0643979800619466
UMass-MechBayes,inc death,GB,0.09270500385799331
UMass-MechBayes,inc death,HR,0.13781928439446609
UMass-MechBayes,inc death,HU,0.13395971644110102
UMass-MechBayes,inc death,IE,0.12372905076593835
UMass-MechBayes,inc death,IS,0
UMass-MechBayes,inc death,IT,0.10686583081735374
UMass-MechBayes,inc death,LT,0.17098386490343662
UMass-MechBayes,inc death,LU,0.10840783748618524
UMass-MechBayes,inc death,LV,0.16683821695101503
UMass-MechBayes,inc death,MT,0.08838646364446412
UMass-MechBayes,inc death,NL,0.03510488590471623
UMass-MechBayes,inc death,NO,0.15656600868462828
UMass-MechBayes,inc death,Overall,0.11989768980151075
UMass-MechBayes,inc death,PL,0.11265733773555367
UMass-MechBayes,inc death,PT,0.11183437079175164
UMass-MechBayes,inc death,RO,0.1272823032625656
UMass-MechBayes,inc death,SE,0.04088048510204021
UMass-MechBayes,inc death,SI,0.1779005719745394
UMass-MechBayes,inc death,SK,0.17908330093126956
UNIPV-BayesINGARCHX,inc case,DE,0.07758299223862045
UNIPV-BayesINGARCHX,inc case,IT,0.07622988008008054
USC-SIkJalpha,inc case,AT,0.1206511530765521
USC-SIkJalpha,inc death,AT,0.08946988223576734
USC-SIkJalpha,inc case,BE,0.07671660454899672
USC-SIkJalpha,inc death,BE,0.1139648461979611
USC-SIkJalpha,inc case,BG,0.12971920486815622
USC-SIkJalpha,inc death,BG,0.1192885344968785
USC-SIkJalpha,inc case,CH,0.10368060784267179
USC-SIkJalpha,inc case,CZ,0.09770453213739297
USC-SIkJalpha,inc death,CZ,0.06581404234348005
USC-SIkJalpha,inc case,DE,0.0627447150345127
USC-SIkJalpha,inc death,DE,0.07499443440045492
USC-SIkJalpha,inc case,DK,0.10881121597186312
USC-SIkJalpha,inc death,DK,0.10545703322826887
USC-SIkJalpha,inc case,EE,0.1341631961184286
USC-SIkJalpha,inc death,EE,0.1245671182063725
USC-SIkJalpha,inc case,ES,0.11570606423909258
USC-SIkJalpha,inc death,ES,0.11560126696135364
USC-SIkJalpha,inc case,GB,0.03669011208447638
USC-SIkJalpha,inc death,GB,0.0759082784203081
USC-SIkJalpha,inc case,GR,0.11900738839923003
USC-SIkJalpha,inc case,HR,0.09711890694753089
USC-SIkJalpha,inc death,HR,0.10793076488723245
USC-SIkJalpha,inc case,HU,0.12546033878747917
USC-SIkJalpha,inc death,HU,0.09245107191005564
USC-SIkJalpha,inc case,IE,0.10803975309815494
USC-SIkJalpha,inc death,IE,0.10436276455909582
USC-SIkJalpha,inc case,IS,0.08766882348413003
USC-SIkJalpha,inc death,IS,0.21849012608986124
USC-SIkJalpha,inc case,IT,0.10105994475346777
USC-SIkJalpha,inc death,IT,0.0920450221638521
USC-SIkJalpha,inc case,LT,0.13247449671699293
USC-SIkJalpha,inc death,LT,0.1305694968353516
USC-SIkJalpha,inc case,LU,0.14637411166609043
USC-SIkJalpha,inc death,LU,0.11764559807398048
USC-SIkJalpha,inc case,LV,0.10230794578158695
USC-SIkJalpha,inc death,LV,0.11350869892268471
USC-SIkJalpha,inc case,MT,0.11798265782461209
USC-SIkJalpha,inc death,MT,0.1253050894054234
USC-SIkJalpha,inc case,NL,0.11395427857623935
USC-SIkJalpha,inc death,NL,0.07510812798218355
USC-SIkJalpha,inc case,NO,0.11384962039314755
USC-SIkJalpha,inc death,NO,0.11167117727867461
USC-SIkJalpha,inc case,Overall,0.07657350975642656
USC-SIkJalpha,inc death,Overall,0.10857867712794156
USC-SIkJalpha,inc case,PL,0.06355813464019211
USC-SIkJalpha,inc death,PL,0.07711304401150199
USC-SIkJalpha,inc death,PT,0.13856208205015771
USC-SIkJalpha,inc case,RO,0.10354479087761588
USC-SIkJalpha,inc death,RO,0.11071300934672865
USC-SIkJalpha,inc case,SE,0.16232198742326012
USC-SIkJalpha,inc death,SE,0.16371120191326285
USC-SIkJalpha,inc case,SI,0.12365347479537453
USC-SIkJalpha,inc death,SI,0.1336040440130075
USC-SIkJalpha,inc death,SK,0.10512739849890225
