location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.1,43059,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.15,46984,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.2,50224,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.25,53323,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.3,56093,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.35,58766,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.4,61455,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.45,64299,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.5,67203,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.55,70414,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.6,74102,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.65,77927,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.7,81724,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.75,85541,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.8,90825,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.85,97495,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.9,106323,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.95,118522,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.975,130093,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,quantile,0.99,146857,2022-01-01,2021-12-06,4 wk ahead inc case,forecast
AT,point,,460,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.01,131,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.025,169,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.05,202,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.1,252,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.15,286,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.2,317,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.25,343,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.3,365,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.35,389,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.4,412,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.45,436,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.5,460,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.55,484,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.6,508,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.65,532,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.7,559,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.75,590,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.8,624,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.85,666,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.9,723,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.95,801,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.975,867,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
AT,quantile,0.99,964,2022-01-01,2021-12-06,4 wk ahead inc death,forecast
BE,point,,120133,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.01,83871,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.025,95780,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.05,101861,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.1,108171,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.15,110385,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.2,114129,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.25,116085,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.3,116334,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.35,116941,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.4,117265,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.45,118385,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.5,120133,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.55,121032,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.6,121362,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.65,123647,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.7,124820,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.75,126760,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.8,130069,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.85,131857,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.9,138191,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.95,146229,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.975,147961,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,quantile,0.99,149469,2021-12-11,2021-12-06,1 wk ahead inc case,forecast
BE,point,,364,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.01,169,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.025,256,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.05,291,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.1,307,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.15,318,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.2,325,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.25,328,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.3,341,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.35,345,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.4,354,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.45,358,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.5,364,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.55,369,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.6,372,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.65,378,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.7,383,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.75,393,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.8,400,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.85,415,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.9,435,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.95,451,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.975,501,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,quantile,0.99,502,2021-12-11,2021-12-06,1 wk ahead inc death,forecast
BE,point,,2375,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.01,1655,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.025,1725,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.05,1837,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.1,1952,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.15,2023,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.2,2092,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.25,2137,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.3,2193,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.35,2239,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.4,2279,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.45,2325,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.5,2375,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.55,2418,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.6,2464,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.65,2516,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.7,2565,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.75,2616,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.8,2672,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.85,2741,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.9,2833,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.95,2992,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.975,3210,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,quantile,0.99,3490,2021-12-11,2021-12-06,1 wk ahead inc hosp,forecast
BE,point,,106584,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.01,60437,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.025,69188,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.05,77219,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.1,86091,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.15,90127,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.2,93900,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.25,96603,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.3,98654,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.35,100547,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.4,102408,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.45,104341,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.5,106584,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.55,108412,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.6,110826,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.65,113176,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.7,116335,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.75,119637,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.8,124387,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.85,128996,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.9,135712,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.95,142634,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.975,148522,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,quantile,0.99,158621,2021-12-18,2021-12-06,2 wk ahead inc case,forecast
BE,point,,390,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.01,173,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.025,218,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.05,265,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.1,297,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.15,316,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.2,332,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.25,344,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.3,354,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.35,362,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.4,372,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.45,383,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.5,390,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.55,399,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.6,408,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.65,418,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.7,428,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.75,440,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.8,452,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.85,471,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.9,491,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.95,528,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.975,558,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,quantile,0.99,590,2021-12-18,2021-12-06,2 wk ahead inc death,forecast
BE,point,,2521,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
BE,quantile,0.01,1485,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
BE,quantile,0.025,1630,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
BE,quantile,0.05,1740,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
BE,quantile,0.1,1898,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
BE,quantile,0.15,2017,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
BE,quantile,0.2,2106,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
BE,quantile,0.25,2191,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
BE,quantile,0.3,2266,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
BE,quantile,0.35,2328,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
BE,quantile,0.4,2388,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
BE,quantile,0.45,2447,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
BE,quantile,0.5,2521,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
BE,quantile,0.55,2582,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
BE,quantile,0.6,2649,2021-12-18,2021-12-06,2 wk ahead inc hosp,forecast
