location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.5,84,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
AT,quantile,0.55,89,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
AT,quantile,0.6,95,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
AT,quantile,0.65,102,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
AT,quantile,0.7,109,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
AT,quantile,0.75,116,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
AT,quantile,0.8,125,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
AT,quantile,0.85,136,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
AT,quantile,0.9,149,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
AT,quantile,0.95,170,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
AT,quantile,0.975,188,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
AT,quantile,0.99,214,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
AT,point,,14131,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.01,3762,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.025,4873,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.05,6054,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.1,7547,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.15,8625,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.2,9568,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.25,10359,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.3,11138,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.35,11894,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.4,12663,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.45,13421,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.5,14131,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.55,14807,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.6,15588,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.65,16358,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.7,17347,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.75,18402,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.8,19672,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.85,21265,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.9,23174,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.95,25838,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.975,28621,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,quantile,0.99,32063,2021-10-30,2021-10-11,3 wk ahead inc case,forecast
AT,point,,91,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.01,3,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.025,10,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.05,17,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.1,28,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.15,37,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.2,46,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.25,53,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.3,61,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.35,68,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.4,75,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.45,83,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.5,91,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.55,98,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.6,105,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.65,114,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.7,123,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.75,134,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.8,146,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.85,162,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.9,183,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.95,213,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.975,240,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,quantile,0.99,271,2021-10-30,2021-10-11,3 wk ahead inc death,forecast
AT,point,,14379,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.01,1658,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.025,2685,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.05,4016,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.1,5730,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.15,7170,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.2,8281,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.25,9286,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.3,10424,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.35,11442,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.4,12359,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.45,13341,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.5,14379,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.55,15528,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.6,16569,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.65,17712,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.7,19098,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.75,20691,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.8,22641,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.85,24812,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.9,27579,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.95,32054,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.975,35993,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,quantile,0.99,40362,2021-11-06,2021-10-11,4 wk ahead inc case,forecast
AT,point,,96,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.025,4,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.05,11,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.1,23,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.15,32,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.2,41,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.25,50,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.3,59,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.35,68,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.4,77,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.45,86,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.5,96,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.55,106,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.6,117,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.65,129,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.7,142,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.75,156,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.8,174,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.85,192,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.9,220,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.95,265,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.975,298,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
AT,quantile,0.99,346,2021-11-06,2021-10-11,4 wk ahead inc death,forecast
BE,point,,14196,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.01,4837,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.025,6952,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.05,8449,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.1,9996,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.15,10943,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.2,11645,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.25,12163,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.3,12643,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.35,13072,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.4,13487,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.45,13823,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.5,14196,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.55,14589,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.6,14979,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.65,15435,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.7,15955,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.75,16538,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.8,17234,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.85,18159,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.9,19571,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.95,22079,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.975,24194,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,quantile,0.99,27006,2021-10-16,2021-10-11,1 wk ahead inc case,forecast
BE,point,,69,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.01,15,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.025,24,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.05,31,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.1,39,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.15,44,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.2,48,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.25,52,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.3,56,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.35,59,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.4,62,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.45,65,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.5,69,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.55,72,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.6,76,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.65,79,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.7,83,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.75,88,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.8,93,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.85,99,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.9,107,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.95,121,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.975,133,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,quantile,0.99,150,2021-10-16,2021-10-11,1 wk ahead inc death,forecast
BE,point,,443,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.01,200,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.025,225,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.05,254,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.1,295,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.15,320,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.2,342,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.25,362,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.3,378,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.35,393,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.4,411,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.45,427,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.5,443,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.55,458,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.6,476,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.65,493,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.7,513,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.75,533,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.8,556,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.85,583,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.9,621,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.95,683,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.975,732,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,quantile,0.99,803,2021-10-16,2021-10-11,1 wk ahead inc hosp,forecast
BE,point,,14526,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.025,1692,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.05,3906,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.1,6584,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.15,8132,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.2,9389,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.25,10461,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.3,11410,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.35,12197,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.4,13027,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.45,13740,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.5,14526,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.55,15237,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.6,16100,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.65,17082,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.7,18142,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.75,19354,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.8,20754,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.85,22478,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.9,24849,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.95,28827,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.975,32266,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,quantile,0.99,36787,2021-10-23,2021-10-11,2 wk ahead inc case,forecast
BE,point,,74,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.05,6,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.1,19,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.15,28,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.2,35,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.25,42,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.3,49,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.35,55,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.4,61,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.45,67,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.5,74,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.55,80,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.6,87,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.65,95,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.7,103,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.75,114,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.8,126,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.85,141,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.9,161,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.95,195,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.975,224,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,quantile,0.99,270,2021-10-23,2021-10-11,2 wk ahead inc death,forecast
BE,point,,455,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.01,49,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.025,83,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.05,123,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.1,176,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.15,221,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.2,261,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.25,295,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.3,327,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.35,356,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.4,391,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.45,421,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.5,455,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.55,488,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.6,526,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
BE,quantile,0.65,568,2021-10-23,2021-10-11,2 wk ahead inc hosp,forecast
