location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.025,330165,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.05,343568,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.1,365547,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.15,375910,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.2,382777,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.25,387912,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.3,393138,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.35,397350,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.4,401650,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.45,406070,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.5,410035,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.55,414548,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.6,419552,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.65,423974,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.7,429338,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.75,435806,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.8,442533,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.85,449505,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.9,461461,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.95,478474,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.975,496790,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,quantile,0.99,516639,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
AT,point,,182,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.01,66,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.025,82,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.05,94,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.1,111,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.15,124,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.2,135,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.25,144,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.3,152,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.35,159,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.4,166,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.45,174,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.5,182,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.55,189,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.6,197,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.65,204,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.7,213,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.75,221,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.8,232,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.85,246,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.9,266,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.95,294,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.975,317,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,quantile,0.99,344,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
AT,point,,442941,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.01,296220,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.025,318133,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.05,342621,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.1,370057,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.15,384443,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.2,396493,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.25,405872,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.3,414334,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.35,422557,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.4,429599,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.45,436406,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.5,442941,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.55,450660,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.6,458762,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.65,466977,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.7,475525,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.75,485128,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.8,496043,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.85,509497,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.9,527787,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.95,554549,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.975,580451,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,quantile,0.99,610092,2022-04-09,2022-03-21,3 wk ahead inc case,forecast
AT,point,,173,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.01,34,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.025,48,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.05,64,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.1,83,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.15,97,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.2,111,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.25,122,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.3,133,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.35,143,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.4,152,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.45,162,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.5,173,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.55,182,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.6,194,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.65,205,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.7,216,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.75,230,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.8,246,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.85,268,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.9,290,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.95,330,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.975,369,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,quantile,0.99,409,2022-04-09,2022-03-21,3 wk ahead inc death,forecast
AT,point,,449677,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.01,261432,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.025,290669,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.05,316514,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.1,346227,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.15,367308,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.2,384206,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.25,397281,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.3,409960,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.35,420523,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.4,430536,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.45,440467,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.5,449677,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.55,459611,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.6,469533,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.65,480569,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.7,492207,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.75,505209,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.8,520472,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.85,541188,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.9,564999,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.95,600138,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.975,633131,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,quantile,0.99,671945,2022-04-16,2022-03-21,4 wk ahead inc case,forecast
AT,point,,171,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.01,16,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.025,28,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.05,43,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.1,67,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.15,84,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.2,99,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.25,112,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.3,124,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.35,136,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.4,147,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.45,158,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.5,171,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.55,186,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.6,200,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.65,215,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.7,231,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.75,252,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.8,273,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.85,299,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.9,332,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.95,384,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.975,438,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
AT,quantile,0.99,492,2022-04-16,2022-03-21,4 wk ahead inc death,forecast
BE,point,,78483,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.01,42686,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.025,49567,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.05,54890,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.1,64665,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.15,70519,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.2,71800,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.25,75350,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.3,75765,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.35,76275,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.4,76964,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.45,77507,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.5,78483,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.55,78924,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.6,80192,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.65,80766,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.7,82479,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.75,85318,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.8,85825,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.85,87952,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.9,93921,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.95,99615,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.975,103668,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,quantile,0.99,139706,2022-03-26,2022-03-21,1 wk ahead inc case,forecast
BE,point,,117,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.01,32,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.025,41,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.05,54,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.1,63,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.15,83,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.2,89,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.25,94,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.3,98,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.35,101,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.4,108,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.45,114,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.5,117,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.55,120,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.6,123,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.65,130,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.7,134,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.75,138,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.8,147,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.85,155,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.9,159,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.95,176,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.975,284,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,quantile,0.99,409,2022-03-26,2022-03-21,1 wk ahead inc death,forecast
BE,point,,1123,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.01,325,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.025,603,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.05,703,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.1,774,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.15,828,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.2,877,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.25,924,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.3,959,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.35,1003,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.4,1042,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.45,1081,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.5,1123,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.55,1164,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.6,1207,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.65,1254,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.7,1302,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.75,1355,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.8,1419,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.85,1491,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.9,1593,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.95,1746,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.975,1889,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,quantile,0.99,2113,2022-03-26,2022-03-21,1 wk ahead inc hosp,forecast
BE,point,,85762,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.01,32359,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.025,39594,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.05,47833,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.1,59139,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.15,65744,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.2,70771,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.25,74437,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.3,78066,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.35,80350,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.4,82190,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.45,83990,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.5,85762,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.55,87771,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.6,90014,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.65,92863,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.7,95686,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.75,98475,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.8,102614,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.85,108378,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.9,116457,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.95,128757,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.975,143692,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,quantile,0.99,182723,2022-04-02,2022-03-21,2 wk ahead inc case,forecast
BE,point,,108,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.01,10,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.025,17,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.05,27,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.1,41,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.15,53,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.2,63,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.25,73,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.3,80,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.35,87,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.4,93,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.45,100,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.5,108,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.55,114,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.6,121,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.65,129,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.7,137,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.75,146,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.8,157,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.85,172,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.9,191,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.95,236,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.975,350,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,quantile,0.99,462,2022-04-02,2022-03-21,2 wk ahead inc death,forecast
BE,point,,1127,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
BE,quantile,0.01,160,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
BE,quantile,0.025,384,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
BE,quantile,0.05,521,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
BE,quantile,0.1,643,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
BE,quantile,0.15,728,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
BE,quantile,0.2,800,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
BE,quantile,0.25,860,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
BE,quantile,0.3,912,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
BE,quantile,0.35,961,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
BE,quantile,0.4,1014,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
BE,quantile,0.45,1069,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
BE,quantile,0.5,1127,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
BE,quantile,0.55,1183,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
BE,quantile,0.6,1244,2022-04-02,2022-03-21,2 wk ahead inc hosp,forecast
