location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.3,2,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.35,3,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.4,4,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.45,5,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.5,6,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.55,7,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.6,8,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.65,9,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.7,10,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.75,12,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.8,14,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.85,16,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.9,19,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.95,25,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.975,31,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,quantile,0.99,38,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
AT,point,,1017,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.01,0,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.025,0,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.05,0,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.1,113,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.15,208,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.2,318,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.25,417,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.3,531,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.35,645,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.4,770,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.45,885,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.5,1017,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.55,1156,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.6,1337,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.65,1508,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.7,1701,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.75,1912,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.8,2204,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.85,2544,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.9,3020,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.95,3747,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.975,4408,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,quantile,0.99,5453,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
AT,point,,1,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.35,0,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.4,0,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.45,0,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.5,1,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.55,2,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.6,4,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.65,5,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.7,7,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.75,9,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.8,11,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.85,14,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.9,19,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.95,27,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.975,34,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,quantile,0.99,45,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
AT,point,,665,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.01,0,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.025,0,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.05,0,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.1,0,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.15,0,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.2,0,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.25,38,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.3,126,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.35,228,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.4,357,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.45,498,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.5,665,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.55,879,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.6,1101,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.65,1379,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.7,1684,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.75,2139,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.8,2652,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.85,3282,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.9,4283,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.95,5807,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.975,7149,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,quantile,0.99,9452,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
AT,point,,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.35,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.4,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.45,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.5,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.55,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.6,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.65,2,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.7,4,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.75,6,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.8,9,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.85,13,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.9,18,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.95,30,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.975,42,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,quantile,0.99,57,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
AT,point,,394,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.05,0,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.1,0,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.15,0,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.2,0,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.25,0,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.3,0,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.35,3,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.4,92,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.45,213,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.5,394,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.55,617,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.6,911,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.65,1299,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.7,1788,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.75,2415,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.8,3121,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.85,4179,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.9,5593,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.95,8267,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.975,10851,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,quantile,0.99,14667,2021-07-10,2021-06-14,4 wk ahead inc case,forecast
AT,point,,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.35,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.4,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.45,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.5,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.55,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.6,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.65,0,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.7,2,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.75,4,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.8,8,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.85,13,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.9,19,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.95,34,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.975,51,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
AT,quantile,0.99,75,2021-07-10,2021-06-14,4 wk ahead inc death,forecast
BE,point,,5921,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.025,1384,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.05,2086,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.1,2912,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.15,3509,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.2,3970,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.25,4337,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.3,4675,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.35,5007,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.4,5296,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.45,5611,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.5,5921,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.55,6227,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.6,6587,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.65,6943,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.7,7370,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.75,7831,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.8,8437,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.85,9155,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.9,10187,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.95,11808,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.975,13377,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,quantile,0.99,15186,2021-06-19,2021-06-14,1 wk ahead inc case,forecast
BE,point,,48,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.01,8,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.025,12,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.05,16,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.1,22,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.15,26,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.2,29,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.25,32,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.3,36,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.35,39,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.4,42,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.45,45,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.5,48,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.55,51,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.6,54,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.65,58,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.7,62,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.75,66,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.8,71,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.85,78,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.9,86,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.95,100,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.975,113,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,quantile,0.99,127,2021-06-19,2021-06-14,1 wk ahead inc death,forecast
BE,point,,6201,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.05,139,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.1,1150,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.15,1963,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.2,2635,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.25,3258,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.3,3912,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.35,4498,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.4,5004,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.45,5576,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.5,6201,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.55,6882,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.6,7540,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.65,8261,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.7,9094,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.75,10067,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.8,11158,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.85,12397,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.9,14345,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.95,17479,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.975,20473,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,quantile,0.99,25934,2021-06-26,2021-06-14,2 wk ahead inc case,forecast
BE,point,,37,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.1,3,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.15,7,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.2,11,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.25,15,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.3,19,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.35,23,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.4,27,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.45,32,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.5,37,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.55,43,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.6,49,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.65,55,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.7,61,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.75,70,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.8,80,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.85,92,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.9,110,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.95,138,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.975,168,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,quantile,0.99,201,2021-06-26,2021-06-14,2 wk ahead inc death,forecast
BE,point,,6382,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.05,0,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.1,411,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.15,1099,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.2,1805,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.25,2465,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.3,3181,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.35,4051,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.4,4745,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.45,5582,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.5,6382,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.55,7223,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.6,8229,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.65,9291,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.7,10445,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.75,11808,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.8,13273,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.85,15212,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.9,18113,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.95,22460,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.975,26864,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,quantile,0.99,33540,2021-07-03,2021-06-14,3 wk ahead inc case,forecast
BE,point,,28,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.2,1,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.25,4,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.3,8,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.35,12,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.4,17,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.45,22,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.5,28,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.55,35,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.6,43,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.65,53,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.7,63,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
BE,quantile,0.75,75,2021-07-03,2021-06-14,3 wk ahead inc death,forecast
