location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,point,,17548,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.01,3724,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.025,5425,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.05,7112,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.1,9109,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.15,10644,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.2,11855,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.25,12855,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.3,13807,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.35,14783,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.4,15655,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.45,16638,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.5,17548,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.55,18590,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.6,19572,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.65,20611,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.7,21744,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.75,22933,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.8,24416,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.85,26166,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.9,28401,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.95,31942,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.975,34813,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,quantile,0.99,39621,2021-09-25,2021-09-06,3 wk ahead inc case,forecast
AT,point,,51,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.05,2,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.1,9,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.15,14,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.2,19,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.25,24,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.3,29,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.35,35,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.4,40,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.45,45,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.5,51,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.55,57,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.6,63,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.65,69,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.7,76,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.75,84,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.8,94,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.85,106,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.9,122,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.95,149,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.975,172,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,quantile,0.99,206,2021-09-25,2021-09-06,3 wk ahead inc death,forecast
AT,point,,19804,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.01,1954,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.025,3717,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.05,5678,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.1,8251,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.15,9877,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.2,11642,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.25,13086,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.3,14435,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.35,15720,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.4,17068,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.45,18347,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.5,19804,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.55,21226,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.6,22691,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.65,24219,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.7,25878,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.75,27734,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.8,29777,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.85,32474,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.9,35685,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.95,40725,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.975,45024,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,quantile,0.99,52049,2021-10-02,2021-09-06,4 wk ahead inc case,forecast
AT,point,,57,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.1,5,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.15,11,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.2,17,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.25,23,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.3,29,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.35,36,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.4,42,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.45,49,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.5,57,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.55,64,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.6,73,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.65,81,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.7,90,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.75,102,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.8,115,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.85,134,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.9,158,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.95,195,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.975,231,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
AT,quantile,0.99,275,2021-10-02,2021-09-06,4 wk ahead inc death,forecast
BE,point,,14267,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.01,5099,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.025,6899,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.05,8356,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.1,9833,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.15,10709,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.2,11419,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.25,11997,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.3,12529,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.35,12960,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.4,13399,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.45,13850,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.5,14267,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.55,14693,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.6,15145,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.65,15614,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.7,16139,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.75,16674,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.8,17344,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.85,18307,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.9,19601,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.95,21694,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.975,24167,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,quantile,0.99,26712,2021-09-11,2021-09-06,1 wk ahead inc case,forecast
BE,point,,32,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.025,4,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.05,8,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.1,12,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.15,16,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.2,18,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.25,21,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.3,23,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.35,25,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.4,28,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.45,30,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.5,32,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.55,35,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.6,37,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.65,40,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.7,43,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.75,46,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.8,50,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.85,56,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.9,63,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.95,74,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.975,84,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,quantile,0.99,96,2021-09-11,2021-09-06,1 wk ahead inc death,forecast
BE,point,,517,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.01,228,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.025,273,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.05,309,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.1,351,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.15,379,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.2,403,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.25,423,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.3,443,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.35,463,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.4,481,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.45,501,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.5,517,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.55,533,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.6,550,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.65,569,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.7,591,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.75,615,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.8,641,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.85,676,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.9,713,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.95,773,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.975,836,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,quantile,0.99,916,2021-09-11,2021-09-06,1 wk ahead inc hosp,forecast
BE,point,,14489,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.025,1883,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.05,4069,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.1,6293,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.15,7789,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.2,9017,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.25,10142,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.3,11088,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.35,12014,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.4,12837,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.45,13693,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.5,14489,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.55,15345,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.6,16294,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.65,17307,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.7,18358,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.75,19549,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.8,21083,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.85,22710,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.9,25284,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.95,29040,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.975,33453,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,quantile,0.99,38332,2021-09-18,2021-09-06,2 wk ahead inc case,forecast
BE,point,,32,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.1,1,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.15,6,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.2,9,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.25,13,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.3,17,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.35,20,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.4,24,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.45,28,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.5,32,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.55,37,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.6,42,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.65,47,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.7,53,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.75,60,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.8,69,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.85,79,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.9,96,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.95,120,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.975,149,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,quantile,0.99,180,2021-09-18,2021-09-06,2 wk ahead inc death,forecast
BE,point,,567,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.01,70,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.025,121,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.05,168,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.1,237,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.15,283,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.2,330,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.25,376,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.3,411,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.35,451,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.4,488,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.45,525,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.5,567,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.55,604,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.6,649,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
BE,quantile,0.65,696,2021-09-18,2021-09-06,2 wk ahead inc hosp,forecast
