location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.45,53,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
AT,quantile,0.5,57,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
AT,quantile,0.55,61,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
AT,quantile,0.6,65,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
AT,quantile,0.65,69,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
AT,quantile,0.7,75,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
AT,quantile,0.75,79,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
AT,quantile,0.8,86,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
AT,quantile,0.85,93,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
AT,quantile,0.9,102,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
AT,quantile,0.95,114,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
AT,quantile,0.975,128,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
AT,quantile,0.99,148,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
AT,point,,27147,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.01,1,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.025,1208,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.05,4544,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.1,9378,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.15,12348,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.2,14738,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.25,17181,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.3,19220,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.35,21395,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.4,23378,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.45,25195,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.5,27147,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.55,29331,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.6,31324,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.65,33812,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.7,36292,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.75,39301,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.8,43389,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.85,48151,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.9,55590,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.95,69079,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.975,82712,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,quantile,0.99,99476,2023-03-18,2023-02-27,3 wk ahead inc case,forecast
AT,point,,68,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.025,4,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.05,9,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.1,18,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.15,25,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.2,32,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.25,38,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.3,44,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.35,50,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.4,56,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.45,62,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.5,68,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.55,73,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.6,80,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.65,87,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.7,95,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.75,103,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.8,113,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.85,125,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.9,141,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.95,165,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.975,188,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,quantile,0.99,213,2023-03-18,2023-02-27,3 wk ahead inc death,forecast
AT,point,,24176,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.05,779,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.1,4215,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.15,7143,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.2,9866,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.25,12382,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.3,14839,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.35,17371,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.4,19831,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.45,21829,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.5,24176,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.55,26829,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.6,29901,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.65,32971,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.7,36371,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.75,40486,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.8,45339,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.85,51928,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.9,62820,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.95,79130,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.975,95251,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,quantile,0.99,119606,2023-03-25,2023-02-27,4 wk ahead inc case,forecast
AT,point,,76,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.05,3,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.1,12,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.15,19,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.2,28,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.25,35,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.3,43,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.35,50,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.4,59,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.45,67,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.5,76,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.55,84,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.6,94,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.65,105,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.7,116,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.75,129,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.8,142,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.85,160,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.9,187,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.95,224,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.975,265,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
AT,quantile,0.99,302,2023-03-25,2023-02-27,4 wk ahead inc death,forecast
BE,point,,10005,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.01,648,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.025,2046,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.05,3979,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.1,5181,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.15,6116,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.2,6623,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.25,7372,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.3,8023,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.35,8370,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.4,8985,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.45,9594,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.5,10005,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.55,10388,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.6,10785,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.65,11141,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.7,11483,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.75,11943,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.8,12567,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.85,13944,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.9,15611,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.95,20961,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.975,25243,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,quantile,0.99,35794,2023-03-04,2023-02-27,1 wk ahead inc case,forecast
BE,point,,100,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.01,38,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.025,43,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.05,51,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.1,59,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.15,72,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.2,75,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.25,78,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.3,81,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.35,87,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.4,89,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.45,95,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.5,100,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.55,106,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.6,109,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.65,114,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.7,120,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.75,125,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.8,129,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.85,135,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.9,147,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.95,161,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.975,184,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,quantile,0.99,391,2023-03-04,2023-02-27,1 wk ahead inc death,forecast
BE,point,,941,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.01,449,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.025,537,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.05,591,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.1,659,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.15,706,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.2,746,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.25,781,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.3,813,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.35,847,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.4,879,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.45,911,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.5,941,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.55,974,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.6,1008,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.65,1049,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.7,1087,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.75,1128,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.8,1177,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.85,1245,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.9,1325,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.95,1463,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.975,1612,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,quantile,0.99,1786,2023-03-04,2023-02-27,1 wk ahead inc hosp,forecast
BE,point,,9528,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.025,196,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.05,1227,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.1,2880,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.15,4079,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.2,5102,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.25,5911,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.3,6689,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.35,7366,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.4,8065,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.45,8804,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.5,9528,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.55,10249,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.6,11000,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.65,11920,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.7,12969,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.75,14182,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.8,15884,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.85,18444,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.9,22042,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.95,28168,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.975,39428,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,quantile,0.99,56659,2023-03-11,2023-02-27,2 wk ahead inc case,forecast
BE,point,,142,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.01,19,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.025,50,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.05,64,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.1,78,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.15,89,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.2,98,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.25,107,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.3,115,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.35,122,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.4,128,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.45,135,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.5,142,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.55,148,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.6,156,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.65,163,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.7,172,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.75,182,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.8,192,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.85,206,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.9,225,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.95,267,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.975,400,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,quantile,0.99,491,2023-03-11,2023-02-27,2 wk ahead inc death,forecast
BE,point,,1012,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.01,316,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.025,399,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.05,472,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.1,582,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.15,652,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.2,713,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.25,771,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.3,821,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.35,867,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.4,918,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.45,960,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.5,1012,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.55,1060,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.6,1112,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
BE,quantile,0.65,1168,2023-03-11,2023-02-27,2 wk ahead inc hosp,forecast
