location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.3,355,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.35,361,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.4,364,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.45,369,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.5,385,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.55,387,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.6,391,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.65,399,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.7,406,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.75,414,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.8,425,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.85,431,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.9,444,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.95,478,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.975,493,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,quantile,0.99,501,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
AT,point,,116980,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.01,83400,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.025,88635,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.05,96259,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.1,101575,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.15,104473,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.2,106403,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.25,108947,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.3,110762,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.35,112318,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.4,113848,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.45,115396,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.5,116980,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.55,118217,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.6,119778,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.65,121156,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.7,122647,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.75,124241,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.8,126219,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.85,128819,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.9,133354,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.95,141333,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.975,148832,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,quantile,0.99,155504,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
AT,point,,466,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.01,269,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.025,293,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.05,319,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.1,350,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.15,371,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.2,387,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.25,402,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.3,416,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.35,428,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.4,441,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.45,455,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.5,466,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.55,478,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.6,491,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.65,503,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.7,516,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.75,532,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.8,548,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.85,569,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.9,594,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.95,634,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.975,665,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,quantile,0.99,698,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
AT,point,,115711,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.01,68168,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.025,76069,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.05,83995,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.1,92130,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.15,96662,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.2,100213,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.25,103485,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.3,106224,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.35,108748,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.4,111075,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.45,113452,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.5,115711,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.55,117877,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.6,120119,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.65,122716,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.7,125493,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.75,128424,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.8,131929,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.85,136172,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.9,143274,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.95,153409,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.975,163454,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,quantile,0.99,173322,2021-12-11,2021-11-22,3 wk ahead inc case,forecast
AT,point,,539,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.01,237,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.025,273,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.05,309,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.1,355,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.15,387,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.2,415,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.25,439,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.3,461,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.35,481,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.4,500,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.45,520,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.5,539,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.55,559,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.6,579,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.65,601,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.7,621,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.75,644,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.8,668,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.85,700,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.9,738,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.95,802,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.975,852,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,quantile,0.99,908,2021-12-11,2021-11-22,3 wk ahead inc death,forecast
AT,point,,107785,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.01,51481,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.025,59016,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.05,67196,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.1,76802,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.15,83149,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.2,87818,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.25,91781,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.3,95272,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.35,98745,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.4,101824,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.45,104816,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.5,107785,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.55,110715,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.6,113787,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.65,117234,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.7,120795,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.75,124535,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.8,129507,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.85,135736,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.9,144047,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.95,157299,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.975,170662,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,quantile,0.99,185416,2021-12-18,2021-11-22,4 wk ahead inc case,forecast
AT,point,,583,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.01,183,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.025,230,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.05,281,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.1,340,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.15,378,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.2,415,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.25,447,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.3,476,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.35,504,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.4,530,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.45,559,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.5,583,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.55,611,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.6,640,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.65,670,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.7,701,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.75,734,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.8,775,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.85,819,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.9,875,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.95,969,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.975,1041,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
AT,quantile,0.99,1137,2021-12-18,2021-11-22,4 wk ahead inc death,forecast
BE,point,,99701,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.01,77713,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.025,81642,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.05,89470,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.1,90906,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.15,92688,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.2,94239,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.25,97496,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.3,97858,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.35,98390,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.4,98615,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.45,99103,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.5,99701,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.55,102387,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.6,103096,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.65,104053,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.7,105514,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.75,107190,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.8,109925,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.85,112258,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.9,119154,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.95,126747,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.975,128379,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,quantile,0.99,130699,2021-11-27,2021-11-22,1 wk ahead inc case,forecast
BE,point,,291,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.01,103,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.025,182,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.05,196,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.1,210,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.15,237,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.2,248,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.25,257,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.3,261,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.35,273,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.4,282,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.45,288,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.5,291,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.55,297,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.6,299,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.65,308,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.7,312,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.75,329,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.8,334,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.85,336,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.9,345,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.95,353,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.975,372,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,quantile,0.99,536,2021-11-27,2021-11-22,1 wk ahead inc death,forecast
BE,point,,2127,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.01,1422,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.025,1516,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.05,1604,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.1,1713,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.15,1793,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.2,1860,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.25,1910,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.3,1960,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.35,2009,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.4,2047,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.45,2087,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.5,2127,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.55,2171,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.6,2213,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.65,2263,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.7,2312,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.75,2368,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.8,2433,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.85,2498,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.9,2589,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.95,2746,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.975,2914,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,quantile,0.99,3222,2021-11-27,2021-11-22,1 wk ahead inc hosp,forecast
BE,point,,97533,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.01,64493,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.025,68969,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.05,74202,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.1,80051,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.15,83478,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.2,85881,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.25,88832,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.3,90465,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.35,91770,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.4,94021,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.45,95792,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.5,97533,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.55,99628,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.6,101419,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.65,103917,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.7,106488,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.75,109369,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.8,113633,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.85,118446,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.9,125287,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.95,133328,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.975,139750,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,quantile,0.99,151817,2021-12-04,2021-11-22,2 wk ahead inc case,forecast
BE,point,,324,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.01,92,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.025,126,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.05,166,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.1,204,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.15,227,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.2,246,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.25,261,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.3,276,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.35,287,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.4,299,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.45,311,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.5,324,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.55,335,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.6,347,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.65,358,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.7,371,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.75,383,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.8,397,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.85,411,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.9,435,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.95,465,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.975,504,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,quantile,0.99,663,2021-12-04,2021-11-22,2 wk ahead inc death,forecast
BE,point,,2252,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
BE,quantile,0.01,1244,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
BE,quantile,0.025,1386,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
BE,quantile,0.05,1498,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
BE,quantile,0.1,1659,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
BE,quantile,0.15,1773,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
BE,quantile,0.2,1854,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
BE,quantile,0.25,1929,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
BE,quantile,0.3,2006,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
BE,quantile,0.35,2071,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
BE,quantile,0.4,2134,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
BE,quantile,0.45,2193,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
BE,quantile,0.5,2252,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
BE,quantile,0.55,2311,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
BE,quantile,0.6,2374,2021-12-04,2021-11-22,2 wk ahead inc hosp,forecast
