location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
BE,quantile,0.7,104,2022-01-15,2022-01-10,1 wk ahead inc death,forecast
BE,quantile,0.75,109,2022-01-15,2022-01-10,1 wk ahead inc death,forecast
BE,quantile,0.8,118,2022-01-15,2022-01-10,1 wk ahead inc death,forecast
BE,quantile,0.85,120,2022-01-15,2022-01-10,1 wk ahead inc death,forecast
BE,quantile,0.9,122,2022-01-15,2022-01-10,1 wk ahead inc death,forecast
BE,quantile,0.95,129,2022-01-15,2022-01-10,1 wk ahead inc death,forecast
BE,quantile,0.975,132,2022-01-15,2022-01-10,1 wk ahead inc death,forecast
BE,quantile,0.99,323,2022-01-15,2022-01-10,1 wk ahead inc death,forecast
BE,point,,517,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.01,256,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.025,277,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.05,302,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.1,337,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.15,360,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.2,384,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.25,405,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.3,427,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.35,450,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.4,470,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.45,496,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.5,517,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.55,535,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.6,559,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.65,582,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.7,607,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.75,638,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.8,672,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.85,716,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.9,765,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.95,849,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.975,935,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,quantile,0.99,1049,2022-01-15,2022-01-10,1 wk ahead inc hosp,forecast
BE,point,,145172,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.01,81771,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.025,89874,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.05,99100,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.1,110003,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.15,117712,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.2,125588,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.25,131544,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.3,135970,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.35,138759,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.4,141080,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.45,143317,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.5,145172,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.55,147585,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.6,150164,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.65,153456,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.7,157155,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.75,162613,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.8,168294,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.85,176905,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.9,187200,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.95,203691,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.975,221446,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,quantile,0.99,258831,2022-01-22,2022-01-10,2 wk ahead inc case,forecast
BE,point,,77,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.01,3,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.025,9,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.05,15,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.1,25,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.15,33,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.2,41,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.25,47,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.3,55,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.35,60,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.4,65,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.45,71,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.5,77,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.55,82,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.6,87,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.65,92,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.7,98,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.75,105,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.8,113,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.85,121,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.9,130,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.95,151,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.975,223,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,quantile,0.99,345,2022-01-22,2022-01-10,2 wk ahead inc death,forecast
BE,point,,463,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.01,150,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.025,180,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.05,210,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.1,249,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.15,281,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.2,309,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.25,335,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.3,361,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.35,386,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.4,415,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.45,438,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.5,463,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.55,491,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.6,519,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.65,545,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.7,575,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.75,609,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.8,648,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.85,701,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.9,777,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.95,891,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.975,972,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,quantile,0.99,1111,2022-01-22,2022-01-10,2 wk ahead inc hosp,forecast
BE,point,,65,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.025,0,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.05,1,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.1,6,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.15,14,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.2,21,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.25,29,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.3,36,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.35,43,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.4,51,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.45,57,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.5,65,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.55,74,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.6,81,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.65,90,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.7,99,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.75,110,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.8,122,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.85,138,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.9,157,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.95,200,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.975,331,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,quantile,0.99,465,2022-01-29,2022-01-10,3 wk ahead inc death,forecast
BE,point,,446,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.01,85,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.025,114,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.05,144,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.1,192,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.15,226,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.2,261,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.25,293,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.3,324,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.35,356,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.4,384,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.45,417,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.5,446,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.55,480,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.6,516,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
BE,quantile,0.65,551,2022-01-29,2022-01-10,3 wk ahead inc hosp,forecast
