location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.25,73,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.3,80,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.35,86,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.4,91,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.45,97,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.5,103,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.55,109,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.6,116,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.65,122,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.7,130,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.75,139,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.8,147,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.85,158,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.9,173,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.95,197,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.975,215,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,quantile,0.99,237,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
AT,point,,128,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.01,11,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.025,21,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.05,31,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.1,46,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.15,58,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.2,69,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.25,79,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.3,89,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.35,98,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.4,108,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.45,118,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.5,128,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.55,136,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.6,146,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.65,157,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.7,169,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.75,184,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.8,198,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.85,217,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.9,241,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.95,283,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.975,321,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,quantile,0.99,366,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
AT,point,,156,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.01,4,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.025,13,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.05,25,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.1,42,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.15,57,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.2,71,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.25,86,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.3,100,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.35,113,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.4,127,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.45,142,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.5,156,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.55,171,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.6,187,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.65,204,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.7,221,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.75,240,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.8,262,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.85,295,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.9,332,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.95,399,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.975,454,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
AT,quantile,0.99,534,2022-02-19,2022-01-24,4 wk ahead inc death,forecast
BE,point,,332711,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.01,274530,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.025,280120,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.05,297399,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.1,303416,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.15,310385,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.2,317448,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.25,320904,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.3,326169,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.35,327292,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.4,329232,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.45,330148,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.5,332711,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.55,334566,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.6,337140,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.65,339949,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.7,341692,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.75,346595,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.8,347433,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.85,355206,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.9,369141,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.95,378602,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.975,380755,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,quantile,0.99,433429,2022-01-29,2022-01-24,1 wk ahead inc case,forecast
BE,point,,186,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.01,54,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.025,86,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.05,105,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.1,131,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.15,149,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.2,153,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.25,160,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.3,169,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.35,179,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.4,182,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.45,183,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.5,186,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.55,190,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.6,193,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.65,202,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.7,206,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.75,217,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.8,224,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.85,233,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.9,245,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.95,249,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.975,254,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,quantile,0.99,256,2022-01-29,2022-01-24,1 wk ahead inc death,forecast
BE,point,,1388,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.01,744,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.025,837,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.05,910,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.1,1007,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.15,1070,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.2,1130,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.25,1176,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.3,1221,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.35,1261,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.4,1309,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.45,1345,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.5,1388,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.55,1434,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.6,1482,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.65,1525,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.7,1564,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.75,1617,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.8,1679,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.85,1743,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.9,1844,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.95,1991,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.975,2166,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,quantile,0.99,2348,2022-01-29,2022-01-24,1 wk ahead inc hosp,forecast
BE,point,,315805,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.01,215149,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.025,231155,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.05,243109,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.1,260456,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.15,271906,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.2,280725,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.25,289826,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.3,296922,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.35,302195,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.4,306638,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.45,311296,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.5,315805,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.55,320746,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.6,325145,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.65,330758,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.7,336501,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.75,345054,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.8,351891,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.85,362874,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.9,378731,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.95,398994,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.975,424283,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,quantile,0.99,475106,2022-02-05,2022-01-24,2 wk ahead inc case,forecast
BE,point,,189,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.01,22,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.025,40,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.05,61,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.1,91,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.15,110,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.2,127,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.25,141,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.3,152,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.35,161,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.4,172,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.45,181,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.5,189,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.55,198,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.6,208,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.65,217,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.7,229,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.75,240,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.8,253,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.85,268,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.9,286,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.95,318,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.975,351,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,quantile,0.99,421,2022-02-05,2022-01-24,2 wk ahead inc death,forecast
BE,point,,1330,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.01,512,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.025,610,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.05,700,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.1,818,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.15,905,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.2,975,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.25,1040,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.3,1097,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.35,1159,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.4,1215,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.45,1272,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.5,1330,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.55,1387,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.6,1450,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.65,1510,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.7,1574,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.75,1658,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.8,1747,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.85,1845,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.9,1971,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.95,2196,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.975,2391,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,quantile,0.99,2640,2022-02-05,2022-01-24,2 wk ahead inc hosp,forecast
BE,point,,193,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.01,1,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.025,12,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.05,29,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.1,58,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.15,81,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.2,103,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.25,121,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.3,137,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.35,153,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.4,167,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.45,181,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.5,193,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.55,208,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.6,221,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.65,236,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.7,251,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.75,268,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.8,289,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.85,314,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.9,346,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.95,398,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.975,457,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,quantile,0.99,539,2022-02-12,2022-01-24,3 wk ahead inc death,forecast
BE,point,,1257,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
BE,quantile,0.01,319,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
BE,quantile,0.025,423,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
BE,quantile,0.05,525,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
BE,quantile,0.1,666,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
BE,quantile,0.15,758,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
BE,quantile,0.2,845,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
BE,quantile,0.25,916,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
BE,quantile,0.3,988,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
BE,quantile,0.35,1059,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
BE,quantile,0.4,1127,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
BE,quantile,0.45,1194,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
BE,quantile,0.5,1257,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
BE,quantile,0.55,1323,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
BE,quantile,0.6,1394,2022-02-12,2022-01-24,3 wk ahead inc hosp,forecast
