location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.5,71,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
AT,quantile,0.55,76,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
AT,quantile,0.6,81,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
AT,quantile,0.65,86,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
AT,quantile,0.7,91,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
AT,quantile,0.75,98,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
AT,quantile,0.8,105,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
AT,quantile,0.85,113,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
AT,quantile,0.9,124,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
AT,quantile,0.95,139,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
AT,quantile,0.975,152,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
AT,quantile,0.99,168,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
AT,point,,62025,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.01,8741,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.025,15014,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.05,21979,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.1,32868,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.15,40233,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.2,44367,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.25,47870,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.3,51399,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.35,54128,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.4,56917,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.45,59527,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.5,62025,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.55,64535,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.6,67233,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.65,69874,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.7,72904,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.75,76203,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.8,80841,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.85,85619,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.9,92956,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.95,106261,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.975,123532,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,quantile,0.99,144602,2022-07-30,2022-07-11,3 wk ahead inc case,forecast
AT,point,,86,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.01,5,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.025,10,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.05,16,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.1,27,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.15,35,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.2,43,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.25,51,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.3,58,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.35,64,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.4,71,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.45,78,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.5,86,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.55,93,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.6,102,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.65,110,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.7,119,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.75,130,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.8,141,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.85,155,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.9,172,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.95,203,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.975,233,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,quantile,0.99,259,2022-07-30,2022-07-11,3 wk ahead inc death,forecast
AT,point,,57909,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.01,961,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.025,5142,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.05,10793,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.1,21211,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.15,29341,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.2,34778,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.25,39284,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.3,43223,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.35,47065,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.4,50573,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.45,54348,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.5,57909,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.55,61965,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.6,65482,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.65,69543,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.7,74141,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.75,78912,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.8,84730,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.85,92631,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.9,103213,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.95,120966,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.975,145218,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,quantile,0.99,171119,2022-08-06,2022-07-11,4 wk ahead inc case,forecast
AT,point,,91,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.025,2,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.05,6,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.1,15,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.15,24,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.2,34,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.25,43,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.3,52,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.35,61,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.4,70,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.45,81,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.5,91,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.55,102,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.6,114,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.65,125,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.7,139,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.75,153,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.8,174,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.85,195,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.9,222,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.95,270,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.975,313,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
AT,quantile,0.99,369,2022-08-06,2022-07-11,4 wk ahead inc death,forecast
BE,point,,55380,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.01,31503,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.025,35300,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.05,37579,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.1,44007,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.15,46720,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.2,50223,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.25,52499,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.3,53545,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.35,53732,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.4,54608,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.45,55044,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.5,55380,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.55,56022,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.6,57158,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.65,57834,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.7,59487,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.75,60907,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.8,62471,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.85,63995,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.9,67265,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.95,72920,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.975,76622,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,quantile,0.99,108981,2022-07-16,2022-07-11,1 wk ahead inc case,forecast
BE,point,,75,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.01,11,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.025,25,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.05,33,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.1,40,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.15,48,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.2,52,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.25,59,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.3,62,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.35,66,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.4,69,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.45,71,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.5,75,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.55,81,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.6,83,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.65,85,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.7,89,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.75,97,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.8,101,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.85,104,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.9,108,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.95,117,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.975,127,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,quantile,0.99,169,2022-07-16,2022-07-11,1 wk ahead inc death,forecast
BE,point,,974,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.01,255,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.025,526,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.05,611,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.1,675,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.15,723,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.2,760,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.25,794,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.3,828,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.35,864,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.4,904,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.45,942,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.5,974,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.55,1007,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.6,1046,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.65,1085,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.7,1127,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.75,1176,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.8,1224,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.85,1296,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.9,1384,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.95,1515,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.975,1655,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,quantile,0.99,1855,2022-07-16,2022-07-11,1 wk ahead inc hosp,forecast
BE,point,,56404,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.01,15938,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.025,22604,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.05,27469,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.1,35381,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.15,39878,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.2,43853,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.25,47011,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.3,49629,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.35,51960,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.4,53654,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.45,54964,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.5,56404,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.55,58118,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.6,60111,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.65,62288,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.7,64624,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.75,67033,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.8,69900,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.85,74405,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.9,80583,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.95,90320,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.975,103028,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,quantile,0.99,140116,2022-07-23,2022-07-11,2 wk ahead inc case,forecast
BE,point,,82,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.01,5,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.025,13,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.05,20,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.1,31,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.15,40,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.2,47,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.25,53,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.3,60,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.35,66,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.4,71,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.45,77,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.5,82,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.55,88,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.6,94,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.65,101,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.7,109,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.75,116,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.8,126,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.85,135,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.9,150,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.95,176,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.975,232,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,quantile,0.99,366,2022-07-23,2022-07-11,2 wk ahead inc death,forecast
BE,point,,1014,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
BE,quantile,0.01,136,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
BE,quantile,0.025,355,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
BE,quantile,0.05,480,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
BE,quantile,0.1,590,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
BE,quantile,0.15,660,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
BE,quantile,0.2,714,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
BE,quantile,0.25,769,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
BE,quantile,0.3,817,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
BE,quantile,0.35,866,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
BE,quantile,0.4,915,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
BE,quantile,0.45,964,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
BE,quantile,0.5,1014,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
BE,quantile,0.55,1064,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
BE,quantile,0.6,1121,2022-07-23,2022-07-11,2 wk ahead inc hosp,forecast
