location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.95,37344,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
AT,quantile,0.975,41443,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
AT,quantile,0.99,45352,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
AT,point,,27,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.025,1,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.05,2,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.1,5,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.15,8,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.2,11,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.25,14,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.3,16,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.35,19,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.4,22,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.45,25,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.5,27,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.55,31,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.6,34,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.65,38,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.7,42,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.75,46,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.8,51,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.85,59,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.9,69,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.95,84,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.975,99,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,quantile,0.99,113,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
AT,point,,13,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.05,0,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.1,0,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.15,0,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.2,0,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.25,2,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.3,3,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.35,5,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.4,7,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.45,10,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.5,13,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.55,16,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.6,20,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.65,24,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.7,29,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.75,35,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.8,42,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.85,51,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.9,64,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.95,87,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.975,107,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,quantile,0.99,131,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
AT,point,,12,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.15,0,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.2,0,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.25,0,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.3,1,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.35,3,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.4,5,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.45,8,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.5,12,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.55,17,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.6,22,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.65,28,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.7,36,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.75,45,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.8,55,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.85,70,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.9,90,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.95,127,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.975,159,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
AT,quantile,0.99,208,2022-01-29,2022-01-03,4 wk ahead inc death,forecast
BE,point,,86610,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.01,53125,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.025,57231,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.05,64771,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.1,72144,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.15,77893,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.2,80623,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.25,83808,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.3,84570,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.35,85545,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.4,85871,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.45,86284,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.5,86610,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.55,87018,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.6,88143,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.65,88596,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.7,88911,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.75,92094,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.8,93683,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.85,96900,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.9,105654,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.95,112653,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.975,115152,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,quantile,0.99,141500,2022-01-08,2022-01-03,1 wk ahead inc case,forecast
BE,point,,153,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.01,30,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.025,73,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.05,84,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.1,113,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.15,119,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.2,120,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.25,125,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.3,129,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.35,144,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.4,147,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.45,149,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.5,153,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.55,154,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.6,157,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.65,165,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.7,170,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.75,182,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.8,185,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.85,194,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.9,197,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.95,206,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.975,211,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,quantile,0.99,292,2022-01-08,2022-01-03,1 wk ahead inc death,forecast
BE,point,,412,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.01,190,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.025,211,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.05,229,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.1,257,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.15,279,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.2,297,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.25,319,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.3,338,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.35,357,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.4,377,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.45,395,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.5,412,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.55,431,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.6,453,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.65,473,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.7,496,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.75,522,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.8,547,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.85,587,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.9,632,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.95,700,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.975,772,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,quantile,0.99,904,2022-01-08,2022-01-03,1 wk ahead inc hosp,forecast
BE,point,,86985,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.01,38373,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.025,44621,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.05,52149,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.1,60969,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.15,66585,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.2,71824,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.25,75973,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.3,79359,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.35,82200,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.4,84010,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.45,85549,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.5,86985,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.55,88523,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.6,90748,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.65,93356,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.7,96248,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.75,100022,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.8,104305,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.85,110488,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.9,116623,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.95,130039,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.975,144548,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,quantile,0.99,167763,2022-01-15,2022-01-03,2 wk ahead inc case,forecast
BE,point,,136,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.01,9,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.025,24,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.05,46,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.1,67,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.15,79,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.2,93,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.25,101,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.3,107,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.35,115,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.4,124,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.45,130,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.5,136,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.55,143,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.6,151,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.65,158,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.7,168,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.75,176,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.8,187,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.85,199,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.9,215,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.95,239,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.975,260,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,quantile,0.99,321,2022-01-15,2022-01-03,2 wk ahead inc death,forecast
BE,point,,226,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.01,34,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.025,47,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.05,63,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.1,88,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.15,110,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.2,126,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.25,143,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.3,158,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.35,172,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.4,190,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.45,207,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.5,226,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.55,241,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.6,261,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.65,284,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.7,306,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.75,331,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.8,362,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.85,402,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.9,455,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.95,541,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.975,617,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,quantile,0.99,722,2022-01-15,2022-01-03,2 wk ahead inc hosp,forecast
BE,point,,107,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.025,1,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.05,12,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.1,28,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.15,41,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.2,51,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.25,62,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.3,71,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.35,80,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.4,88,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.45,97,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.5,107,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.55,115,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.6,125,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.65,136,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.7,146,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.75,158,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.8,174,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.85,191,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.9,216,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.95,254,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.975,297,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,quantile,0.99,352,2022-01-22,2022-01-03,3 wk ahead inc death,forecast
BE,point,,134,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.01,0,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.025,1,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.05,7,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.1,19,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.15,32,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.2,44,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.25,56,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.3,71,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.35,85,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.4,101,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.45,117,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.5,134,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.55,151,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.6,170,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
BE,quantile,0.65,191,2022-01-22,2022-01-03,3 wk ahead inc hosp,forecast
