location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.5,59,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
AT,quantile,0.55,62,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
AT,quantile,0.6,65,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
AT,quantile,0.65,68,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
AT,quantile,0.7,73,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
AT,quantile,0.75,76,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
AT,quantile,0.8,79,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
AT,quantile,0.85,82,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
AT,quantile,0.9,85,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
AT,quantile,0.95,91,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
AT,quantile,0.975,94,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
AT,quantile,0.99,108,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
AT,point,,27767,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.01,1018,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.025,3894,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.05,8173,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.1,13171,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.15,16733,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.2,19272,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.25,21200,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.3,22803,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.35,24215,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.4,25527,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.45,26664,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.5,27767,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.55,28853,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.6,30019,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.65,31254,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.7,32656,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.75,34427,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.8,36726,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.85,38930,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.9,42589,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.95,50879,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.975,57286,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,quantile,0.99,73085,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
AT,point,,49,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.01,6,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.025,9,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.05,13,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.1,19,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.15,23,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.2,27,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.25,31,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.3,35,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.35,38,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.4,41,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.45,45,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.5,49,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.55,53,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.6,57,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.65,61,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.7,66,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.75,71,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.8,77,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.85,84,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.9,94,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.95,106,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.975,117,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,quantile,0.99,128,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
AT,point,,29229,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.01,0,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.025,321,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.05,2642,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.1,7955,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.15,11931,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.2,15420,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.25,18465,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.3,20625,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.35,23089,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.4,25311,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.45,27285,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.5,29229,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.55,31295,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.6,33481,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.65,35722,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.7,38288,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.75,41340,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.8,44792,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.85,48884,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.9,56199,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.95,68759,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.975,86384,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,quantile,0.99,113735,2022-09-03,2022-08-15,3 wk ahead inc case,forecast
AT,point,,40,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.05,2,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.1,6,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.15,9,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.2,14,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.25,18,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.3,22,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.35,26,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.4,31,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.45,35,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.5,40,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.55,46,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.6,51,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.65,57,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.7,64,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.75,71,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.8,81,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.85,91,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.9,105,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.95,129,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.975,149,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,quantile,0.99,171,2022-09-03,2022-08-15,3 wk ahead inc death,forecast
AT,point,,30105,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.05,233,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.1,3612,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.15,7554,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.2,11824,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.25,15345,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.3,18440,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.35,21395,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.4,24392,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.45,27411,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.5,30105,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.55,33081,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.6,36248,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.65,39893,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.7,43833,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.75,48667,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.8,54189,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.85,60745,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.9,71492,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.95,91044,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.975,115738,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,quantile,0.99,148330,2022-09-10,2022-08-15,4 wk ahead inc case,forecast
AT,point,,36,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.15,2,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.2,5,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.25,9,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.3,13,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.35,19,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.4,24,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.45,30,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.5,36,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.55,43,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.6,50,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.65,57,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.7,67,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.75,78,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.8,91,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.85,108,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.9,130,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.95,163,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.975,197,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
AT,quantile,0.99,246,2022-09-10,2022-08-15,4 wk ahead inc death,forecast
BE,point,,13310,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.01,2522,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.025,3206,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.05,5778,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.1,8101,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.15,9436,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.2,10751,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.25,11274,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.3,11997,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.35,12563,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.4,12757,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.45,13085,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.5,13310,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.55,13988,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.6,14149,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.65,14475,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.7,15224,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.75,16417,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.8,17222,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.85,17990,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.9,20244,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.95,22568,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.975,25314,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,quantile,0.99,29532,2022-08-20,2022-08-15,1 wk ahead inc case,forecast
BE,point,,52,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.01,4,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.025,13,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.05,18,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.1,25,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.15,30,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.2,32,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.25,39,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.3,42,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.35,45,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.4,48,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.45,49,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.5,52,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.55,56,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.6,58,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.65,61,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.7,64,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.75,70,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.8,74,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.85,77,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.9,81,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.95,90,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.975,98,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,quantile,0.99,135,2022-08-20,2022-08-15,1 wk ahead inc death,forecast
BE,point,,587,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.01,216,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.025,270,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.05,309,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.1,357,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.15,392,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.2,421,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.25,448,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.3,479,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.35,507,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.4,533,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.45,560,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.5,587,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.55,614,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.6,647,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.65,680,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.7,716,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.75,757,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.8,801,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.85,851,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.9,931,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.95,1062,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.975,1200,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,quantile,0.99,1343,2022-08-20,2022-08-15,1 wk ahead inc hosp,forecast
BE,point,,12399,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.01,4,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.025,386,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.05,1312,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.1,3297,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.15,5042,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.2,6663,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.25,7872,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.3,8951,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.35,9914,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.4,10881,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.45,11622,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.5,12399,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.55,13174,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.6,14176,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.65,15193,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.7,16495,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.75,17844,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.8,19469,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.85,21816,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.9,24576,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.95,29814,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.975,34829,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,quantile,0.99,40393,2022-08-27,2022-08-15,2 wk ahead inc case,forecast
BE,point,,57,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.01,1,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.025,4,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.05,9,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.1,16,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.15,22,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.2,28,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.25,33,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.3,37,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.35,42,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.4,47,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.45,53,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.5,57,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.55,63,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.6,68,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.65,73,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.7,79,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.75,86,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.8,93,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.85,101,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.9,114,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.95,136,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.975,181,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,quantile,0.99,315,2022-08-27,2022-08-15,2 wk ahead inc death,forecast
BE,point,,617,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.01,116,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.025,161,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.05,214,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.1,276,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.15,323,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.2,368,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.25,411,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.3,452,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.35,489,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.4,531,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.45,573,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.5,617,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.55,664,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.6,710,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
BE,quantile,0.65,757,2022-08-27,2022-08-15,2 wk ahead inc hosp,forecast
