location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.99,45,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
AT,point,,3432,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.01,0,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.025,0,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.05,0,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.1,0,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.15,0,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.2,163,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.25,561,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.3,1013,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.35,1532,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.4,2127,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.45,2780,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.5,3432,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.55,4160,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.6,4944,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.65,5820,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.7,6861,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.75,8190,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.8,9889,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.85,12016,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.9,15771,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.95,23361,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.975,33669,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,quantile,0.99,50807,2022-10-01,2022-09-12,3 wk ahead inc case,forecast
AT,point,,1,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.05,0,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.1,0,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.15,0,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.2,0,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.25,0,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.3,0,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.35,0,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.4,0,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.45,0,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.5,1,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.55,2,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.6,3,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.65,5,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.7,7,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.75,11,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.8,14,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.85,19,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.9,25,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.95,37,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.975,48,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,quantile,0.99,64,2022-10-01,2022-09-12,3 wk ahead inc death,forecast
AT,point,,2820,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.05,0,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.1,0,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.15,0,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.2,0,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.25,34,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.3,289,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.35,742,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.4,1357,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.45,2040,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.5,2820,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.55,3755,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.6,4985,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.65,6259,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.7,7855,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.75,9872,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.8,12763,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.85,16535,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.9,21830,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.95,34140,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.975,50477,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,quantile,0.99,75715,2022-10-08,2022-09-12,4 wk ahead inc case,forecast
AT,point,,0,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.15,0,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.2,0,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.25,0,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.3,0,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.35,0,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.4,0,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.45,0,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.5,0,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.55,1,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.6,2,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.65,4,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.7,7,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.75,10,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.8,15,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.85,23,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.9,34,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.95,50,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.975,69,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
AT,quantile,0.99,99,2022-10-08,2022-09-12,4 wk ahead inc death,forecast
BE,point,,8626,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.01,779,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.025,1179,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.05,2940,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.1,4550,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.15,5542,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.2,6644,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.25,7153,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.3,7766,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.35,7974,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.4,8114,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.45,8437,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.5,8626,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.55,9123,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.6,9265,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.65,9563,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.7,9993,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.75,10603,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.8,11826,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.85,12482,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.9,14136,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.95,17627,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.975,18718,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,quantile,0.99,21504,2022-09-17,2022-09-12,1 wk ahead inc case,forecast
BE,point,,41,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.01,7,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.025,10,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.05,12,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.1,16,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.15,21,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.2,26,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.25,28,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.3,31,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.35,33,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.4,34,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.45,38,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.5,41,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.55,43,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.6,45,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.65,49,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.7,50,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.75,53,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.8,60,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.85,62,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.9,67,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.95,74,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.975,76,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,quantile,0.99,238,2022-09-17,2022-09-12,1 wk ahead inc death,forecast
BE,point,,435,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.01,87,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.025,175,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.05,209,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.1,252,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.15,279,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.2,302,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.25,326,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.3,346,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.35,369,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.4,391,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.45,412,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.5,435,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.55,457,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.6,481,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.65,506,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.7,535,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.75,566,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.8,603,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.85,651,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.9,712,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.95,844,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.975,975,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,quantile,0.99,1163,2022-09-17,2022-09-12,1 wk ahead inc hosp,forecast
BE,point,,8618,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.025,4,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.05,455,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.1,1575,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.15,2909,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.2,4144,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.25,5128,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.3,5935,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.35,6668,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.4,7347,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.45,7969,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.5,8618,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.55,9200,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.6,10117,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.65,10956,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.7,12022,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.75,13316,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.8,14732,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.85,16908,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.9,19489,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.95,23593,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.975,28611,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,quantile,0.99,32721,2022-09-24,2022-09-12,2 wk ahead inc case,forecast
BE,point,,33,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.025,1,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.05,2,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.1,6,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.15,10,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.2,13,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.25,16,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.3,19,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.35,22,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.4,26,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.45,29,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.5,33,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.55,36,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.6,41,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.65,45,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.7,49,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.75,55,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.8,61,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.85,68,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.9,77,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.95,95,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.975,125,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,quantile,0.99,258,2022-09-24,2022-09-12,2 wk ahead inc death,forecast
BE,point,,491,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.01,52,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.025,109,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.05,158,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.1,223,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.15,267,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.2,304,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.25,333,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.3,367,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.35,398,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.4,427,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.45,456,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.5,491,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.55,528,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.6,566,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
BE,quantile,0.65,605,2022-09-24,2022-09-12,2 wk ahead inc hosp,forecast
