location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.85,40,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
AT,quantile,0.9,43,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
AT,quantile,0.95,49,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
AT,quantile,0.975,53,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
AT,quantile,0.99,59,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
AT,point,,29449,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.01,1911,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.025,7210,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.05,11144,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.1,15511,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.15,18413,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.2,20686,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.25,22427,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.3,24229,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.35,25569,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.4,27061,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.45,28213,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.5,29449,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.55,30676,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.6,32047,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.65,33563,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.7,35068,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.75,37089,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.8,39664,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.85,42445,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.9,47041,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.95,55893,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.975,70213,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,quantile,0.99,82268,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
AT,point,,21,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.05,1,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.1,3,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.15,5,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.2,8,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.25,10,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.3,12,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.35,14,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.4,17,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.45,19,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.5,21,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.55,24,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.6,27,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.65,30,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.7,33,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.75,37,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.8,41,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.85,46,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.9,54,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.95,63,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.975,73,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,quantile,0.99,81,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
AT,point,,28090,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.01,0,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.025,1329,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.05,4527,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.1,9275,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.15,12499,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.2,15448,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.25,18061,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.3,20049,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.35,22069,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.4,24216,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.45,26133,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.5,28090,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.55,30305,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.6,32624,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.65,34935,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.7,37577,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.75,40668,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.8,44362,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.85,49127,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.9,55915,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.95,71000,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.975,87230,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,quantile,0.99,103401,2022-12-31,2022-12-12,3 wk ahead inc case,forecast
AT,point,,20,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.05,0,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.1,0,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.15,1,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.2,3,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.25,5,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.3,8,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.35,10,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.4,13,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.45,16,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.5,20,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.55,23,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.6,27,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.65,32,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.7,37,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.75,42,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.8,50,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.85,57,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.9,69,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.95,87,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.975,106,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,quantile,0.99,127,2022-12-31,2022-12-12,3 wk ahead inc death,forecast
AT,point,,27681,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.05,1086,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.1,4883,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.15,8761,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.2,11680,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.25,14568,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.3,17389,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.35,19838,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.4,22106,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.45,24684,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.5,27681,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.55,30345,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.6,33372,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.65,36737,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.7,40348,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.75,44390,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.8,50010,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.85,56757,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.9,66838,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.95,84873,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.975,103300,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,quantile,0.99,127204,2023-01-07,2022-12-12,4 wk ahead inc case,forecast
AT,point,,18,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.15,0,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.2,0,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.25,2,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.3,4,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.35,7,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.4,10,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.45,14,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.5,18,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.55,23,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.6,28,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.65,35,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.7,42,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.75,50,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.8,60,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.85,73,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.9,90,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.95,121,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.975,147,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
AT,quantile,0.99,182,2023-01-07,2022-12-12,4 wk ahead inc death,forecast
BE,point,,8251,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.01,2414,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.025,3849,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.05,5158,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.1,6858,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.15,7483,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.2,7680,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.25,7801,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.3,7902,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.35,8033,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.4,8110,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.45,8215,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.5,8251,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.55,8325,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.6,8408,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.65,8465,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.7,8559,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.75,8730,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.8,8877,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.85,9173,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.9,9996,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.95,12445,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.975,14865,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,quantile,0.99,16446,2022-12-17,2022-12-12,1 wk ahead inc case,forecast
BE,point,,40,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.01,6,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.025,14,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.05,24,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.1,31,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.15,37,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.2,38,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.25,39,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.3,39,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.35,39,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.4,40,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.45,40,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.5,40,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.55,40,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.6,40,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.65,41,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.7,41,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.75,42,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.8,43,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.85,44,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.9,51,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.95,65,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.975,73,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,quantile,0.99,87,2022-12-17,2022-12-12,1 wk ahead inc death,forecast
BE,point,,66,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.01,7,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.025,18,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.05,30,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.1,38,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.15,43,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.2,48,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.25,52,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.3,55,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.35,58,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.4,61,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.45,64,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.5,66,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.55,69,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.6,72,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.65,75,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.7,79,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.75,83,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.8,89,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.85,95,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.9,105,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.95,125,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.975,150,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,quantile,0.99,216,2022-12-17,2022-12-12,1 wk ahead inc hosp,forecast
BE,point,,8211,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.01,1194,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.025,2194,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.05,3743,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.1,5508,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.15,6454,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.2,7036,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.25,7347,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.3,7571,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.35,7753,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.4,7916,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.45,8072,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.5,8211,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.55,8351,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.6,8502,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.65,8679,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.7,8872,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.75,9170,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.8,9563,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.85,10731,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.9,12055,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.95,14304,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.975,16518,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,quantile,0.99,19660,2022-12-24,2022-12-12,2 wk ahead inc case,forecast
BE,point,,41,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.01,4,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.025,7,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.05,14,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.1,24,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.15,29,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.2,33,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.25,37,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.3,38,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.35,39,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.4,40,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.45,40,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.5,41,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.55,41,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.6,42,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.65,42,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.7,43,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.75,45,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.8,50,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.85,56,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.9,63,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.95,77,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.975,91,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,quantile,0.99,129,2022-12-24,2022-12-12,2 wk ahead inc death,forecast
BE,point,,591,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.01,346,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.025,397,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.05,442,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.1,484,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.15,506,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.2,522,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.25,537,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.3,549,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.35,560,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.4,571,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.45,581,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.5,591,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.55,602,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.6,613,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
BE,quantile,0.65,623,2022-12-24,2022-12-12,2 wk ahead inc hosp,forecast
