location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.01,0,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.2,1,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.25,2,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.3,2,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.35,3,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.4,4,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.45,5,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.5,6,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.55,6,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.6,7,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.65,8,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.7,9,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.75,11,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.8,12,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.85,14,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.9,17,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.95,21,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.975,25,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,quantile,0.99,31,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
AT,point,,8853,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.01,3049,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.025,3967,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.05,4628,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.1,5404,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.15,5991,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.2,6489,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.25,6881,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.3,7291,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.35,7671,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.4,8040,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.45,8432,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.5,8853,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.55,9285,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.6,9666,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.65,10059,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.7,10523,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.75,11020,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.8,11641,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.85,12423,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.9,13373,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.95,14979,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.975,16498,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,quantile,0.99,18083,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
AT,point,,4,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.35,1,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.4,2,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.45,3,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.5,4,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.55,5,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.6,7,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.65,8,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.7,10,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.75,13,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.8,15,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.85,19,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.9,24,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.95,32,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.975,42,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,quantile,0.99,53,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
AT,point,,10405,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.01,1981,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.025,2869,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.05,3691,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.1,4929,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.15,5789,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.2,6573,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.25,7278,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.3,7887,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.35,8540,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.4,9198,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.45,9754,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.5,10405,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.55,11024,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.6,11705,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.65,12465,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.7,13201,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.75,14043,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.8,15160,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.85,16355,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.9,18179,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.95,20693,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.975,23305,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,quantile,0.99,26612,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
AT,point,,3,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.35,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.4,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.45,2,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.5,3,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.55,5,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.6,7,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.65,9,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.7,12,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.75,16,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.8,21,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.85,27,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.9,37,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.95,51,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.975,68,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,quantile,0.99,89,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
AT,point,,11857,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.01,988,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.025,1859,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.05,2887,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.1,4317,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.15,5444,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.2,6370,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.25,7339,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.3,8279,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.35,9133,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.4,10073,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.45,10915,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.5,11857,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.55,12933,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.6,13869,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.65,14935,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.7,16013,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.75,17299,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.8,18907,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.85,20781,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.9,23554,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.95,27506,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.975,31030,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,quantile,0.99,36799,2021-09-11,2021-08-16,4 wk ahead inc case,forecast
AT,point,,3,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.35,0,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.4,0,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.45,1,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.5,3,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.55,5,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.6,7,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.65,11,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.7,15,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.75,20,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.8,27,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.85,37,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.9,51,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.95,76,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.975,101,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
AT,quantile,0.99,135,2021-09-11,2021-08-16,4 wk ahead inc death,forecast
BE,point,,13295,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.01,4196,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.025,6195,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.05,7560,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.1,9155,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.15,10086,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.2,10704,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.25,11269,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.3,11726,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.35,12145,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.4,12539,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.45,12912,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.5,13295,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.55,13705,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.6,14113,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.65,14581,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.7,15100,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.75,15686,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.8,16344,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.85,17302,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.9,18516,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.95,20470,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.975,22520,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,quantile,0.99,25178,2021-08-21,2021-08-16,1 wk ahead inc case,forecast
BE,point,,14,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.1,2,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.15,4,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.2,6,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.25,7,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.3,8,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.35,10,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.4,11,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.45,13,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.5,14,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.55,16,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.6,18,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.65,20,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.7,22,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.75,25,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.8,27,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.85,31,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.9,37,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.95,46,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.975,56,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,quantile,0.99,68,2021-08-21,2021-08-16,1 wk ahead inc death,forecast
BE,point,,13763,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.025,724,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.05,3133,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.1,5714,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.15,7299,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.2,8475,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.25,9526,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.3,10468,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.35,11334,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.4,12168,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.45,12939,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.5,13763,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.55,14601,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.6,15501,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.65,16484,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.7,17500,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.75,18734,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.8,20047,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.85,21727,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.9,24005,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.95,28192,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.975,32676,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,quantile,0.99,38052,2021-08-28,2021-08-16,2 wk ahead inc case,forecast
BE,point,,13,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.2,0,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.25,2,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.3,4,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.35,6,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.4,8,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.45,10,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.5,13,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.55,15,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.6,19,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.65,23,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.7,27,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.75,32,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.8,39,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.85,46,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.9,59,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.95,79,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.975,97,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,quantile,0.99,128,2021-08-28,2021-08-16,2 wk ahead inc death,forecast
BE,point,,13988,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.05,48,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.1,2938,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.15,4837,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.2,6519,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.25,7864,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.3,9099,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.35,10158,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.4,11336,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.45,12630,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.5,13988,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.55,15179,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.6,16511,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.65,17995,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.7,19636,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.75,21529,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.8,23667,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.85,26354,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.9,29665,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.95,36410,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.975,42854,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,quantile,0.99,51336,2021-09-04,2021-08-16,3 wk ahead inc case,forecast
BE,point,,12,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.2,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.25,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.3,0,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.35,2,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.4,5,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.45,8,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.5,12,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.55,16,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.6,21,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.65,26,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
BE,quantile,0.7,33,2021-09-04,2021-08-16,3 wk ahead inc death,forecast
