location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
BE,quantile,0.7,8687,2023-03-04,2023-02-20,2 wk ahead inc case,forecast
BE,quantile,0.75,8942,2023-03-04,2023-02-20,2 wk ahead inc case,forecast
BE,quantile,0.8,9349,2023-03-04,2023-02-20,2 wk ahead inc case,forecast
BE,quantile,0.85,10117,2023-03-04,2023-02-20,2 wk ahead inc case,forecast
BE,quantile,0.9,11852,2023-03-04,2023-02-20,2 wk ahead inc case,forecast
BE,quantile,0.95,14811,2023-03-04,2023-02-20,2 wk ahead inc case,forecast
BE,quantile,0.975,18687,2023-03-04,2023-02-20,2 wk ahead inc case,forecast
BE,quantile,0.99,33801,2023-03-04,2023-02-20,2 wk ahead inc case,forecast
BE,point,,44,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.01,2,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.025,10,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.05,15,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.1,22,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.15,29,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.2,34,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.25,37,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.3,39,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.35,40,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.4,42,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.45,43,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.5,44,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.55,45,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.6,46,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.65,47,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.7,49,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.75,51,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.8,55,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.85,60,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.9,67,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.95,87,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.975,111,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,quantile,0.99,156,2023-03-04,2023-02-20,2 wk ahead inc death,forecast
BE,point,,14,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.01,0,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.025,0,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.05,0,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.1,2,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.15,3,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.2,5,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.25,6,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.3,8,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.35,9,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.4,11,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.45,12,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.5,14,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.55,15,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.6,17,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
BE,quantile,0.65,19,2023-03-04,2023-02-20,2 wk ahead inc hosp,forecast
