location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.01,119,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.025,1408,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.05,3233,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.1,5476,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.15,7111,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.2,8547,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.25,9913,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.3,11331,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.35,12376,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.4,13548,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.45,14464,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.5,15467,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.55,16422,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.6,17373,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.65,18403,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.7,19636,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.75,21048,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.8,22932,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.85,24997,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.9,27809,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.95,34969,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.975,42305,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,quantile,0.99,68041,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
AT,point,,18,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.01,0,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.025,0,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.05,0,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.1,2,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.15,4,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.2,6,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.25,8,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.3,10,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.35,12,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.4,14,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.45,16,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.5,18,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.55,20,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.6,23,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.65,26,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.7,28,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.75,32,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.8,36,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.85,41,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.9,47,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.95,55,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.975,65,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,quantile,0.99,79,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
AT,point,,12709,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.01,0,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.025,0,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.05,91,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.1,1413,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.15,2934,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.2,4444,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.25,5766,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.3,7079,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.35,8532,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.4,9976,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.45,11293,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.5,12709,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.55,14148,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.6,15681,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.65,17188,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.7,19074,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.75,21332,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.8,23827,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.85,27255,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.9,32483,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.95,42459,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.975,60451,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,quantile,0.99,82657,2023-03-04,2023-02-13,3 wk ahead inc case,forecast
AT,point,,12,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.025,0,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.05,0,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.1,0,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.15,0,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.2,1,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.25,2,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.3,3,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.35,5,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.4,7,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.45,9,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.5,12,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.55,14,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.6,17,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.65,21,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.7,24,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.75,29,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.8,34,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.85,41,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.9,49,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.95,65,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.975,79,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,quantile,0.99,96,2023-03-04,2023-02-13,3 wk ahead inc death,forecast
AT,point,,12153,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.05,0,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.1,215,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.15,1233,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.2,2511,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.25,3873,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.3,5312,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.35,6837,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.4,8428,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.45,10253,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.5,12153,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.55,14070,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.6,16251,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.65,18586,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.7,21154,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.75,23957,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.8,27585,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.85,32590,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.9,40773,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.95,56867,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.975,79457,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,quantile,0.99,101629,2023-03-11,2023-02-13,4 wk ahead inc case,forecast
AT,point,,7,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.15,0,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.2,0,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.25,0,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.3,0,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.35,1,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.4,3,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.45,4,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.5,7,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.55,10,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.6,13,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.65,17,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.7,22,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.75,28,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.8,35,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.85,45,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.9,57,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.95,80,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.975,101,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
AT,quantile,0.99,132,2023-03-11,2023-02-13,4 wk ahead inc death,forecast
BE,point,,5561,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.01,358,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.025,1984,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.05,2842,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.1,4498,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.15,4985,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.2,5501,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.25,5532,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.3,5545,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.35,5551,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.4,5556,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.45,5559,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.5,5561,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.55,5564,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.6,5569,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.65,5574,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.7,5582,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.75,5594,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.8,5629,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.85,5939,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.9,7017,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.95,9392,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.975,12896,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,quantile,0.99,16195,2023-02-18,2023-02-13,1 wk ahead inc case,forecast
BE,point,,29,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.01,5,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.025,8,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.05,12,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.1,20,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.15,24,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.2,26,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.25,26,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.3,27,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.35,28,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.4,28,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.45,28,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.5,29,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.55,29,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.6,30,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.65,30,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.7,31,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.75,32,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.8,33,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.85,34,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.9,39,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.95,47,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.975,68,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,quantile,0.99,86,2023-02-18,2023-02-13,1 wk ahead inc death,forecast
BE,point,,108,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.01,11,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.025,36,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.05,58,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.1,70,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.15,78,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.2,84,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.25,89,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.3,93,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.35,97,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.4,101,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.45,104,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.5,108,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.55,111,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.6,114,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.65,118,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.7,123,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.75,129,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.8,136,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.85,145,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.9,159,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.95,180,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.975,209,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,quantile,0.99,279,2023-02-18,2023-02-13,1 wk ahead inc hosp,forecast
BE,point,,5944,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.025,568,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.05,2233,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.1,3332,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.15,4285,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.2,4944,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.25,5304,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.3,5817,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.35,5899,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.4,5922,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.45,5935,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.5,5944,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.55,5955,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.6,5966,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.65,5983,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.7,6035,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.75,6303,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.8,6801,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.85,7767,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.9,9293,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.95,12189,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.975,16327,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,quantile,0.99,29928,2023-02-25,2023-02-13,2 wk ahead inc case,forecast
BE,point,,25,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.025,2,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.05,5,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.1,10,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.15,16,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.2,19,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.25,21,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.3,22,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.35,23,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.4,24,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.45,25,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.5,25,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.55,26,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.6,27,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.65,28,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.7,29,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.75,31,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.8,34,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.85,38,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.9,42,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.95,59,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.975,76,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,quantile,0.99,115,2023-02-25,2023-02-13,2 wk ahead inc death,forecast
BE,point,,13,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.01,0,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.025,0,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.05,0,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.1,1,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.15,3,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.2,5,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.25,6,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.3,8,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.35,9,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.4,10,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.45,12,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.5,13,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.55,15,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.6,17,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
BE,quantile,0.65,19,2023-02-25,2023-02-13,2 wk ahead inc hosp,forecast
