location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.1,70,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.15,80,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.2,89,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.25,96,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.3,102,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.35,110,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.4,116,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.45,123,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.5,129,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.55,135,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.6,143,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.65,149,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.7,157,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.75,166,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.8,177,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.85,189,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.9,206,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.95,229,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.975,249,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,quantile,0.99,278,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
AT,point,,159,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.01,22,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.025,34,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.05,49,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.1,68,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.15,83,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.2,95,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.25,107,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.3,117,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.35,128,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.4,138,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.45,149,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.5,159,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.55,169,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.6,180,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.65,192,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.7,206,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.75,221,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.8,238,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.85,259,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.9,284,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.95,332,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.975,375,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,quantile,0.99,417,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
AT,point,,184,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.01,8,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.025,21,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.05,35,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.1,59,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.15,78,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.2,95,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.25,110,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.3,125,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.35,139,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.4,153,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.45,168,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.5,184,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.55,198,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.6,215,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.65,232,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.7,252,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.75,273,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.8,297,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.85,329,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.9,369,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.95,440,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.975,502,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
AT,quantile,0.99,582,2022-02-26,2022-01-31,4 wk ahead inc death,forecast
BE,point,,338895,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.01,280712,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.025,286440,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.05,294142,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.1,306001,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.15,317670,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.2,319982,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.25,329606,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.3,330043,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.35,333272,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.4,335213,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.45,336756,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.5,338895,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.55,339550,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.6,342204,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.65,343910,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.7,345784,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.75,347582,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.8,354115,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.85,362549,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.9,377779,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.95,385185,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.975,388903,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,quantile,0.99,443367,2022-02-05,2022-01-31,1 wk ahead inc case,forecast
BE,point,,185,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.01,69,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.025,85,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.05,107,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.1,129,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.15,143,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.2,149,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.25,161,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.3,163,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.35,171,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.4,175,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.45,183,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.5,185,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.55,190,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.6,192,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.65,197,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.7,205,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.75,207,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.8,220,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.85,226,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.9,231,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.95,249,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.975,386,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,quantile,0.99,522,2022-02-05,2022-01-31,1 wk ahead inc death,forecast
BE,point,,2368,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.01,1068,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.025,1602,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.05,1721,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.1,1855,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.15,1943,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.2,2019,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.25,2093,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.3,2151,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.35,2210,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.4,2261,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.45,2307,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.5,2368,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.55,2427,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.6,2487,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.65,2552,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.7,2614,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.75,2696,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.8,2780,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.85,2882,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.9,3009,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.95,3227,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.975,3428,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,quantile,0.99,3642,2022-02-05,2022-01-31,1 wk ahead inc hosp,forecast
BE,point,,323211,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.01,224345,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.025,236406,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.05,250537,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.1,267841,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.15,279205,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.2,289056,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.25,297462,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.3,303877,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.35,309474,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.4,314670,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.45,318730,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.5,323211,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.55,327951,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.6,332485,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.65,337448,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.7,343593,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.75,351248,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.8,361144,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.85,373244,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.9,389713,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.95,413993,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.975,443871,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,quantile,0.99,502395,2022-02-12,2022-01-31,2 wk ahead inc case,forecast
BE,point,,189,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.01,41,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.025,58,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.05,76,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.1,100,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.15,118,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.2,132,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.25,143,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.3,154,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.35,164,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.4,174,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.45,181,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.5,189,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.55,197,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.6,205,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.65,214,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.7,223,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.75,235,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.8,244,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.85,260,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.9,283,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.95,359,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.975,507,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,quantile,0.99,637,2022-02-12,2022-01-31,2 wk ahead inc death,forecast
BE,point,,2306,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.01,751,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.025,1094,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.05,1379,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.1,1581,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.15,1731,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.2,1824,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.25,1916,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.3,1995,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.35,2073,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.4,2149,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.45,2231,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.5,2306,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.55,2382,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.6,2461,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.65,2552,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.7,2654,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.75,2761,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.8,2881,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.85,3020,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.9,3219,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.95,3551,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.975,3813,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,quantile,0.99,4131,2022-02-12,2022-01-31,2 wk ahead inc hosp,forecast
BE,point,,190,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.01,13,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.025,28,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.05,49,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.1,72,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.15,92,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.2,109,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.25,123,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.3,138,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.35,152,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.4,166,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.45,178,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.5,190,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.55,202,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.6,214,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.65,227,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.7,243,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.75,260,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.8,281,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.85,305,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.9,346,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.95,490,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.975,639,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,quantile,0.99,809,2022-02-19,2022-01-31,3 wk ahead inc death,forecast
BE,point,,2150,2022-02-19,2022-01-31,3 wk ahead inc hosp,forecast
BE,quantile,0.01,423,2022-02-19,2022-01-31,3 wk ahead inc hosp,forecast
BE,quantile,0.025,723,2022-02-19,2022-01-31,3 wk ahead inc hosp,forecast
BE,quantile,0.05,1031,2022-02-19,2022-01-31,3 wk ahead inc hosp,forecast
BE,quantile,0.1,1286,2022-02-19,2022-01-31,3 wk ahead inc hosp,forecast
BE,quantile,0.15,1444,2022-02-19,2022-01-31,3 wk ahead inc hosp,forecast
BE,quantile,0.2,1570,2022-02-19,2022-01-31,3 wk ahead inc hosp,forecast
BE,quantile,0.25,1673,2022-02-19,2022-01-31,3 wk ahead inc hosp,forecast
BE,quantile,0.3,1772,2022-02-19,2022-01-31,3 wk ahead inc hosp,forecast
BE,quantile,0.35,1860,2022-02-19,2022-01-31,3 wk ahead inc hosp,forecast
BE,quantile,0.4,1949,2022-02-19,2022-01-31,3 wk ahead inc hosp,forecast
BE,quantile,0.45,2052,2022-02-19,2022-01-31,3 wk ahead inc hosp,forecast
BE,quantile,0.5,2150,2022-02-19,2022-01-31,3 wk ahead inc hosp,forecast
BE,quantile,0.55,2244,2022-02-19,2022-01-31,3 wk ahead inc hosp,forecast
