location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.35,13,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,quantile,0.4,16,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,quantile,0.45,19,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,quantile,0.5,23,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,quantile,0.55,27,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,quantile,0.6,30,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,quantile,0.65,35,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,quantile,0.7,40,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,quantile,0.75,46,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,quantile,0.8,53,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,quantile,0.85,62,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,quantile,0.9,74,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,quantile,0.95,94,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,quantile,0.975,118,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,quantile,0.99,139,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
AT,point,NA,2022,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.05,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.1,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.15,0,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.2,67,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.25,226,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.3,445,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.35,729,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.4,1109,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.45,1514,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.5,2022,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.55,2601,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.6,3207,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.65,3935,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.7,4772,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.75,5808,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.8,7265,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.85,8906,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.9,11315,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.95,15264,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.975,18714,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,quantile,0.99,24164,2021-06-26,2021-05-31,4 wk ahead inc case,forecast
AT,point,NA,20,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.25,2,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.3,5,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.35,8,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.4,11,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.45,15,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.5,20,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.55,25,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.6,30,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.65,37,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.7,45,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.75,54,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.8,65,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.85,77,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.9,97,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.95,131,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.975,174,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
AT,quantile,0.99,208,2021-06-26,2021-05-31,4 wk ahead inc death,forecast
BE,point,NA,13654,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.01,3628,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.025,5856,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.05,7090,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.1,8570,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.15,9583,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.2,10432,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.25,11072,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.3,11651,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.35,12163,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.4,12715,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.45,13179,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.5,13654,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.55,14216,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.6,14742,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.65,15246,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.7,15815,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.75,16454,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.8,17237,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.85,18155,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.9,19585,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.95,21999,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.975,24090,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,quantile,0.99,26265,2021-06-05,2021-05-31,1 wk ahead inc case,forecast
BE,point,NA,70,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.01,14,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.025,19,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.05,24,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.1,33,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.15,39,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.2,44,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.25,48,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.3,53,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.35,57,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.4,61,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.45,65,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.5,70,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.55,73,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.6,78,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.65,82,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.7,88,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.75,94,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.8,100,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.85,109,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.9,121,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.95,137,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.975,152,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,quantile,0.99,170,2021-06-05,2021-05-31,1 wk ahead inc death,forecast
BE,point,NA,14142,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.025,1018,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.05,2986,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.1,5137,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.15,6781,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.2,8236,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.25,9264,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.3,10364,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.35,11262,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.4,12280,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.45,13141,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.5,14142,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.55,15133,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.6,16225,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.65,17279,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.7,18438,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.75,19675,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.8,21280,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.85,23163,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.9,26051,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.95,30356,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.975,34303,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,quantile,0.99,38693,2021-06-12,2021-05-31,2 wk ahead inc case,forecast
BE,point,NA,53,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.1,5,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.15,11,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.2,16,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.25,21,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.3,27,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.35,33,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.4,39,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.45,46,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.5,53,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.55,60,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.6,68,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.65,76,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.7,87,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.75,97,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.8,112,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.85,129,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.9,151,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.95,188,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.975,222,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,quantile,0.99,267,2021-06-12,2021-05-31,2 wk ahead inc death,forecast
BE,point,NA,14313,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.05,973,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.1,3307,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.15,5034,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.2,6711,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.25,8296,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.3,9513,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.35,10735,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.4,11955,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.45,13205,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.5,14313,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.55,15675,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.6,17008,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.65,18388,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.7,20136,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.75,21912,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.8,24016,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.85,26830,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.9,30178,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.95,36391,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.975,43672,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,quantile,0.99,51324,2021-06-19,2021-05-31,3 wk ahead inc case,forecast
BE,point,NA,38,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.2,3,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.25,6,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.3,11,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.35,16,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.4,22,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.45,29,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.5,38,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.55,48,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.6,58,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.65,71,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
BE,quantile,0.7,84,2021-06-19,2021-05-31,3 wk ahead inc death,forecast
