location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.1,0,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.15,0,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.2,34,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.25,79,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.3,131,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.35,181,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.4,243,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.45,316,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.5,395,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.55,492,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.6,594,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.65,715,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.7,839,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.75,995,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.8,1188,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.85,1441,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.9,1823,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.95,2462,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.975,3171,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,quantile,0.99,4001,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
AT,point,,7,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.25,1,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.3,2,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.35,3,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.4,4,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.45,6,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.5,7,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.55,9,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.6,10,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.65,12,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.7,15,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.75,17,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.8,20,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.85,25,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.9,30,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.95,39,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.975,49,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,quantile,0.99,61,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
AT,point,,247,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.01,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.025,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.05,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.1,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.15,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.2,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.25,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.3,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.35,20,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.4,74,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.45,147,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.5,247,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.55,389,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.6,556,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.65,754,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.7,977,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.75,1291,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.8,1638,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.85,2153,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.9,2929,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.95,4336,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.975,5921,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,quantile,0.99,7945,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
AT,point,,5,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.35,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.4,2,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.45,3,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.5,5,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.55,7,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.6,9,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.65,11,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.7,14,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.75,17,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.8,22,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.85,27,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.9,35,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.95,50,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.975,64,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,quantile,0.99,84,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
AT,point,,154,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.05,0,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.1,0,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.15,0,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.2,0,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.25,0,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.3,0,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.35,0,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.4,0,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.45,52,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.5,154,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.55,305,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.6,517,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.65,794,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.7,1138,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.75,1609,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.8,2190,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.85,3072,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.9,4414,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.95,6671,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.975,9487,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,quantile,0.99,12818,2021-07-24,2021-06-28,4 wk ahead inc case,forecast
AT,point,,3,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.35,0,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.4,0,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.45,1,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.5,3,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.55,5,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.6,8,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.65,11,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.7,14,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.75,18,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.8,24,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.85,32,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.9,43,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.95,61,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.975,84,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
AT,quantile,0.99,115,2021-07-24,2021-06-28,4 wk ahead inc death,forecast
BE,point,,1082,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.05,0,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.1,0,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.15,173,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.2,320,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.25,464,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.3,573,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.35,716,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.4,828,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.45,947,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.5,1082,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.55,1226,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.6,1374,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.65,1529,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.7,1712,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.75,1948,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.8,2233,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.85,2589,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.9,3138,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.95,4007,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.975,4931,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,quantile,0.99,6141,2021-07-03,2021-06-28,1 wk ahead inc case,forecast
BE,point,,9,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.15,1,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.2,2,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.25,3,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.3,4,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.35,5,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.4,7,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.45,8,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.5,9,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.55,10,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.6,12,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.65,13,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.7,15,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.75,17,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.8,19,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.85,22,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.9,26,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.95,34,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.975,43,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,quantile,0.99,54,2021-07-03,2021-06-28,1 wk ahead inc death,forecast
BE,point,,1160,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.05,0,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.1,0,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.15,0,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.2,0,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.25,27,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.3,237,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.35,450,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.4,678,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.45,906,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.5,1160,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.55,1440,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.6,1768,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.65,2110,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.7,2564,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.75,3102,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.8,3649,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.85,4386,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.9,5379,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.95,7203,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.975,9110,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,quantile,0.99,11417,2021-07-10,2021-06-28,2 wk ahead inc case,forecast
BE,point,,3,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.2,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.25,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.3,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.35,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.4,0,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.45,2,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.5,3,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.55,5,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.6,7,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.65,9,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.7,11,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.75,14,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.8,18,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.85,24,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.9,32,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.95,47,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.975,68,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,quantile,0.99,89,2021-07-10,2021-06-28,2 wk ahead inc death,forecast
BE,point,,1134,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.05,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.1,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.15,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.2,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.25,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.3,0,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.35,232,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.4,495,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.45,772,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.5,1134,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.55,1548,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.6,1965,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.65,2522,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.7,3145,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.75,3808,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.8,4650,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.85,5750,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.9,7450,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.95,10172,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.975,13706,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,quantile,0.99,18779,2021-07-17,2021-06-28,3 wk ahead inc case,forecast
BE,point,,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.2,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.25,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.3,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.35,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.4,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.45,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.5,0,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.55,1,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.6,3,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.65,6,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.7,9,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.75,13,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.8,18,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
BE,quantile,0.85,27,2021-07-17,2021-06-28,3 wk ahead inc death,forecast
