location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.65,1879,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
AT,quantile,0.7,2092,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
AT,quantile,0.75,2313,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
AT,quantile,0.8,2582,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
AT,quantile,0.85,2961,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
AT,quantile,0.9,3519,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
AT,quantile,0.95,4276,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
AT,quantile,0.975,5067,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
AT,quantile,0.99,6170,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
AT,point,,18,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.1,3,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.15,5,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.2,7,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.25,9,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.3,11,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.35,13,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.4,14,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.45,16,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.5,18,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.55,20,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.6,22,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.65,25,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.7,27,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.75,30,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.8,33,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.85,38,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.9,45,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.95,54,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.975,64,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,quantile,0.99,74,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
AT,point,,1567,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.01,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.025,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.05,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.1,72,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.15,207,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.2,347,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.25,516,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.3,710,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.35,905,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.4,1102,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.45,1341,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.5,1567,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.55,1815,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.6,2105,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.65,2419,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.7,2778,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.75,3190,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.8,3726,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.85,4403,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.9,5399,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.95,6974,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.975,8599,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,quantile,0.99,10772,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
AT,point,,21,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.15,2,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.2,5,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.25,7,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.3,10,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.35,12,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.4,15,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.45,18,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.5,21,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.55,25,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.6,28,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.65,33,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.7,38,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.75,44,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.8,51,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.85,59,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.9,71,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.95,90,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.975,109,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,quantile,0.99,137,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
AT,point,,1761,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.05,0,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.1,0,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.15,52,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.2,179,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.25,363,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.3,582,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.35,841,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.4,1130,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.45,1433,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.5,1761,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.55,2155,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.6,2567,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.65,3047,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.7,3635,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.75,4310,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.8,5174,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.85,6266,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.9,7957,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.95,10451,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.975,12832,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,quantile,0.99,16191,2021-08-07,2021-07-12,4 wk ahead inc case,forecast
AT,point,,24,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.2,2,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.25,5,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.3,8,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.35,11,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.4,16,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.45,20,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.5,24,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.55,29,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.6,35,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.65,42,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.7,50,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.75,59,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.8,70,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.85,85,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.9,105,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.95,143,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.975,184,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
AT,quantile,0.99,220,2021-08-07,2021-07-12,4 wk ahead inc death,forecast
BE,point,,645,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.05,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.1,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.15,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.2,0,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.25,76,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.3,204,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.35,332,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.4,444,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.45,538,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.5,645,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.55,739,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.6,850,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.65,968,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.7,1113,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.75,1289,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.8,1496,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.85,1756,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.9,2080,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.95,2698,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.975,3408,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,quantile,0.99,4491,2021-07-17,2021-07-12,1 wk ahead inc case,forecast
BE,point,,4,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.2,0,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.25,0,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.3,0,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.35,1,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.4,2,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.45,3,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.5,4,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.55,5,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.6,6,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.65,7,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.7,8,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.75,10,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.8,12,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.85,15,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.9,19,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.95,29,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.975,40,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,quantile,0.99,55,2021-07-17,2021-07-12,1 wk ahead inc death,forecast
BE,point,,170,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.05,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.1,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.15,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.2,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.25,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.3,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.35,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.4,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.45,0,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.5,170,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.55,361,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.6,581,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.65,839,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.7,1085,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.75,1428,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.8,1856,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.85,2356,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.9,3248,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.95,4752,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.975,6267,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,quantile,0.99,8359,2021-07-24,2021-07-12,2 wk ahead inc case,forecast
BE,point,,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.2,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.25,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.3,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.35,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.4,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.45,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.5,0,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.55,2,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.6,3,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.65,5,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.7,7,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.75,10,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.8,14,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.85,19,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.9,28,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.95,44,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.975,62,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,quantile,0.99,89,2021-07-24,2021-07-12,2 wk ahead inc death,forecast
BE,point,,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.05,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.1,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.15,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.2,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.25,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.3,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.35,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.4,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.45,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.5,0,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.55,270,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.6,580,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.65,960,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.7,1398,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.75,1953,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.8,2620,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.85,3513,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.9,4973,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.95,7766,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.975,10362,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,quantile,0.99,14064,2021-07-31,2021-07-12,3 wk ahead inc case,forecast
BE,point,,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.2,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.25,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.3,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.35,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.4,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.45,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.5,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.55,0,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.6,2,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.65,4,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.7,7,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.75,11,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
BE,quantile,0.8,16,2021-07-31,2021-07-12,3 wk ahead inc death,forecast
