location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.75,47124,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
AT,quantile,0.8,52906,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
AT,quantile,0.85,60659,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
AT,quantile,0.9,72364,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
AT,quantile,0.95,94756,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
AT,quantile,0.975,121949,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
AT,quantile,0.99,155605,2023-02-25,2023-01-30,4 wk ahead inc case,forecast
AT,point,,30,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.15,2,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.2,5,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.25,8,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.3,12,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.35,16,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.4,20,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.45,25,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.5,30,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.55,36,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.6,42,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.65,50,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.7,58,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.75,67,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.8,78,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.85,91,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.9,110,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.95,144,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.975,172,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
AT,quantile,0.99,209,2023-02-25,2023-01-30,4 wk ahead inc death,forecast
BE,point,,2567,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.01,0,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.025,420,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.05,854,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.1,1825,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.15,2131,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.2,2520,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.25,2547,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.3,2555,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.35,2560,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.4,2563,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.45,2566,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.5,2567,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.55,2569,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.6,2572,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.65,2576,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.7,2580,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.75,2587,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.8,2606,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.85,2827,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.9,3432,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.95,5035,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.975,6582,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,quantile,0.99,9560,2023-02-04,2023-01-30,1 wk ahead inc case,forecast
BE,point,,34,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.01,3,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.025,10,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.05,19,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.1,25,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.15,29,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.2,31,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.25,32,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.3,32,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.35,33,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.4,33,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.45,33,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.5,34,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.55,34,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.6,34,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.65,35,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.7,35,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.75,36,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.8,36,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.85,39,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.9,43,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.95,52,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.975,63,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,quantile,0.99,76,2023-02-04,2023-01-30,1 wk ahead inc death,forecast
BE,point,,110,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.01,19,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.025,37,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.05,58,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.1,72,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.15,80,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.2,86,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.25,91,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.3,96,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.35,100,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.4,104,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.45,107,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.5,110,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.55,114,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.6,117,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.65,121,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.7,126,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.75,131,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.8,138,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.85,147,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.9,159,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.95,181,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.975,209,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,quantile,0.99,268,2023-02-04,2023-01-30,1 wk ahead inc hosp,forecast
BE,point,,2359,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.025,0,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.05,344,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.1,849,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.15,1361,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.2,1748,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.25,1968,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.3,2268,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.35,2331,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.4,2345,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.45,2353,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.5,2359,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.55,2365,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.6,2372,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.65,2383,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.7,2416,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.75,2608,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.8,2916,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.85,3563,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.9,4749,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.95,6323,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.975,9205,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,quantile,0.99,13437,2023-02-11,2023-01-30,2 wk ahead inc case,forecast
BE,point,,25,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.025,2,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.05,6,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.1,13,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.15,16,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.2,19,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.25,21,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.3,23,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.35,23,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.4,24,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.45,25,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.5,25,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.55,26,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.6,27,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.65,27,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.7,29,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.75,30,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.8,33,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.85,37,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.9,43,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.95,55,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.975,67,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,quantile,0.99,103,2023-02-11,2023-01-30,2 wk ahead inc death,forecast
BE,point,,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.01,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.025,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.05,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.1,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.15,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.2,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.25,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.3,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.35,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.4,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.45,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.5,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.55,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.6,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
BE,quantile,0.65,0,2023-02-11,2023-01-30,2 wk ahead inc hosp,forecast
