location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.65,46236,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
AT,quantile,0.7,49361,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
AT,quantile,0.75,52693,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
AT,quantile,0.8,56759,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
AT,quantile,0.85,62262,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
AT,quantile,0.9,70424,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
AT,quantile,0.95,87959,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
AT,quantile,0.975,106054,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
AT,quantile,0.99,125145,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
AT,point,,75,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.01,1,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.025,6,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.05,11,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.1,21,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.15,29,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.2,36,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.25,42,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.3,49,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.35,55,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.4,62,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.45,68,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.5,75,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.55,82,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.6,89,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.65,97,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.7,106,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.75,116,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.8,126,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.85,139,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.9,156,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.95,183,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.975,206,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,quantile,0.99,233,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
AT,point,,40939,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.025,1237,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.05,5353,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.1,11590,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.15,16919,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.2,20686,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.25,24518,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.3,28051,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.35,31317,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.4,34363,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.45,37707,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.5,40939,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.55,44314,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.6,48073,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.65,52260,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.7,56820,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.75,61753,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.8,67974,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.85,75831,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.9,88276,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.95,109307,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.975,135756,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,quantile,0.99,160326,2022-12-17,2022-11-21,4 wk ahead inc case,forecast
AT,point,,74,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.05,2,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.1,10,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.15,18,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.2,25,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.25,34,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.3,41,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.35,49,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.4,57,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.45,66,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.5,74,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.55,84,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.6,95,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.65,106,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.7,119,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.75,133,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.8,150,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.85,169,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.9,194,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.95,239,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.975,277,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
AT,quantile,0.99,318,2022-12-17,2022-11-21,4 wk ahead inc death,forecast
BE,point,,4439,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.01,99,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.025,203,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.05,761,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.1,1690,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.15,2485,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.2,3059,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.25,3284,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.3,3661,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.35,3978,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.4,4047,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.45,4183,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.5,4439,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.55,4670,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.6,4823,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.65,5137,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.7,5360,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.75,6378,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.8,6700,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.85,7252,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.9,8146,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.95,10534,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.975,11565,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,quantile,0.99,12962,2022-11-26,2022-11-21,1 wk ahead inc case,forecast
BE,point,,47,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.01,7,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.025,7,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.05,15,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.1,19,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.15,29,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.2,31,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.25,34,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.3,36,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.35,37,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.4,42,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.45,45,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.5,47,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.55,49,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.6,51,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.65,57,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.7,59,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.75,61,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.8,65,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.85,70,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.9,75,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.95,81,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.975,90,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,quantile,0.99,163,2022-11-26,2022-11-21,1 wk ahead inc death,forecast
BE,point,,4972,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.025,0,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.05,1,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.1,451,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.15,1172,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.2,1807,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.25,2451,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.3,2964,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.35,3547,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.4,4048,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.45,4498,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.5,4972,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.55,5538,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.6,6148,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.65,6869,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.7,7727,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.75,8683,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.8,9767,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.85,11250,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.9,13248,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.95,17071,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.975,21659,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,quantile,0.99,34167,2022-12-03,2022-11-21,2 wk ahead inc case,forecast
BE,point,,50,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.025,1,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.05,5,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.1,12,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.15,18,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.2,23,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.25,28,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.3,33,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.35,37,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.4,41,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.45,45,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.5,50,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.55,53,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.6,58,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.65,63,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.7,69,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.75,76,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.8,84,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.85,92,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.9,104,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.95,128,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.975,181,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,quantile,0.99,287,2022-12-03,2022-11-21,2 wk ahead inc death,forecast
BE,point,,5683,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.01,0,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.025,0,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.05,0,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.1,49,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.15,498,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.2,1162,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.25,1904,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.3,2566,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.35,3281,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.4,4008,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.45,4850,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.5,5683,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.55,6517,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.6,7482,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.65,8702,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.7,9920,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.75,11478,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.8,13339,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.85,15776,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.9,19189,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.95,25427,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.975,32837,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,quantile,0.99,50397,2022-12-10,2022-11-21,3 wk ahead inc case,forecast
BE,point,,50,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.025,0,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.05,0,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.1,5,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.15,10,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.2,16,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.25,22,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.3,28,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.35,33,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.4,38,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.45,44,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.5,50,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.55,57,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.6,65,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.65,72,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
BE,quantile,0.7,80,2022-12-10,2022-11-21,3 wk ahead inc death,forecast
