location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.3,158,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.35,162,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.4,170,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.45,172,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.5,173,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.55,181,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.6,182,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.65,191,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.7,196,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.75,199,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.8,210,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.85,216,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.9,220,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.95,246,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.975,267,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,quantile,0.99,267,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
AT,point,,152479,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.01,99060,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.025,110501,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.05,118800,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.1,127287,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.15,132200,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.2,135940,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.25,139248,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.3,142154,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.35,144822,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.4,147450,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.45,150052,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.5,152479,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.55,154879,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.6,157282,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.65,159620,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.7,162321,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.75,165463,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.8,168939,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.85,173101,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.9,179005,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.95,187470,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.975,196843,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,quantile,0.99,208503,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
AT,point,,229,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.01,97,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.025,110,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.05,127,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.1,146,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.15,162,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.2,175,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.25,183,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.3,193,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.35,203,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.4,212,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.45,220,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.5,229,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.55,236,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.6,246,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.65,254,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.7,267,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.75,279,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.8,291,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.85,307,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.9,327,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.95,356,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.975,384,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,quantile,0.99,414,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
AT,point,,276,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.01,77,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.025,100,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.05,122,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.1,149,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.15,170,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.2,188,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.25,203,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.3,219,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.35,233,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.4,248,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.45,262,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.5,276,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.55,288,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.6,302,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.65,318,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.7,336,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.75,355,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.8,377,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.85,404,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.9,435,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.95,489,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.975,539,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,quantile,0.99,592,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
AT,point,,305,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.01,49,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.025,74,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.05,102,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.1,138,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.15,163,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.2,185,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.25,207,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.3,227,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.35,245,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.4,265,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.45,287,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.5,305,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.55,325,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.6,346,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.65,369,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.7,392,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.75,418,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.8,453,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.85,491,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.9,542,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.95,626,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.975,699,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
AT,quantile,0.99,781,2022-03-05,2022-02-07,4 wk ahead inc death,forecast
BE,point,,166146,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.01,116057,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.025,126442,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.05,131849,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.1,145230,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.15,147344,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.2,153540,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.25,156060,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.3,159439,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.35,163161,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.4,163717,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.45,165243,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.5,166146,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.55,168060,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.6,168864,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.65,169840,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.7,170389,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.75,173236,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.8,178662,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.85,185516,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.9,192773,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.95,199746,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.975,203956,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,quantile,0.99,230742,2022-02-12,2022-02-07,1 wk ahead inc case,forecast
BE,point,,301,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.01,145,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.025,167,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.05,198,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.1,226,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.15,246,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.2,253,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.25,269,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.3,273,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.35,284,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.4,292,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.45,299,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.5,301,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.55,309,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.6,312,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.65,321,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.7,327,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.75,328,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.8,345,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.85,352,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.9,364,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.95,380,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.975,547,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,quantile,0.99,705,2022-02-12,2022-02-07,1 wk ahead inc death,forecast
BE,point,,2831,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.01,1331,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.025,2001,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.05,2126,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.1,2265,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.15,2369,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.2,2450,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.25,2518,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.3,2580,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.35,2656,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.4,2718,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.45,2773,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.5,2831,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.55,2895,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.6,2963,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.65,3034,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.7,3105,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.75,3196,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.8,3288,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.85,3407,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.9,3543,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.95,3808,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.975,4033,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,quantile,0.99,4297,2022-02-12,2022-02-07,1 wk ahead inc hosp,forecast
BE,point,,135808,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.01,64871,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.025,74420,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.05,84689,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.1,96805,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.15,104941,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.2,110985,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.25,117070,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.3,122635,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.35,126544,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.4,130023,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.45,132913,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.5,135808,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.55,138617,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.6,141636,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.65,144775,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.7,149070,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.75,156251,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.8,163010,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.85,170748,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.9,181473,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.95,194804,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.975,212356,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,quantile,0.99,233999,2022-02-19,2022-02-07,2 wk ahead inc case,forecast
BE,point,,342,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.01,131,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.025,157,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.05,183,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.1,217,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.15,240,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.2,261,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.25,277,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.3,290,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.35,304,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.4,318,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.45,328,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.5,342,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.55,352,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.6,364,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.65,375,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.7,387,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.75,403,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.8,419,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.85,438,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.9,467,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.95,550,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.975,731,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,quantile,0.99,864,2022-02-19,2022-02-07,2 wk ahead inc death,forecast
BE,point,,2702,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.01,839,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.025,1337,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.05,1667,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.1,1893,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.15,2051,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.2,2166,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.25,2259,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.3,2352,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.35,2440,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.4,2534,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.45,2619,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.5,2702,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.55,2781,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.6,2876,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.65,2967,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.7,3071,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.75,3180,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.8,3315,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.85,3480,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.9,3703,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.95,4021,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.975,4341,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,quantile,0.99,4705,2022-02-19,2022-02-07,2 wk ahead inc hosp,forecast
BE,point,,354,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.01,85,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.025,116,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.05,148,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.1,189,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.15,219,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.2,242,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.25,264,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.3,283,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.35,302,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.4,322,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.45,339,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.5,354,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.55,372,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.6,390,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.65,409,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.7,428,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.75,453,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.8,478,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.85,512,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.9,565,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.95,705,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.975,915,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,quantile,0.99,1103,2022-02-26,2022-02-07,3 wk ahead inc death,forecast
BE,point,,2465,2022-02-26,2022-02-07,3 wk ahead inc hosp,forecast
BE,quantile,0.01,526,2022-02-26,2022-02-07,3 wk ahead inc hosp,forecast
BE,quantile,0.025,854,2022-02-26,2022-02-07,3 wk ahead inc hosp,forecast
BE,quantile,0.05,1217,2022-02-26,2022-02-07,3 wk ahead inc hosp,forecast
BE,quantile,0.1,1517,2022-02-26,2022-02-07,3 wk ahead inc hosp,forecast
BE,quantile,0.15,1692,2022-02-26,2022-02-07,3 wk ahead inc hosp,forecast
BE,quantile,0.2,1830,2022-02-26,2022-02-07,3 wk ahead inc hosp,forecast
BE,quantile,0.25,1951,2022-02-26,2022-02-07,3 wk ahead inc hosp,forecast
BE,quantile,0.3,2073,2022-02-26,2022-02-07,3 wk ahead inc hosp,forecast
BE,quantile,0.35,2170,2022-02-26,2022-02-07,3 wk ahead inc hosp,forecast
BE,quantile,0.4,2269,2022-02-26,2022-02-07,3 wk ahead inc hosp,forecast
BE,quantile,0.45,2366,2022-02-26,2022-02-07,3 wk ahead inc hosp,forecast
BE,quantile,0.5,2465,2022-02-26,2022-02-07,3 wk ahead inc hosp,forecast
BE,quantile,0.55,2573,2022-02-26,2022-02-07,3 wk ahead inc hosp,forecast
