location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.9,15674,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
AT,quantile,0.95,17465,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
AT,quantile,0.975,19180,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
AT,quantile,0.99,20997,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
AT,point,,162,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.01,48,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.025,60,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.05,72,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.1,90,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.15,101,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.2,112,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.25,120,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.3,129,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.35,138,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.4,145,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.45,154,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.5,162,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.55,170,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.6,180,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.65,190,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.7,199,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.75,211,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.8,225,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.85,241,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.9,260,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.95,292,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.975,316,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
AT,quantile,0.99,350,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,point,,20214,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.01,6175,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.025,9765,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.05,11722,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.1,13695,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.15,15043,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.2,16000,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.25,16784,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.3,17586,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.35,18295,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.4,18977,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.45,19669,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.5,20214,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.55,20786,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.6,21414,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.65,22156,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.7,22854,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.75,23720,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.8,24720,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.85,25747,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.9,27236,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.95,30257,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.975,32853,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,quantile,0.99,36079,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BE,point,,251,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.01,129,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.025,148,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.05,164,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.1,181,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.15,194,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.2,203,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.25,213,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.3,221,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.35,229,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.4,237,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.45,244,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.5,251,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.55,260,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.6,269,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.65,278,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.7,287,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.75,297,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.8,310,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.85,325,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.9,343,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.95,369,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.975,392,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,quantile,0.99,425,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BE,point,,20640,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.01,706,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.025,2515,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.05,5374,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.1,8790,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.15,10997,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.2,12654,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.25,14155,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.3,15349,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.35,16751,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.4,17988,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.45,19172,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.5,20640,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.55,21988,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.6,23310,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.65,24731,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.7,26255,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.75,28140,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.8,30005,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.85,32506,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.9,35763,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.95,40767,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.975,45929,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,quantile,0.99,51370,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BE,point,,247,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.01,54,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.025,78,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.05,98,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.1,125,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.15,145,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.2,161,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.25,176,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.3,191,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.35,205,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.4,218,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.45,232,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.5,247,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.55,262,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.6,278,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.65,294,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.7,310,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.75,332,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.8,353,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.85,381,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.9,418,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.95,477,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.975,535,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BE,quantile,0.99,603,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,point,,8033,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.01,4842,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.025,5462,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.05,5904,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.1,6442,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.15,6752,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.2,6989,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.25,7198,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.3,7392,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.35,7552,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.4,7708,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.45,7867,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.5,8033,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.55,8199,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.6,8349,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.65,8546,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.7,8724,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.75,8939,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.8,9197,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.85,9528,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.9,10041,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.95,10930,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.975,11908,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,quantile,0.99,13309,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
BG,point,,547,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.01,319,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.025,357,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.05,384,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.1,417,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.15,441,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.2,459,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.25,476,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.3,491,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.35,505,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.4,519,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.45,533,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.5,547,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.55,560,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.6,574,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.65,591,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.7,604,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.75,623,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.8,644,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.85,667,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.9,699,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.95,747,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.975,787,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,quantile,0.99,842,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
BG,point,,6221,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.01,1590,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.025,2164,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.05,2690,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.1,3377,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.15,3855,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.2,4253,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.25,4617,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.3,4967,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.35,5274,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.4,5589,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.45,5909,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.5,6221,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.55,6537,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.6,6926,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.65,7319,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.7,7706,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.75,8178,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.8,8695,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.85,9468,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.9,10469,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.95,12103,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.975,13865,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,quantile,0.99,16221,2021-05-15,2021-05-03,2 wk ahead inc case,forecast
BG,point,,521,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.01,208,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.025,247,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.05,285,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.1,334,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.15,365,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.2,391,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.25,416,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.3,437,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.35,457,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.4,480,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.45,501,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.5,521,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.55,542,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.6,565,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.65,587,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.7,612,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.75,638,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.8,667,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.85,706,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.9,758,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.95,840,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.975,907,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
BG,quantile,0.99,994,2021-05-15,2021-05-03,2 wk ahead inc death,forecast
CH,point,,13470,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.01,8646,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.025,9587,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.05,10442,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.1,11250,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.15,11774,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.2,12144,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.25,12418,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.3,12670,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.35,12890,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.4,13092,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.45,13295,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.5,13470,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.55,13651,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.6,13837,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.65,14027,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.7,14255,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.75,14494,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.8,14794,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.85,15196,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.9,15648,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.95,16648,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.975,17541,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,quantile,0.99,18680,2021-05-08,2021-05-03,1 wk ahead inc case,forecast
CH,point,,63,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.01,14,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.025,19,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.05,25,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.1,32,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.15,37,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.2,41,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.25,45,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.3,49,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.35,53,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.4,56,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.45,60,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.5,63,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.55,67,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.6,71,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.65,76,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
CH,quantile,0.7,81,2021-05-08,2021-05-03,1 wk ahead inc death,forecast
