location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.95,9447,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
AT,quantile,0.975,10492,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
AT,quantile,0.99,11951,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
AT,point,,3,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.35,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.4,1,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.45,2,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.5,3,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.55,5,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.6,6,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.65,8,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.7,9,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.75,12,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.8,14,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.85,17,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.9,22,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.95,30,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.975,38,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,quantile,0.99,48,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
AT,point,,6077,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.01,39,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.025,316,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.05,750,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.1,1512,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.15,2126,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.2,2739,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.25,3309,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.3,3823,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.35,4377,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.4,4923,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.45,5483,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.5,6077,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.55,6673,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.6,7316,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.65,8032,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.7,8860,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.75,9666,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.8,10682,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.85,11947,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.9,13528,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.95,16482,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.975,19375,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,quantile,0.99,22921,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
AT,point,,3,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.35,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.4,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.45,1,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.5,3,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.55,4,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.6,6,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.65,8,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.7,10,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.75,13,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.8,16,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.85,21,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.9,28,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.95,42,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.975,55,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,quantile,0.99,73,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
AT,point,,7274,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.05,170,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.1,772,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.15,1484,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.2,2220,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.25,2984,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.3,3757,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.35,4569,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.4,5424,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.45,6348,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.5,7274,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.55,8319,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.6,9414,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.65,10542,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.7,11942,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.75,13405,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.8,15272,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.85,17456,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.9,20427,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.95,25862,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.975,30782,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,quantile,0.99,36478,2021-08-14,2021-07-19,4 wk ahead inc case,forecast
AT,point,,1,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.35,0,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.4,0,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.45,0,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.5,1,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.55,3,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.6,5,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.65,8,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.7,11,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.75,14,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.8,19,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.85,25,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.9,35,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.95,55,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.975,74,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
AT,quantile,0.99,96,2021-08-14,2021-07-19,4 wk ahead inc death,forecast
BE,point,,703,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.05,0,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.1,0,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.15,0,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.2,126,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.25,244,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.3,345,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.35,427,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.4,522,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.45,606,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.5,703,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.55,802,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.6,899,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.65,1028,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.7,1162,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.75,1326,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.8,1530,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.85,1813,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.9,2238,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.95,2955,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.975,3738,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,quantile,0.99,4847,2021-07-24,2021-07-19,1 wk ahead inc case,forecast
BE,point,,5,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.2,0,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.25,0,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.3,1,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.35,2,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.4,3,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.45,4,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.5,5,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.55,6,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.6,7,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.65,9,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.7,10,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.75,12,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.8,14,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.85,18,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.9,24,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.95,34,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.975,45,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,quantile,0.99,62,2021-07-24,2021-07-19,1 wk ahead inc death,forecast
BE,point,,552,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.05,0,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.1,0,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.15,0,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.2,0,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.25,0,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.3,0,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.35,0,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.4,191,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.45,380,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.5,552,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.55,763,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.6,971,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.65,1224,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.7,1551,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.75,1938,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.8,2386,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.85,3024,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.9,3980,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.95,5646,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.975,7445,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,quantile,0.99,9976,2021-07-31,2021-07-19,2 wk ahead inc case,forecast
BE,point,,2,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.2,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.25,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.3,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.35,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.4,0,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.45,1,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.5,2,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.55,4,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.6,6,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.65,9,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.7,12,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.75,16,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.8,21,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.85,27,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.9,38,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.95,57,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.975,80,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,quantile,0.99,118,2021-07-31,2021-07-19,2 wk ahead inc death,forecast
BE,point,,732,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.05,0,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.1,0,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.15,0,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.2,0,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.25,0,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.3,0,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.35,0,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.4,198,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.45,469,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.5,732,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.55,1048,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.6,1386,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.65,1837,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.7,2335,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.75,3002,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.8,3831,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.85,5004,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.9,6645,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.95,9397,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.975,12634,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,quantile,0.99,16953,2021-08-07,2021-07-19,3 wk ahead inc case,forecast
BE,point,,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.2,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.25,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.3,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.35,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.4,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.45,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.5,0,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.55,3,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.6,6,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.65,10,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.7,14,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
BE,quantile,0.75,20,2021-08-07,2021-07-19,3 wk ahead inc death,forecast
