location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.25,37,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.3,39,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.35,41,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.4,44,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.45,44,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.5,47,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.55,49,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.6,52,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.65,55,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.7,59,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.75,61,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.8,64,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.85,66,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.9,68,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.95,75,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.975,79,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,quantile,0.99,88,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
AT,point,,86514,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.01,21785,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.025,39214,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.05,51623,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.1,60387,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.15,66274,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.2,71058,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.25,74399,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.3,77477,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.35,80149,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.4,82301,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.45,84243,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.5,86514,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.55,88607,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.6,90749,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.65,93072,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.7,95587,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.75,98591,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.8,102537,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.85,108634,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.9,115497,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.95,129715,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.975,152504,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,quantile,0.99,172975,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
AT,point,,59,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.01,9,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.025,13,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.05,18,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.1,25,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.15,30,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.2,34,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.25,38,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.3,42,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.35,46,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.4,51,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.45,55,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.5,59,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.55,63,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.6,67,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.65,72,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.7,78,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.75,83,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.8,90,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.85,97,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.9,108,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.95,121,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.975,133,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,quantile,0.99,148,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
AT,point,,95660,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.01,16182,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.025,28022,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.05,42830,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.1,56610,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.15,63684,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.2,70295,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.25,75545,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.3,79903,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.35,84421,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.4,88098,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.45,92028,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.5,95660,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.55,99362,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.6,103233,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.65,107401,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.7,111950,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.75,116932,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.8,123941,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.85,132033,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.9,144099,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.95,170996,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.975,195843,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,quantile,0.99,222255,2022-10-15,2022-09-26,3 wk ahead inc case,forecast
AT,point,,74,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.01,3,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.025,8,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.05,13,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.1,23,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.15,29,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.2,36,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.25,43,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.3,49,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.35,55,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.4,62,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.45,68,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.5,74,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.55,82,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.6,89,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.65,97,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.7,106,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.75,117,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.8,128,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.85,141,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.9,158,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.95,189,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.975,210,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,quantile,0.99,241,2022-10-15,2022-09-26,3 wk ahead inc death,forecast
AT,point,,93380,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.01,6820,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.025,15721,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.05,28479,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.1,44122,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.15,53297,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.2,60546,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.25,67305,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.3,72923,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.35,78338,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.4,83227,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.45,88518,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.5,93380,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.55,98451,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.6,103754,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.65,109415,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.7,115538,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.75,122884,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.8,132350,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.85,143495,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.9,162040,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.95,193683,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.975,220608,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,quantile,0.99,255123,2022-10-22,2022-09-26,4 wk ahead inc case,forecast
AT,point,,88,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.025,1,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.05,6,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.1,16,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.15,25,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.2,35,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.25,43,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.3,52,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.35,62,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.4,70,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.45,78,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.5,88,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.55,99,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.6,111,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.65,122,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.7,135,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.75,149,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.8,168,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.85,190,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.9,219,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.95,264,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.975,302,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
AT,quantile,0.99,358,2022-10-22,2022-09-26,4 wk ahead inc death,forecast
BE,point,,14306,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.01,2226,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.025,3910,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.05,5759,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.1,8776,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.15,10214,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.2,11670,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.25,12744,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.3,13066,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.35,13456,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.4,13676,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.45,14017,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.5,14306,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.55,14701,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.6,15308,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.65,15472,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.7,15896,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.75,17524,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.8,18136,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.85,19244,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.9,20723,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.95,23989,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.975,26724,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,quantile,0.99,27712,2022-10-01,2022-09-26,1 wk ahead inc case,forecast
BE,point,,19,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.01,0,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.025,0,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.05,1,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.1,3,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.15,6,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.2,8,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.25,10,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.3,12,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.35,12,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.4,14,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.45,17,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.5,19,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.55,20,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.6,21,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.65,24,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.7,25,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.75,27,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.8,30,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.85,31,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.9,36,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.95,41,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.975,47,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,quantile,0.99,51,2022-10-01,2022-09-26,1 wk ahead inc death,forecast
BE,point,,491,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.01,113,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.025,209,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.05,251,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.1,295,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.15,325,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.2,353,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.25,376,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.3,398,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.35,420,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.4,443,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.45,468,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.5,491,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.55,517,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.6,543,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.65,574,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.7,608,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.75,643,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.8,683,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.85,733,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.9,797,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.95,922,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.975,1058,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,quantile,0.99,1209,2022-10-01,2022-09-26,1 wk ahead inc hosp,forecast
BE,point,,14529,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.01,69,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.025,923,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.05,2316,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.1,4876,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.15,6913,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.2,8504,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.25,9994,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.3,11297,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.35,12167,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.4,13025,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.45,13803,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.5,14529,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.55,15411,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.6,16486,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.65,17608,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.7,19063,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.75,20365,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.8,21880,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.85,24075,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.9,27865,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.95,33681,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.975,39526,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,quantile,0.99,56495,2022-10-08,2022-09-26,2 wk ahead inc case,forecast
BE,point,,15,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.1,0,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.15,1,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.2,2,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.25,4,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.3,6,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.35,8,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.4,10,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.45,13,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.5,15,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.55,18,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.6,20,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.65,24,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.7,27,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.75,31,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.8,35,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.85,40,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.9,48,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.95,60,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.975,73,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,quantile,0.99,104,2022-10-08,2022-09-26,2 wk ahead inc death,forecast
BE,point,,570,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.01,72,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.025,157,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.05,212,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.1,273,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.15,316,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.2,356,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.25,390,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.3,424,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.35,462,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.4,498,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.45,532,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.5,570,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.55,607,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.6,646,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
BE,quantile,0.65,692,2022-10-08,2022-09-26,2 wk ahead inc hosp,forecast
