location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.35,100053,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,quantile,0.4,102754,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,quantile,0.45,105305,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,quantile,0.5,108350,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,quantile,0.55,110655,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,quantile,0.6,113127,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,quantile,0.65,115833,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,quantile,0.7,118852,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,quantile,0.75,122066,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,quantile,0.8,125917,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,quantile,0.85,131278,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,quantile,0.9,140903,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,quantile,0.95,162385,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,quantile,0.975,184031,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,quantile,0.99,209927,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
AT,point,,121,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.01,39,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.025,47,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.05,57,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.1,68,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.15,76,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.2,83,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.25,90,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.3,96,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.35,102,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.4,108,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.45,115,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.5,121,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.55,126,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.6,132,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.65,139,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.7,146,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.75,154,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.8,162,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.85,173,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.9,185,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.95,203,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.975,220,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,quantile,0.99,237,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
AT,point,,108616,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.01,23719,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.025,33563,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.05,45258,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.1,61782,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.15,72220,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.2,79773,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.25,85867,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.3,91128,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.35,95873,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.4,100763,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.45,104668,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.5,108616,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.55,112991,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.6,116941,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.65,121713,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.7,126917,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.75,132791,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.8,139481,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.85,150528,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.9,167098,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.95,200201,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.975,229030,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,quantile,0.99,260491,2022-10-29,2022-10-10,3 wk ahead inc case,forecast
AT,point,,140,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.01,24,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.025,34,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.05,45,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.1,60,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.15,72,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.2,85,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.25,94,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.3,103,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.35,113,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.4,122,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.45,131,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.5,140,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.55,149,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.6,159,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.65,169,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.7,181,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.75,193,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.8,207,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.85,224,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.9,246,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.95,283,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.975,314,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,quantile,0.99,343,2022-10-29,2022-10-10,3 wk ahead inc death,forecast
AT,point,,105750,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.01,9570,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.025,18816,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.05,30269,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.1,47475,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.15,58568,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.2,67745,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.25,75527,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.3,82245,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.35,87947,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.4,94353,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.45,100043,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.5,105750,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.55,111135,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.6,117294,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.65,123366,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.7,130855,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.75,140375,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.8,150075,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.85,166385,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.9,189864,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.95,228684,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.975,266534,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,quantile,0.99,306646,2022-11-05,2022-10-10,4 wk ahead inc case,forecast
AT,point,,149,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.01,7,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.025,15,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.05,27,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.1,45,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.15,59,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.2,73,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.25,86,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.3,98,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.35,110,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.4,123,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.45,135,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.5,149,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.55,161,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.6,175,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.65,190,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.7,207,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.75,226,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.8,247,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.85,273,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.9,305,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.95,362,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.975,404,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
AT,quantile,0.99,461,2022-11-05,2022-10-10,4 wk ahead inc death,forecast
BE,point,,22867,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.01,6266,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.025,9628,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.05,12506,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.1,15659,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.15,17543,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.2,19617,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.25,20861,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.3,21312,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.35,21802,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.4,22061,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.45,22514,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.5,22867,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.55,23322,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.6,23785,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.65,24315,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.7,24922,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.75,27116,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.8,27611,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.85,28712,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.9,30421,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.95,34689,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.975,36776,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,quantile,0.99,39201,2022-10-15,2022-10-10,1 wk ahead inc case,forecast
BE,point,,50,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.01,4,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.025,8,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.05,15,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.1,19,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.15,30,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.2,31,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.25,35,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.3,38,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.35,39,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.4,42,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.45,47,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.5,50,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.55,51,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.6,52,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.65,57,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.7,59,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.75,63,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.8,66,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.85,71,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.9,75,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.95,87,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.975,90,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,quantile,0.99,97,2022-10-15,2022-10-10,1 wk ahead inc death,forecast
BE,point,,873,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.01,426,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.025,502,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.05,551,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.1,606,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.15,652,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.2,686,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.25,718,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.3,747,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.35,775,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.4,804,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.45,839,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.5,873,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.55,904,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.6,938,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.65,973,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.7,1014,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.75,1064,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.8,1125,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.85,1195,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.9,1295,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.95,1502,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.975,1714,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,quantile,0.99,1984,2022-10-15,2022-10-10,1 wk ahead inc hosp,forecast
BE,point,,23037,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.01,2204,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.025,4155,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.05,6635,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.1,10477,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.15,13148,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.2,15401,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.25,17119,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.3,18867,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.35,20141,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.4,21280,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.45,22185,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.5,23037,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.55,24182,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.6,25424,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.65,26936,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.7,28458,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.75,30267,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.8,32267,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.85,35108,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.9,38937,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.95,45342,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.975,50565,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,quantile,0.99,65429,2022-10-22,2022-10-10,2 wk ahead inc case,forecast
BE,point,,52,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.025,2,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.05,5,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.1,12,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.15,19,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.2,24,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.25,29,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.3,34,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.35,38,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.4,43,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.45,47,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.5,52,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.55,57,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.6,62,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.65,67,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.7,72,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.75,79,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.8,85,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.85,93,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.9,103,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.95,120,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.975,138,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,quantile,0.99,181,2022-10-22,2022-10-10,2 wk ahead inc death,forecast
BE,point,,917,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.01,294,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.025,373,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.05,440,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.1,526,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.15,591,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.2,643,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.25,692,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.3,733,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.35,777,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.4,824,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.45,872,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.5,917,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.55,972,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.6,1025,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
BE,quantile,0.65,1086,2022-10-22,2022-10-10,2 wk ahead inc hosp,forecast
