location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.75,162,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
AT,quantile,0.8,169,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
AT,quantile,0.85,178,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
AT,quantile,0.9,188,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
AT,quantile,0.95,204,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
AT,quantile,0.975,219,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
AT,quantile,0.99,237,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
AT,point,NA,4394,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.01,407,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.025,793,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.05,1148,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.1,1698,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.15,2138,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.2,2481,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.25,2836,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.3,3170,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.35,3495,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.4,3779,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.45,4072,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.5,4394,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.55,4710,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.6,5060,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.65,5397,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.7,5792,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.75,6239,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.8,6783,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.85,7356,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.9,8200,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.95,9550,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.975,10669,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,quantile,0.99,12425,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
AT,point,NA,130,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.01,31,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.025,44,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.05,53,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.1,66,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.15,78,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.2,87,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.25,94,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.3,101,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.35,109,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.4,116,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.45,123,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.5,130,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.55,137,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.6,145,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.65,152,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.7,160,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.75,170,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.8,181,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.85,195,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.9,213,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.95,241,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.975,268,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,quantile,0.99,298,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
AT,point,NA,3322,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.01,0,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.025,0,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.05,0,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.1,240,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.15,554,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.2,884,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.25,1234,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.3,1616,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.35,2030,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.4,2426,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.45,2896,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.5,3322,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.55,3798,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.6,4329,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.65,4919,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.7,5592,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.75,6389,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.8,7295,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.85,8325,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.9,9895,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.95,12643,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.975,15428,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,quantile,0.99,18473,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
AT,point,NA,120,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.01,12,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.025,22,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.05,33,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.1,46,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.15,57,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.2,67,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.25,77,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.3,85,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.35,94,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.4,103,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.45,112,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.5,120,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.55,130,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.6,140,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.65,150,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.7,162,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.75,176,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.8,193,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.85,212,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.9,239,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.95,279,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.975,309,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,quantile,0.99,357,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
AT,point,NA,2638,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.05,0,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.1,0,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.15,4,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.2,170,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.25,413,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.3,723,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.35,1112,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.4,1601,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.45,2108,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.5,2638,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.55,3266,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.6,3958,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.65,4709,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.7,5698,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.75,6896,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.8,8131,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.85,9830,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.9,12425,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.95,17030,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.975,21342,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,quantile,0.99,26617,2021-06-05,2021-05-10,4 wk ahead inc case,forecast
AT,point,NA,115,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.025,8,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.05,16,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.1,29,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.15,40,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.2,51,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.25,61,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.3,71,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.35,82,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.4,92,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.45,103,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.5,115,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.55,126,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.6,139,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.65,153,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.7,169,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.75,184,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.8,204,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.85,230,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.9,262,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.95,313,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.975,363,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
AT,quantile,0.99,430,2021-06-05,2021-05-10,4 wk ahead inc death,forecast
BE,point,NA,20701,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.01,10812,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.025,12435,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.05,13757,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.1,15438,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.15,16542,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.2,17376,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.25,18072,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.3,18688,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.35,19257,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.4,19795,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.45,20251,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.5,20701,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.55,21157,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.6,21675,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.65,22202,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.7,22787,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.75,23464,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.8,24275,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.85,25148,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.9,26418,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.95,28503,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.975,30239,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,quantile,0.99,32502,2021-05-15,2021-05-10,1 wk ahead inc case,forecast
BE,point,NA,238,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.01,110,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.025,128,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.05,141,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.1,161,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.15,174,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.2,185,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.25,196,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.3,205,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.35,213,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.4,221,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.45,230,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.5,238,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.55,246,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.6,255,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.65,264,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.7,274,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.75,283,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.8,294,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.85,307,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.9,325,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.95,353,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.975,378,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,quantile,0.99,410,2021-05-15,2021-05-10,1 wk ahead inc death,forecast
BE,point,NA,20591,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.01,2959,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.025,4684,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.05,6594,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.1,9169,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.15,11237,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.2,12937,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.25,14397,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.3,15734,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.35,17006,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.4,18211,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.45,19488,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.5,20591,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.55,21801,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.6,23084,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.65,24485,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.7,25806,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.75,27660,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.8,29409,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.85,31668,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.9,34861,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.95,39752,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.975,44153,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,quantile,0.99,51558,2021-05-22,2021-05-10,2 wk ahead inc case,forecast
BE,point,NA,227,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.01,31,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.025,52,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.05,70,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.1,100,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.15,121,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.2,138,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.25,153,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.3,169,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.35,183,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.4,198,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.45,212,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.5,227,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.55,244,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.6,262,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.65,278,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.7,300,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.75,321,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.8,346,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.85,376,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.9,414,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.95,469,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.975,521,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,quantile,0.99,599,2021-05-22,2021-05-10,2 wk ahead inc death,forecast
BE,point,NA,20847,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.01,598,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.025,1966,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.05,3464,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.1,6056,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.15,8428,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.2,10199,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.25,12067,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.3,13870,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.35,15628,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.4,17313,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.45,19056,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.5,20847,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.55,22615,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.6,24716,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.65,26436,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.7,28797,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.75,31274,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.8,33969,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.85,37711,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.9,42044,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.95,50082,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.975,57712,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,quantile,0.99,69422,2021-05-29,2021-05-10,3 wk ahead inc case,forecast
BE,point,NA,225,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.01,2,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.025,13,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.05,28,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.1,57,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.15,81,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.2,102,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.25,121,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.3,142,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.35,163,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.4,183,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.45,204,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.5,225,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.55,248,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.6,272,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.65,297,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
BE,quantile,0.7,325,2021-05-29,2021-05-10,3 wk ahead inc death,forecast
