location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.05,138229,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.1,149560,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.15,157021,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.2,162250,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.25,166404,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.3,170001,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.35,173437,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.4,176671,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.45,179648,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.5,182403,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.55,185072,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.6,188051,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.65,191276,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.7,194940,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.75,199105,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.8,203721,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.85,211196,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.9,222553,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.95,241911,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.975,259766,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,quantile,0.99,278997,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
AT,point,,329,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.01,161,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.025,187,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.05,205,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.1,230,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.15,249,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.2,264,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.25,277,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.3,288,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.35,300,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.4,309,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.45,320,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.5,329,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.55,341,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.6,351,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.65,361,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.7,375,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.75,388,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.8,406,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.85,426,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.9,448,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.95,484,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.975,511,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,quantile,0.99,551,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
AT,point,,176677,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.01,86321,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.025,99102,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.05,114070,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.1,128402,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.15,138266,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.2,145148,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.25,151466,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.3,157026,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.35,161998,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.4,166908,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.45,171258,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.5,176677,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.55,181041,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.6,185661,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.65,191232,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.7,196030,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.75,202439,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.8,211016,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.85,222284,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.9,237736,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.95,267275,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.975,290869,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,quantile,0.99,320135,2022-04-23,2022-04-04,3 wk ahead inc case,forecast
AT,point,,341,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.01,118,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.025,146,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.05,178,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.1,208,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.15,232,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.2,254,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.25,270,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.3,286,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.35,300,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.4,315,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.45,328,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.5,341,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.55,356,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.6,371,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.65,388,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.7,405,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.75,427,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.8,449,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.85,478,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.9,513,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.95,567,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.975,610,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,quantile,0.99,669,2022-04-23,2022-04-04,3 wk ahead inc death,forecast
AT,point,,175999,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.01,59509,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.025,74184,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.05,90466,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.1,110769,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.15,123546,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.2,133226,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.25,140625,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.3,148527,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.35,155892,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.4,162829,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.45,169749,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.5,175999,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.55,183028,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.6,189643,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.65,197112,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.7,205297,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.75,213899,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.8,224679,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.85,242465,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.9,266387,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.95,304390,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.975,340429,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,quantile,0.99,384953,2022-04-30,2022-04-04,4 wk ahead inc case,forecast
AT,point,,320,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.01,63,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.025,100,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.05,128,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.1,166,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.15,190,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.2,210,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.25,229,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.3,246,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.35,265,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.4,281,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.45,299,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.5,320,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.55,337,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.6,356,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.65,374,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.7,395,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.75,415,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.8,448,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.85,483,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.9,534,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.95,598,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.975,661,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
AT,quantile,0.99,744,2022-04-30,2022-04-04,4 wk ahead inc death,forecast
BE,point,,65223,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.01,32682,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.025,43570,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.05,43963,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.1,54253,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.15,57873,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.2,59300,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.25,61674,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.3,62490,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.35,62854,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.4,63680,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.45,64692,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.5,65223,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.55,65503,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.6,66830,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.65,67095,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.7,68327,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.75,71560,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.8,72161,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.85,73886,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.9,79043,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.95,84398,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.975,90721,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,quantile,0.99,121103,2022-04-09,2022-04-04,1 wk ahead inc case,forecast
BE,point,,145,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.01,47,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.025,59,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.05,78,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.1,89,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.15,110,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.2,115,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.25,122,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.3,124,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.35,126,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.4,135,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.45,142,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.5,145,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.55,148,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.6,151,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.65,159,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.7,164,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.75,167,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.8,180,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.85,186,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.9,190,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.95,210,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.975,220,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,quantile,0.99,459,2022-04-09,2022-04-04,1 wk ahead inc death,forecast
BE,point,,1504,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.01,493,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.025,862,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.05,988,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.1,1089,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.15,1165,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.2,1225,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.25,1275,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.3,1319,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.35,1373,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.4,1415,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.45,1459,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.5,1504,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.55,1547,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.6,1593,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.65,1646,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.7,1703,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.75,1764,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.8,1830,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.85,1921,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.9,2021,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.95,2211,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.975,2348,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,quantile,0.99,2564,2022-04-09,2022-04-04,1 wk ahead inc hosp,forecast
BE,point,,63726,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.01,19693,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.025,27218,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.05,33133,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.1,41710,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.15,46887,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.2,50793,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.25,53760,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.3,56519,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.35,58605,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.4,60449,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.45,62114,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.5,63726,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.55,65420,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.6,67357,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.65,69545,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.7,72175,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.75,74670,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.8,78161,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.85,83117,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.9,90529,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.95,101679,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.975,117767,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,quantile,0.99,151268,2022-04-16,2022-04-04,2 wk ahead inc case,forecast
BE,point,,140,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.01,20,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.025,32,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.05,44,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.1,63,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.15,77,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.2,88,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.25,99,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.3,107,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.35,117,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.4,124,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.45,132,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.5,140,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.55,148,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.6,155,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.65,165,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.7,174,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.75,185,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.8,196,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.85,211,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.9,231,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.95,280,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.975,403,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,quantile,0.99,525,2022-04-16,2022-04-04,2 wk ahead inc death,forecast
BE,point,,1468,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
BE,quantile,0.01,288,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
BE,quantile,0.025,541,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
BE,quantile,0.05,738,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
BE,quantile,0.1,898,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
BE,quantile,0.15,1001,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
BE,quantile,0.2,1085,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
BE,quantile,0.25,1161,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
BE,quantile,0.3,1224,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
BE,quantile,0.35,1282,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
BE,quantile,0.4,1343,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
BE,quantile,0.45,1403,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
BE,quantile,0.5,1468,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
BE,quantile,0.55,1532,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
BE,quantile,0.6,1595,2022-04-16,2022-04-04,2 wk ahead inc hosp,forecast
