location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.95,72,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
AT,quantile,0.975,75,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
AT,quantile,0.99,86,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
AT,point,,19225,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.01,0,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.025,2309,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.05,4922,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.1,7937,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.15,10145,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.2,12038,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.25,13446,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.3,14943,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.35,16050,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.4,17208,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.45,18256,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.5,19225,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.55,20210,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.6,21312,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.65,22647,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.7,23961,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.75,25551,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.8,27489,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.85,30026,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.9,34354,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.95,41709,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.975,54331,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,quantile,0.99,70870,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
AT,point,,30,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.025,1,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.05,3,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.1,7,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.15,10,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.2,13,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.25,16,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.3,19,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.35,22,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.4,25,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.45,28,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.5,30,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.55,33,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.6,36,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.65,40,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.7,43,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.75,48,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.8,52,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.85,59,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.9,67,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.95,77,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.975,87,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,quantile,0.99,97,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
AT,point,,13488,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.01,0,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.025,0,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.05,174,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.1,1782,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.15,3364,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.2,4885,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.25,6511,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.3,7875,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.35,9349,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.4,10824,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.45,12233,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.5,13488,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.55,14998,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.6,16445,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.65,18123,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.7,20132,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.75,22348,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.8,25352,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.85,29564,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.9,34888,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.95,46787,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.975,62485,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,quantile,0.99,80831,2022-11-12,2022-10-24,3 wk ahead inc case,forecast
AT,point,,14,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.05,0,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.1,0,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.15,0,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.2,1,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.25,2,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.3,4,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.35,6,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.4,8,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.45,11,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.5,14,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.55,17,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.6,20,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.65,24,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.7,28,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.75,34,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.8,39,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.85,47,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.9,57,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.95,74,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.975,88,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,quantile,0.99,104,2022-11-12,2022-10-24,3 wk ahead inc death,forecast
AT,point,,13462,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.05,0,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.1,367,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.15,1528,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.2,3188,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.25,4646,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.3,6292,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.35,8177,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.4,9736,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.45,11578,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.5,13462,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.55,15560,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.6,17727,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.65,20234,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.7,22976,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.75,26442,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.8,31055,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.85,36429,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.9,45700,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.95,62851,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.975,79969,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,quantile,0.99,104219,2022-11-19,2022-10-24,4 wk ahead inc case,forecast
AT,point,,5,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.15,0,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.2,0,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.25,0,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.3,0,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.35,0,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.4,1,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.45,3,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.5,5,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.55,7,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.6,11,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.65,14,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.7,19,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.75,25,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.8,33,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.85,44,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.9,57,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.95,77,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.975,98,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
AT,quantile,0.99,129,2022-11-19,2022-10-24,4 wk ahead inc death,forecast
BE,point,,15662,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.01,7244,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.025,8972,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.05,11367,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.1,14424,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.15,14805,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.2,15295,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.25,15429,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.3,15537,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.35,15601,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.4,15624,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.45,15645,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.5,15662,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.55,15673,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.6,15691,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.65,15723,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.7,15774,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.75,15868,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.8,16001,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.85,16410,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.9,17944,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.95,21307,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.975,25328,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,quantile,0.99,28691,2022-10-29,2022-10-24,1 wk ahead inc case,forecast
BE,point,,71,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.01,29,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.025,35,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.05,49,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.1,59,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.15,66,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.2,69,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.25,70,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.3,70,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.35,71,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.4,71,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.45,71,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.5,71,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.55,72,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.6,72,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.65,72,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.7,73,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.75,74,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.8,75,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.85,77,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.9,87,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.95,105,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.975,115,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,quantile,0.99,131,2022-10-29,2022-10-24,1 wk ahead inc death,forecast
BE,point,,75,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.01,12,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.025,25,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.05,36,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.1,46,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.15,52,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.2,56,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.25,60,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.3,63,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.35,67,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.4,70,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.45,72,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.5,75,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.55,78,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.6,80,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.65,83,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.7,86,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.75,90,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.8,96,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.85,102,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.9,113,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.95,133,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.975,152,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,quantile,0.99,261,2022-10-29,2022-10-24,1 wk ahead inc hosp,forecast
BE,point,,15668,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.01,3818,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.025,7125,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.05,8672,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.1,11598,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.15,13646,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.2,14498,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.25,14813,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.3,15169,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.35,15389,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.4,15513,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.45,15609,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.5,15668,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.55,15725,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.6,15804,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.65,15908,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.7,16077,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.75,16448,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.8,17045,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.85,18766,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.9,21312,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.95,25349,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.975,28883,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,quantile,0.99,30404,2022-11-05,2022-10-24,2 wk ahead inc case,forecast
BE,point,,71,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.01,17,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.025,27,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.05,33,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.1,48,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.15,55,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.2,61,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.25,65,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.3,68,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.35,69,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.4,70,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.45,70,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.5,71,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.55,72,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.6,72,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.65,74,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.7,75,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.75,77,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.8,84,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.85,92,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.9,101,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.95,119,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.975,137,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,quantile,0.99,191,2022-11-05,2022-10-24,2 wk ahead inc death,forecast
BE,point,,700,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.01,426,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.025,494,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.05,544,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.1,584,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.15,608,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.2,626,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.25,640,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.3,653,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.35,666,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.4,677,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.45,688,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.5,700,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.55,710,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.6,722,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
BE,quantile,0.65,735,2022-11-05,2022-10-24,2 wk ahead inc hosp,forecast
