location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.75,78255,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
AT,quantile,0.8,81727,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
AT,quantile,0.85,85613,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
AT,quantile,0.9,92636,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
AT,quantile,0.95,104945,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
AT,quantile,0.975,124433,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
AT,quantile,0.99,140031,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
AT,point,,149,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.01,57,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.025,68,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.05,77,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.1,89,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.15,98,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.2,107,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.25,115,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.3,121,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.35,128,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.4,135,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.45,142,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.5,149,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.55,156,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.6,163,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.65,170,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.7,177,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.75,186,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.8,195,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.85,206,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.9,220,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.95,238,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.975,256,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,quantile,0.99,271,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
AT,point,,56850,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.01,4365,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.025,11231,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.05,19976,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.1,28327,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.15,33852,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.2,38273,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.25,42013,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.3,45360,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.35,48510,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.4,51530,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.45,54143,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.5,56850,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.55,60002,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.6,62826,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.65,66037,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.7,69819,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.75,73497,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.8,78744,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.85,85203,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.9,94312,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.95,114121,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.975,136045,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,quantile,0.99,155888,2022-11-05,2022-10-17,3 wk ahead inc case,forecast
AT,point,,161,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.01,31,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.025,42,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.05,56,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.1,76,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.15,87,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.2,99,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.25,111,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.3,120,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.35,130,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.4,141,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.45,151,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.5,161,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.55,171,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.6,180,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.65,193,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.7,205,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.75,218,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.8,232,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.85,249,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.9,272,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.95,307,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.975,337,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,quantile,0.99,371,2022-11-05,2022-10-17,3 wk ahead inc death,forecast
AT,point,,51774,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.01,188,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.025,3445,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.05,9539,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.1,17772,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.15,23577,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.2,28651,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.25,33202,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.3,37446,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.35,41135,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.4,44758,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.45,48202,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.5,51774,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.55,55387,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.6,59061,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.65,63018,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.7,68461,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.75,73922,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.8,80638,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.85,89664,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.9,102550,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.95,126751,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.975,148848,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,quantile,0.99,177563,2022-11-12,2022-10-17,4 wk ahead inc case,forecast
AT,point,,159,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.01,7,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.025,19,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.05,32,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.1,51,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.15,67,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.2,80,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.25,93,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.3,105,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.35,119,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.4,132,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.45,146,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.5,159,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.55,174,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.6,188,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.65,205,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.7,221,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.75,238,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.8,262,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.85,287,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.9,320,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.95,369,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.975,413,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
AT,quantile,0.99,492,2022-11-12,2022-10-17,4 wk ahead inc death,forecast
BE,point,,20260,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.01,10459,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.025,11204,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.05,14875,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.1,18581,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.15,19301,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.2,19833,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.25,19990,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.3,20115,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.35,20190,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.4,20215,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.45,20238,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.5,20260,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.55,20273,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.6,20299,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.65,20335,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.7,20395,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.75,20499,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.8,20646,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.85,21108,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.9,22885,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.95,26632,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.975,30644,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,quantile,0.99,35645,2022-10-22,2022-10-17,1 wk ahead inc case,forecast
BE,point,,62,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.01,16,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.025,26,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.05,41,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.1,50,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.15,56,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.2,59,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.25,60,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.3,61,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.35,61,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.4,61,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.45,61,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.5,62,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.55,62,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.6,62,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.65,63,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.7,63,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.75,64,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.8,65,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.85,68,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.9,78,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.95,93,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.975,109,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,quantile,0.99,118,2022-10-22,2022-10-17,1 wk ahead inc death,forecast
BE,point,,30,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.01,0,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.025,3,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.05,9,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.1,13,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.15,16,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.2,18,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.25,21,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.3,23,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.35,25,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.4,27,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.45,29,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.5,30,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.55,32,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.6,34,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.65,36,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.7,38,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.75,41,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.8,45,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.85,50,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.9,58,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.95,73,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.975,91,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,quantile,0.99,171,2022-10-22,2022-10-17,1 wk ahead inc hosp,forecast
BE,point,,20231,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.01,5811,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.025,10038,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.05,11275,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.1,15304,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.15,17661,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.2,18879,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.25,19290,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.3,19711,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.35,19917,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.4,20059,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.45,20158,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.5,20231,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.55,20299,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.6,20396,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.65,20518,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.7,20758,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.75,21224,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.8,21954,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.85,24058,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.9,26613,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.95,30740,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.975,35123,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,quantile,0.99,36585,2022-10-29,2022-10-17,2 wk ahead inc case,forecast
BE,point,,62,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.01,11,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.025,19,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.05,27,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.1,41,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.15,47,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.2,52,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.25,57,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.3,59,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.35,60,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.4,60,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.45,61,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.5,62,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.55,62,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.6,63,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.65,64,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.7,66,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.75,68,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.8,74,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.85,81,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.9,91,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.95,107,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.975,126,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,quantile,0.99,174,2022-10-29,2022-10-17,2 wk ahead inc death,forecast
BE,point,,301,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.01,121,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.025,158,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.05,194,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.1,224,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.15,241,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.2,253,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.25,263,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.3,272,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.35,280,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.4,287,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.45,294,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.5,301,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.55,308,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.6,317,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
BE,quantile,0.65,326,2022-10-29,2022-10-17,2 wk ahead inc hosp,forecast
