location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.75,66,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
AT,quantile,0.8,69,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
AT,quantile,0.85,71,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
AT,quantile,0.9,75,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
AT,quantile,0.95,83,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
AT,quantile,0.975,88,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
AT,quantile,0.99,95,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
AT,point,,32761,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.01,1815,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.025,8370,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.05,12615,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.1,17414,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.15,20227,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.2,22564,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.25,25048,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.3,26990,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.35,28538,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.4,30052,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.45,31520,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.5,32761,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.55,34058,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.6,35549,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.65,37100,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.7,38722,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.75,40852,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.8,43459,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.85,46380,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.9,51626,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.95,60776,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.975,75061,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,quantile,0.99,88885,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
AT,point,,63,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.01,9,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.025,14,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.05,20,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.1,27,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.15,33,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.2,38,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.25,42,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.3,46,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.35,50,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.4,55,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.45,59,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.5,63,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.55,68,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.6,72,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.65,77,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.7,82,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.75,89,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.8,96,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.85,104,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.9,114,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.95,129,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.975,144,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,quantile,0.99,155,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
AT,point,,38457,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.01,242,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.025,3162,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.05,8739,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.1,14977,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.15,19494,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.2,22916,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.25,26154,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.3,28915,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.35,31292,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.4,33921,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.45,36270,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.5,38457,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.55,41056,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.6,43708,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.65,46407,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.7,49267,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.75,52705,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.8,57216,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.85,62878,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.9,71269,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.95,87998,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.975,105473,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,quantile,0.99,126217,2022-12-03,2022-11-14,3 wk ahead inc case,forecast
AT,point,,69,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.01,1,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.025,4,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.05,10,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.1,18,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.15,25,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.2,32,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.25,38,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.3,44,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.35,50,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.4,56,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.45,62,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.5,69,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.55,75,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.6,82,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.65,90,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.7,98,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.75,109,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.8,120,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.85,133,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.9,150,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.95,177,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.975,204,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,quantile,0.99,228,2022-12-03,2022-11-14,3 wk ahead inc death,forecast
AT,point,,44385,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.025,1105,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.05,5829,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.1,13048,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.15,17885,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.2,22665,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.25,26716,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.3,30708,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.35,34266,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.4,37406,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.45,40941,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.5,44385,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.55,47635,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.6,51697,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.65,55802,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.7,59802,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.75,65051,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.8,71164,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.85,80396,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.9,93005,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.95,114624,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.975,137424,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,quantile,0.99,167507,2022-12-10,2022-11-14,4 wk ahead inc case,forecast
AT,point,,71,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.05,2,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.1,9,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.15,16,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.2,23,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.25,31,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.3,38,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.35,46,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.4,54,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.45,63,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.5,71,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.55,80,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.6,90,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.65,101,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.7,113,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.75,125,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.8,143,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.85,163,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.9,189,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.95,236,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.975,273,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
AT,quantile,0.99,320,2022-12-10,2022-11-14,4 wk ahead inc death,forecast
BE,point,,5879,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.01,1138,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.025,1677,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.05,3296,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.1,4625,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.15,5262,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.2,5377,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.25,5515,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.3,5567,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.35,5659,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.4,5751,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.45,5815,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.5,5879,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.55,5942,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.6,6011,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.65,6056,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.7,6140,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.75,6254,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.8,6372,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.85,6566,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.9,7186,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.95,9457,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.975,11654,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,quantile,0.99,12997,2022-11-19,2022-11-14,1 wk ahead inc case,forecast
BE,point,,34,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.01,8,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.025,11,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.05,20,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.1,26,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.15,31,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.2,32,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.25,33,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.3,33,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.35,34,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.4,34,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.45,34,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.5,34,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.55,34,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.6,35,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.65,35,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.7,35,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.75,36,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.8,37,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.85,38,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.9,45,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.95,58,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.975,66,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,quantile,0.99,78,2022-11-19,2022-11-14,1 wk ahead inc death,forecast
BE,point,,28,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.01,0,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.025,3,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.05,8,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.1,12,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.15,15,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.2,17,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.25,19,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.3,21,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.35,23,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.4,25,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.45,26,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.5,28,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.55,30,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.6,32,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.65,34,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.7,36,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.75,38,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.8,42,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.85,47,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.9,54,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.95,69,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.975,85,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,quantile,0.99,162,2022-11-19,2022-11-14,1 wk ahead inc hosp,forecast
BE,point,,5237,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.01,230,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.025,785,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.05,1650,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.1,2966,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.15,3812,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.2,4297,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.25,4540,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.3,4712,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.35,4867,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.4,5002,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.45,5118,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.5,5237,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.55,5349,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.6,5464,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.65,5598,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.7,5760,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.75,5965,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.8,6264,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.85,7073,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.9,8358,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.95,10782,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.975,12311,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,quantile,0.99,14881,2022-11-26,2022-11-14,2 wk ahead inc case,forecast
BE,point,,35,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.01,2,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.025,6,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.05,10,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.1,20,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.15,23,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.2,28,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.25,31,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.3,32,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.35,33,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.4,34,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.45,34,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.5,35,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.55,35,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.6,36,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.65,36,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.7,37,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.75,39,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.8,43,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.85,48,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.9,56,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.95,68,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.975,84,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,quantile,0.99,125,2022-11-26,2022-11-14,2 wk ahead inc death,forecast
BE,point,,231,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.01,81,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.025,112,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.05,139,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.1,165,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.15,178,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.2,189,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.25,197,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.3,205,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.35,212,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.4,218,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.45,224,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.5,231,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.55,236,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.6,244,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
BE,quantile,0.65,251,2022-11-26,2022-11-14,2 wk ahead inc hosp,forecast
