location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.55,115603,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
AT,quantile,0.6,118370,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
AT,quantile,0.65,121152,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
AT,quantile,0.7,123633,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
AT,quantile,0.75,127170,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
AT,quantile,0.8,131674,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
AT,quantile,0.85,138005,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
AT,quantile,0.9,146355,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
AT,quantile,0.95,160757,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
AT,quantile,0.975,185102,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
AT,quantile,0.99,212431,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
AT,point,,62,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.01,11,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.025,14,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.05,19,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.1,26,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.15,32,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.2,36,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.25,41,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.3,45,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.35,49,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.4,54,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.45,58,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.5,62,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.55,66,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.6,71,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.65,76,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.7,82,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.75,88,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.8,94,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.85,102,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.9,113,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.95,127,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.975,141,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,quantile,0.99,155,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
AT,point,,113700,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.01,23964,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.025,38827,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.05,54555,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.1,69759,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.15,78823,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.2,85527,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.25,91805,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.3,96883,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.35,101354,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.4,105736,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.45,109732,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.5,113700,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.55,117498,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.6,121522,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.65,125976,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.7,130719,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.75,135764,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.8,143575,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.85,152363,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.9,165487,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.95,192738,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.975,223121,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,quantile,0.99,249703,2022-10-22,2022-10-03,3 wk ahead inc case,forecast
AT,point,,72,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.01,2,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.025,6,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.05,11,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.1,19,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.15,26,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.2,33,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.25,39,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.3,45,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.35,52,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.4,59,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.45,65,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.5,72,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.55,79,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.6,86,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.65,94,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.7,103,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.75,113,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.8,124,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.85,137,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.9,154,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.95,180,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.975,203,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,quantile,0.99,234,2022-10-22,2022-10-03,3 wk ahead inc death,forecast
AT,point,,105781,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.01,11902,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.025,21114,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.05,35278,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.1,52816,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.15,63188,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.2,70846,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.25,77968,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.3,84386,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.35,90058,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.4,95962,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.45,100909,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.5,105781,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.55,111210,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.6,116843,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.65,123305,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.7,130019,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.75,137405,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.8,146771,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.85,158386,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.9,177565,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.95,211458,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.975,243548,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,quantile,0.99,276598,2022-10-29,2022-10-03,4 wk ahead inc case,forecast
AT,point,,75,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.05,3,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.1,10,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.15,18,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.2,25,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.25,33,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.3,40,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.35,49,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.4,58,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.45,67,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.5,75,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.55,84,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.6,95,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.65,106,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.7,119,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.75,134,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.8,151,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.85,171,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.9,198,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.95,237,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.975,275,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
AT,quantile,0.99,327,2022-10-29,2022-10-03,4 wk ahead inc death,forecast
BE,point,,20904,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.01,5271,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.025,8396,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.05,11140,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.1,13919,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.15,15709,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.2,17665,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.25,18824,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.3,19324,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.35,19866,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.4,20137,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.45,20587,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.5,20904,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.55,21379,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.6,21866,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.65,22346,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.7,23239,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.75,25014,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.8,25489,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.85,26545,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.9,28194,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.95,32300,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.975,35566,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,quantile,0.99,36668,2022-10-08,2022-10-03,1 wk ahead inc case,forecast
BE,point,,27,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.01,0,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.025,1,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.05,4,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.1,7,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.15,13,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.2,14,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.25,17,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.3,18,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.35,19,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.4,22,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.45,24,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.5,27,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.55,28,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.6,29,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.65,33,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.7,34,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.75,37,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.8,39,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.85,41,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.9,46,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.95,52,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.975,57,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,quantile,0.99,63,2022-10-08,2022-10-03,1 wk ahead inc death,forecast
BE,point,,573,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.01,68,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.025,154,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.05,213,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.1,277,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.15,325,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.2,363,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.25,395,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.3,432,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.35,464,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.4,500,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.45,536,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.5,573,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.55,609,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.6,649,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.65,693,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.7,745,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.75,803,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.8,866,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.85,949,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.9,1060,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.95,1226,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.975,1405,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,quantile,0.99,1629,2022-10-08,2022-10-03,1 wk ahead inc hosp,forecast
BE,point,,21932,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.01,1530,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.025,3602,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.05,5898,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.1,9769,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.15,12309,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.2,14449,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.25,16024,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.3,17572,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.35,18815,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.4,19998,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.45,20892,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.5,21932,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.55,23004,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.6,24343,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.65,25692,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.7,27251,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.75,28960,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.8,31012,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.85,33599,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.9,37238,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.95,43883,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.975,50194,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,quantile,0.99,65746,2022-10-15,2022-10-03,2 wk ahead inc case,forecast
BE,point,,25,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.1,2,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.15,4,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.2,7,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.25,10,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.3,13,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.35,15,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.4,18,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.45,22,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.5,25,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.55,28,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.6,31,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.65,35,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.7,39,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.75,44,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.8,49,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.85,55,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.9,63,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.95,77,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.975,90,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,quantile,0.99,120,2022-10-15,2022-10-03,2 wk ahead inc death,forecast
BE,point,,657,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.01,38,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.025,111,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.05,176,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.1,250,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.15,314,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.2,364,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.25,414,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.3,465,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.35,513,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.4,561,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.45,609,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.5,657,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.55,712,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.6,765,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
BE,quantile,0.65,827,2022-10-15,2022-10-03,2 wk ahead inc hosp,forecast
