location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.4,2,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
AT,quantile,0.45,2,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
AT,quantile,0.5,3,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
AT,quantile,0.55,4,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
AT,quantile,0.6,5,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
AT,quantile,0.65,5,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
AT,quantile,0.7,6,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
AT,quantile,0.75,7,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
AT,quantile,0.8,9,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
AT,quantile,0.85,10,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
AT,quantile,0.9,13,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
AT,quantile,0.95,16,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
AT,quantile,0.975,19,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
AT,quantile,0.99,23,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
AT,point,,4619,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.01,607,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.025,990,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.05,1471,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.1,2028,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.15,2447,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.2,2823,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.25,3155,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.3,3467,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.35,3760,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.4,4048,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.45,4334,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.5,4619,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.55,4922,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.6,5222,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.65,5527,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.7,5913,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.75,6302,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.8,6786,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.85,7351,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.9,8070,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.95,9312,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.975,10447,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,quantile,0.99,11973,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
AT,point,,2,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.35,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.4,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.45,1,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.5,2,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.55,3,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.6,4,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.65,5,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.7,7,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.75,8,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.8,11,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.85,13,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.9,18,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.95,25,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.975,33,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,quantile,0.99,42,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
AT,point,,5056,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.01,0,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.025,179,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.05,529,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.1,1155,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.15,1681,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.2,2162,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.25,2630,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.3,3108,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.35,3612,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.4,4063,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.45,4533,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.5,5056,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.55,5502,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.6,6068,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.65,6670,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.7,7286,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.75,8008,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.8,8787,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.85,9791,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.9,11229,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.95,13606,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.975,15965,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,quantile,0.99,18918,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
AT,point,,1,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.35,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.4,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.45,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.5,1,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.55,2,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.6,4,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.65,5,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.7,8,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.75,11,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.8,14,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.85,20,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.9,27,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.95,40,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.975,53,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,quantile,0.99,70,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
AT,point,,5381,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.025,0,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.05,111,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.1,587,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.15,1131,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.2,1623,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.25,2219,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.3,2823,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.35,3464,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.4,4134,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.45,4772,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.5,5381,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.55,6119,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.6,6864,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.65,7689,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.7,8578,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.75,9599,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.8,10833,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.85,12619,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.9,14676,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.95,18089,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.975,21619,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,quantile,0.99,26652,2021-08-28,2021-08-02,4 wk ahead inc case,forecast
AT,point,,0,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.35,0,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.4,0,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.45,0,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.5,0,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.55,2,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.6,4,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.65,6,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.7,9,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.75,14,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.8,19,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.85,27,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.9,39,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.95,61,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.975,80,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
AT,quantile,0.99,111,2021-08-28,2021-08-02,4 wk ahead inc death,forecast
BE,point,,9324,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.01,2310,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.025,3445,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.05,4547,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.1,5766,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.15,6474,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.2,6995,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.25,7472,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.3,7889,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.35,8297,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.4,8666,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.45,8981,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.5,9324,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.55,9707,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.6,10079,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.65,10479,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.7,10939,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.75,11481,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.8,12178,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.85,12997,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.9,14051,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.95,16040,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.975,17940,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,quantile,0.99,20369,2021-08-07,2021-08-02,1 wk ahead inc case,forecast
BE,point,,18,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.05,2,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.1,4,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.15,6,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.2,8,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.25,10,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.3,11,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.35,13,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.4,14,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.45,16,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.5,18,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.55,20,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.6,22,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.65,24,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.7,26,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.75,29,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.8,33,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.85,37,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.9,43,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.95,53,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.975,65,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,quantile,0.99,81,2021-08-07,2021-08-02,1 wk ahead inc death,forecast
BE,point,,9365,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.05,1270,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.1,3040,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.15,4248,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.2,5103,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.25,5945,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.3,6673,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.35,7352,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.4,7999,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.45,8683,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.5,9365,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.55,10113,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.6,10891,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.65,11709,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.7,12672,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.75,13781,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.8,15166,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.85,16734,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.9,18810,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.95,22470,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.975,26184,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,quantile,0.99,30589,2021-08-14,2021-08-02,2 wk ahead inc case,forecast
BE,point,,17,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.2,2,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.25,4,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.3,6,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.35,9,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.4,11,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.45,14,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.5,17,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.55,21,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.6,25,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.65,30,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.7,35,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.75,42,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.8,50,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.85,60,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.9,75,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.95,103,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.975,128,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,quantile,0.99,160,2021-08-14,2021-08-02,2 wk ahead inc death,forecast
BE,point,,9493,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.05,0,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.1,1139,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.15,2461,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.2,3578,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.25,4582,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.3,5524,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.35,6539,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.4,7572,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.45,8519,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.5,9493,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.55,10497,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.6,11697,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.65,12922,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.7,14231,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.75,15951,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.8,17954,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.85,20476,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.9,23582,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.95,29469,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.975,34444,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,quantile,0.99,40213,2021-08-21,2021-08-02,3 wk ahead inc case,forecast
BE,point,,18,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.2,0,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.25,1,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.3,3,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.35,6,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.4,10,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.45,14,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.5,18,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.55,23,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.6,29,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.65,36,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
BE,quantile,0.7,43,2021-08-21,2021-08-02,3 wk ahead inc death,forecast
