location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
BE,quantile,0.85,468,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
BE,quantile,0.9,496,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
BE,quantile,0.95,513,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
BE,quantile,0.975,566,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
BE,quantile,0.99,566,2021-12-25,2021-12-20,1 wk ahead inc death,forecast
BE,point,,1506,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.01,1041,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.025,1092,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.05,1132,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.1,1197,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.15,1240,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.2,1283,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.25,1328,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.3,1368,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.35,1404,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.4,1442,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.45,1477,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.5,1506,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.55,1547,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.6,1583,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.65,1617,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.7,1659,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.75,1706,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.8,1754,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.85,1812,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.9,1899,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.95,2012,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.975,2153,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,quantile,0.99,2334,2021-12-25,2021-12-20,1 wk ahead inc hosp,forecast
BE,point,,50075,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.01,14627,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.025,20526,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.05,24440,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.1,31172,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.15,36087,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.2,39827,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.25,42169,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.3,44308,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.35,45996,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.4,47565,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.45,48795,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.5,50075,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.55,51233,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.6,52711,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.65,54502,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.7,56479,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.75,58584,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.8,61536,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.85,65203,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.9,69855,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.95,77324,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.975,82242,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,quantile,0.99,89820,2022-01-01,2021-12-20,2 wk ahead inc case,forecast
BE,point,,431,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.01,213,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.025,259,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.05,303,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.1,341,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.15,360,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.2,373,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.25,384,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.3,394,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.35,403,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.4,412,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.45,422,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.5,431,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.55,440,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.6,448,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.65,458,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.7,467,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.75,478,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.8,491,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.85,510,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.9,533,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.95,565,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.975,599,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,quantile,0.99,631,2022-01-01,2021-12-20,2 wk ahead inc death,forecast
BE,point,,1189,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
BE,quantile,0.01,654,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
BE,quantile,0.025,707,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
BE,quantile,0.05,764,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
BE,quantile,0.1,843,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
BE,quantile,0.15,901,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
BE,quantile,0.2,950,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
BE,quantile,0.25,994,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
BE,quantile,0.3,1034,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
BE,quantile,0.35,1071,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
BE,quantile,0.4,1109,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
BE,quantile,0.45,1148,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
BE,quantile,0.5,1189,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
BE,quantile,0.55,1230,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
BE,quantile,0.6,1277,2022-01-01,2021-12-20,2 wk ahead inc hosp,forecast
