location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.45,11,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
AT,quantile,0.5,13,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
AT,quantile,0.55,15,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
AT,quantile,0.6,18,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
AT,quantile,0.65,20,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
AT,quantile,0.7,22,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
AT,quantile,0.75,25,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
AT,quantile,0.8,29,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
AT,quantile,0.85,33,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
AT,quantile,0.9,39,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
AT,quantile,0.95,48,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
AT,quantile,0.975,53,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
AT,quantile,0.99,63,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
AT,point,,60134,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.01,6511,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.025,13799,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.05,22764,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.1,32069,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.15,37866,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.2,41911,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.25,45726,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.3,49063,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.35,51832,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.4,54945,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.45,57628,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.5,60134,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.55,62737,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.6,65456,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.65,68224,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.7,71499,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.75,75383,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.8,79986,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.85,86115,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.9,95417,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.95,116683,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.975,141275,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,quantile,0.99,167298,2022-07-09,2022-06-20,3 wk ahead inc case,forecast
AT,point,,13,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.05,0,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.1,0,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.15,0,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.2,1,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.25,3,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.3,4,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.35,6,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.4,8,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.45,11,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.5,13,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.55,16,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.6,20,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.65,23,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.7,27,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.75,32,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.8,37,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.85,45,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.9,53,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.95,69,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.975,81,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,quantile,0.99,99,2022-07-09,2022-06-20,3 wk ahead inc death,forecast
AT,point,,56844,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.01,295,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.025,3733,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.05,10826,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.1,19865,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.15,26908,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.2,32407,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.25,37113,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.3,41301,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.35,45377,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.4,49799,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.45,53406,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.5,56844,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.55,60836,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.6,64976,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.65,68987,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.7,73893,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.75,79659,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.8,86770,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.85,96770,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.9,110758,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.95,140135,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.975,175358,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,quantile,0.99,215884,2022-07-16,2022-06-20,4 wk ahead inc case,forecast
AT,point,,17,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.15,0,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.2,1,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.25,2,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.3,4,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.35,7,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.4,10,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.45,13,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.5,17,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.55,22,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.6,26,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.65,33,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.7,39,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.75,47,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.8,57,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.85,68,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.9,83,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.95,111,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.975,139,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
AT,quantile,0.99,164,2022-07-16,2022-06-20,4 wk ahead inc death,forecast
BE,point,,22588,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.01,5896,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.025,10886,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.05,12018,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.1,15722,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.15,17012,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.2,19351,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.25,20777,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.3,21173,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.35,21696,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.4,22226,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.45,22442,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.5,22588,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.55,22998,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.6,23982,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.65,24080,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.7,24822,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.75,26136,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.8,27209,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.85,27823,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.9,30173,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.95,34352,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.975,37144,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,quantile,0.99,59647,2022-06-25,2022-06-20,1 wk ahead inc case,forecast
BE,point,,39,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.01,1,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.025,7,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.05,11,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.1,16,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.15,21,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.2,22,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.25,28,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.3,31,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.35,33,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.4,35,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.45,37,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.5,39,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.55,43,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.6,45,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.65,48,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.7,49,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.75,55,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.8,58,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.85,60,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.9,64,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.95,72,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.975,78,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,quantile,0.99,112,2022-06-25,2022-06-20,1 wk ahead inc death,forecast
BE,point,,551,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.01,101,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.025,236,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.05,290,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.1,331,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.15,367,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.2,396,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.25,424,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.3,447,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.35,473,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.4,502,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.45,526,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.5,551,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.55,580,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.6,609,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.65,640,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.7,678,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.75,716,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.8,765,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.85,818,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.9,890,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.95,998,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.975,1122,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,quantile,0.99,1300,2022-06-25,2022-06-20,1 wk ahead inc hosp,forecast
BE,point,,25934,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.01,2461,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.025,5369,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.05,8505,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.1,12803,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.15,15165,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.2,17842,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.25,19685,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.3,21571,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.35,22870,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.4,23987,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.45,24938,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.5,25934,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.55,27276,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.6,28555,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.65,29997,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.7,31648,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.75,33305,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.8,35350,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.85,38520,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.9,42726,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.95,49928,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.975,58780,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,quantile,0.99,79814,2022-07-02,2022-06-20,2 wk ahead inc case,forecast
BE,point,,31,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.05,1,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.1,4,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.15,8,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.2,11,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.25,14,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.3,17,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.35,21,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.4,24,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.45,28,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.5,31,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.55,35,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.6,38,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.65,42,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.7,47,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.75,52,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.8,58,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.85,66,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.9,76,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.95,96,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.975,129,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,quantile,0.99,245,2022-07-02,2022-06-20,2 wk ahead inc death,forecast
BE,point,,641,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.01,41,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.025,165,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.05,239,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.1,309,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.15,362,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.2,406,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.25,449,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.3,493,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.35,530,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.4,569,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.45,605,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.5,641,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.55,684,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.6,726,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
BE,quantile,0.65,768,2022-07-02,2022-06-20,2 wk ahead inc hosp,forecast
