location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.85,96,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.9,104,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.95,115,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.975,124,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,quantile,0.99,138,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
AT,point,,13407,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.01,5780,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.025,6827,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.05,7861,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.1,8927,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.15,9669,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.2,10323,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.25,10863,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.3,11409,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.35,11918,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.4,12427,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.45,12935,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.5,13407,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.55,13870,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.6,14348,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.65,14858,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.7,15363,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.75,16004,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.8,16745,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.85,17536,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.9,18637,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.95,20496,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.975,22246,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,quantile,0.99,24516,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
AT,point,,80,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.01,10,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.025,18,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.05,24,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.1,35,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.15,43,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.2,49,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.25,55,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.3,60,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.35,65,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.4,70,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.45,75,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.5,80,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.55,85,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.6,91,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.65,97,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.7,103,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.75,110,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.8,119,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.85,129,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.9,142,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.95,164,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.975,180,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,quantile,0.99,204,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
AT,point,,13191,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.01,2585,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.025,3598,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.05,4796,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.1,6316,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.15,7412,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.2,8384,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.25,9299,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.3,10135,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.35,10892,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.4,11671,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.45,12422,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.5,13191,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.55,13995,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.6,14830,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.65,15741,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.7,16726,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.75,17821,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.8,19001,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.85,20414,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.9,22454,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.95,25548,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.975,28743,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,quantile,0.99,32053,2021-10-09,2021-09-20,3 wk ahead inc case,forecast
AT,point,,90,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.01,3,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.025,10,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.05,18,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.1,29,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.15,39,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.2,47,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.25,54,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.3,62,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.35,69,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.4,75,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.45,82,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.5,90,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.55,98,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.6,106,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.65,115,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.7,123,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.75,134,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.8,146,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.85,162,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.9,181,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.95,212,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.975,244,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,quantile,0.99,275,2021-10-09,2021-09-20,3 wk ahead inc death,forecast
AT,point,,13150,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.01,456,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.025,1371,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.05,2443,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.1,4084,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.15,5399,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.2,6573,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.25,7715,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.3,8801,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.35,9872,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.4,10893,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.45,12038,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.5,13150,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.55,14464,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.6,15587,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.65,16789,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.7,18233,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.75,19892,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.8,21810,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.85,24014,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.9,26828,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.95,31562,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.975,36231,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,quantile,0.99,42436,2021-10-16,2021-09-20,4 wk ahead inc case,forecast
AT,point,,101,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.025,5,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.05,12,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.1,24,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.15,34,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.2,44,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.25,53,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.3,62,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.35,71,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.4,80,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.45,91,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.5,101,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.55,111,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.6,122,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.65,132,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.7,145,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.75,160,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.8,178,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.85,198,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.9,227,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.95,272,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.975,311,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
AT,quantile,0.99,361,2021-10-16,2021-09-20,4 wk ahead inc death,forecast
BE,point,,14404,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.01,5431,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.025,7233,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.05,8557,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.1,9976,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.15,10936,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.2,11637,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.25,12264,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.3,12744,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.35,13187,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.4,13626,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.45,13999,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.5,14404,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.55,14820,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.6,15272,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.65,15730,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.7,16219,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.75,16869,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.8,17604,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.85,18670,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.9,19942,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.95,22147,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.975,23957,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,quantile,0.99,26240,2021-09-25,2021-09-20,1 wk ahead inc case,forecast
BE,point,,35,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.025,4,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.05,9,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.1,14,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.15,17,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.2,21,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.25,23,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.3,26,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.35,28,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.4,31,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.45,33,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.5,35,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.55,38,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.6,40,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.65,43,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.7,46,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.75,50,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.8,55,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.85,60,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.9,68,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.95,82,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.975,99,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,quantile,0.99,124,2021-09-25,2021-09-20,1 wk ahead inc death,forecast
BE,point,,442,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.01,192,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.025,223,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.05,253,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.1,291,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.15,315,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.2,339,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.25,358,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.3,375,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.35,392,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.4,409,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.45,424,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.5,442,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.55,458,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.6,474,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.65,489,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.7,507,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.75,526,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.8,548,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.85,575,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.9,611,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.95,669,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.975,729,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,quantile,0.99,790,2021-09-25,2021-09-20,1 wk ahead inc hosp,forecast
BE,point,,14544,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.025,1409,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.05,3733,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.1,6286,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.15,7744,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.2,9021,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.25,10076,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.3,11030,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.35,11967,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.4,12784,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.45,13702,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.5,14544,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.55,15399,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.6,16424,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.65,17357,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.7,18556,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.75,19685,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.8,21286,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.85,22938,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.9,25280,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.95,28912,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.975,33188,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,quantile,0.99,37972,2021-10-02,2021-09-20,2 wk ahead inc case,forecast
BE,point,,33,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.1,1,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.15,6,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.2,11,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.25,14,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.3,18,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.35,22,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.4,26,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.45,30,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.5,33,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.55,38,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.6,43,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.65,49,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.7,55,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.75,62,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.8,71,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.85,82,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.9,99,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.95,128,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.975,163,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,quantile,0.99,206,2021-10-02,2021-09-20,2 wk ahead inc death,forecast
BE,point,,450,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.01,43,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.025,71,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.05,111,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.1,164,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.15,206,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.2,245,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.25,282,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.3,315,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.35,349,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.4,384,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.45,418,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.5,450,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.55,484,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.6,522,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
BE,quantile,0.65,562,2021-10-02,2021-09-20,2 wk ahead inc hosp,forecast
