location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.15,4,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.2,8,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.25,12,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.3,15,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.35,19,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.4,23,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.45,27,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.5,32,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.55,37,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.6,42,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.65,47,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.7,54,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.75,63,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.8,74,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.85,85,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.9,101,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.95,127,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.975,153,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,quantile,0.99,187,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
AT,point,,5962,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.01,0,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.025,157,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.05,484,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.1,1096,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.15,1704,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.2,2341,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.25,2905,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.3,3529,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.35,4145,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.4,4666,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.45,5350,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.5,5962,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.55,6631,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.6,7385,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.65,8104,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.7,8935,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.75,9935,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.8,11226,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.85,12681,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.9,14775,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.95,17774,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.975,21353,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,quantile,0.99,25566,2021-09-04,2021-08-09,4 wk ahead inc case,forecast
AT,point,,35,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.15,1,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.2,5,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.25,9,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.3,13,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.35,18,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.4,23,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.45,29,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.5,35,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.55,43,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.6,51,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.65,59,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.7,68,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.75,79,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.8,94,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.85,113,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.9,137,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.95,179,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.975,213,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
AT,quantile,0.99,264,2021-09-04,2021-08-09,4 wk ahead inc death,forecast
BE,point,,12066,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.01,4007,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.025,5749,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.05,6979,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.1,8297,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.15,9064,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.2,9658,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.25,10197,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.3,10597,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.35,10959,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.4,11334,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.45,11711,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.5,12066,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.55,12441,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.6,12832,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.65,13310,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.7,13805,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.75,14401,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.8,15140,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.85,16038,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.9,17240,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.95,19440,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.975,21400,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,quantile,0.99,24098,2021-08-14,2021-08-09,1 wk ahead inc case,forecast
BE,point,,22,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.025,1,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.05,3,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.1,7,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.15,9,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.2,11,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.25,13,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.3,15,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.35,16,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.4,18,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.45,20,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.5,22,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.55,24,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.6,26,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.65,29,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.7,32,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.75,35,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.8,38,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.85,43,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.9,50,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.95,60,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.975,72,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,quantile,0.99,88,2021-08-14,2021-08-09,1 wk ahead inc death,forecast
BE,point,,12101,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.025,339,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.05,2295,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.1,4530,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.15,6015,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.2,7072,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.25,8070,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.3,8933,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.35,9778,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.4,10525,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.45,11283,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.5,12101,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.55,12868,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.6,13765,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.65,14688,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.7,15763,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.75,16940,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.8,18413,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.85,20221,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.9,22823,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.95,26844,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.975,30850,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,quantile,0.99,36174,2021-08-21,2021-08-09,2 wk ahead inc case,forecast
BE,point,,23,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.15,2,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.2,5,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.25,8,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.3,10,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.35,13,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.4,16,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.45,19,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.5,23,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.55,27,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.6,32,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.65,37,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.7,42,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.75,49,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.8,57,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.85,67,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.9,80,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.95,107,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.975,130,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,quantile,0.99,161,2021-08-21,2021-08-09,2 wk ahead inc death,forecast
BE,point,,11946,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.05,0,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.1,1604,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.15,3378,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.2,4843,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.25,6217,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.3,7387,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.35,8572,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.4,9695,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.45,10904,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.5,11946,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.55,13149,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.6,14399,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.65,15881,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.7,17455,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.75,19214,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.8,21516,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.85,24291,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.9,28254,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.95,34273,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.975,40994,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,quantile,0.99,49543,2021-08-28,2021-08-09,3 wk ahead inc case,forecast
BE,point,,24,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.2,0,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.25,4,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.3,6,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.35,10,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.4,14,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.45,18,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.5,24,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.55,30,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.6,36,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.65,44,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
BE,quantile,0.7,54,2021-08-28,2021-08-09,3 wk ahead inc death,forecast
