location,type,quantile,value,target_end_date,forecast_date,target,scenario_id
AT,quantile,0.5,5,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.55,7,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.6,9,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.65,12,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.7,15,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.75,18,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.8,23,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.85,29,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.9,38,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.95,52,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.975,66,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,quantile,0.99,87,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
AT,point,,14338,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.01,1265,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.025,2359,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.05,3746,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.1,5642,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.15,7190,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.2,8302,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.25,9326,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.3,10331,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.35,11286,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.4,12298,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.45,13249,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.5,14338,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.55,15336,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.6,16332,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.65,17423,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.7,18707,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.75,20097,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.8,21619,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.85,23671,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.9,26476,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.95,31036,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.975,35436,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,quantile,0.99,40091,2021-09-18,2021-08-23,4 wk ahead inc case,forecast
AT,point,,5,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.01,0,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.025,0,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.05,0,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.1,0,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.15,0,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.2,0,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.25,0,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.3,0,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.35,0,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.4,1,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.45,3,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.5,5,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.55,8,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.6,10,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.65,14,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.7,18,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.75,23,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.8,29,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.85,38,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.9,49,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.95,71,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.975,91,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
AT,quantile,0.99,123,2021-09-18,2021-08-23,4 wk ahead inc death,forecast
BE,point,,13297,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.01,4131,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.025,6104,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.05,7420,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.1,8896,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.15,9834,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.2,10535,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.25,11083,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.3,11631,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.35,12065,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.4,12477,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.45,12878,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.5,13297,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.55,13695,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.6,14165,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.65,14600,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.7,15156,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.75,15706,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.8,16381,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.85,17297,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.9,18559,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.95,20994,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.975,23486,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,quantile,0.99,26048,2021-08-28,2021-08-23,1 wk ahead inc case,forecast
BE,point,,30,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.025,4,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.05,7,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.1,12,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.15,14,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.2,17,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.25,19,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.3,21,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.35,23,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.4,26,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.45,28,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.5,30,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.55,33,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.6,35,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.65,38,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.7,41,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.75,44,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.8,48,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.85,54,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.9,59,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.95,71,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.975,81,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,quantile,0.99,95,2021-08-28,2021-08-23,1 wk ahead inc death,forecast
BE,point,,13492,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.025,810,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.05,2991,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.1,5406,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.15,6909,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.2,7980,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.25,9099,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.3,10081,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.35,10993,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.4,11845,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.45,12679,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.5,13492,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.55,14463,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.6,15300,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.65,16389,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.7,17364,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.75,18677,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.8,20181,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.85,22088,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.9,24338,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.95,28142,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.975,31952,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,quantile,0.99,36750,2021-09-04,2021-08-23,2 wk ahead inc case,forecast
BE,point,,32,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.1,2,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.15,6,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.2,10,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.25,14,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.3,17,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.35,20,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.4,24,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.45,28,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.5,32,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.55,37,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.6,42,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.65,48,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.7,54,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.75,62,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.8,71,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.85,82,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.9,98,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.95,124,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.975,150,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,quantile,0.99,180,2021-09-04,2021-08-23,2 wk ahead inc death,forecast
BE,point,,13661,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.01,0,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.025,0,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.05,93,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.1,2797,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.15,4819,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.2,6311,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.25,7433,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.3,8798,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.35,9967,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.4,11123,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.45,12327,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.5,13661,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.55,14905,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.6,16230,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.65,17720,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.7,19391,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.75,21190,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.8,23470,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.85,26094,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.9,29960,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.95,35592,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.975,41954,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,quantile,0.99,49086,2021-09-11,2021-08-23,3 wk ahead inc case,forecast
BE,point,,35,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.01,0,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.025,0,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.05,0,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.1,0,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.15,0,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.2,4,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.25,9,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.3,13,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.35,18,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.4,23,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.45,29,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.5,35,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.55,42,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.6,49,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.65,57,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
BE,quantile,0.7,67,2021-09-11,2021-08-23,3 wk ahead inc death,forecast
