forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-03-27,forecast,3 wk ahead inc death,2023-04-15,DE,quantile,0.55,630
2023-03-27,forecast,3 wk ahead inc death,2023-04-15,DE,quantile,0.6,719
2023-03-27,forecast,3 wk ahead inc death,2023-04-15,DE,quantile,0.65,815
2023-03-27,forecast,3 wk ahead inc death,2023-04-15,DE,quantile,0.7,919
2023-03-27,forecast,3 wk ahead inc death,2023-04-15,DE,quantile,0.75,1039
2023-03-27,forecast,3 wk ahead inc death,2023-04-15,DE,quantile,0.8,1168
2023-03-27,forecast,3 wk ahead inc death,2023-04-15,DE,quantile,0.85,1285
2023-03-27,forecast,3 wk ahead inc death,2023-04-15,DE,quantile,0.9,1447
2023-03-27,forecast,3 wk ahead inc death,2023-04-15,DE,quantile,0.95,1584
2023-03-27,forecast,3 wk ahead inc death,2023-04-15,DE,quantile,0.975,1699
2023-03-27,forecast,3 wk ahead inc death,2023-04-15,DE,quantile,0.99,1804
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,point,NA,487
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.01,0
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.025,0
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.05,0
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.1,0
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.15,0
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.2,0
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.25,37
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.3,120
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.35,216
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.4,311
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.45,400
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.5,487
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.55,577
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.6,687
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.65,809
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.7,971
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.75,1154
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.8,1341
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.85,1527
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.9,1790
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.95,2058
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.975,2295
2023-03-27,forecast,4 wk ahead inc death,2023-04-22,DE,quantile,0.99,2472
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,point,NA,29117
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.01,0
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.025,0
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.05,0
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.1,0
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.15,0
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.2,0
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.25,0
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.3,1144
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.35,5194
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.4,11872
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.45,20038
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.5,29117
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.55,40366
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.6,58657
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.65,76113
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.7,99223
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.75,128032
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.8,149440
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.85,177928
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.9,211218
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.95,249328
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.975,282366
2023-03-27,forecast,1 wk ahead inc case,2023-04-01,DE,quantile,0.99,314179
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,point,NA,26824
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.01,0
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.025,0
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.05,0
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.1,0
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.15,0
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.2,0
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.25,0
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.3,0
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.35,0
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.4,4992
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.45,15671
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.5,26824
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.55,53541
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.6,85659
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.65,135821
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.7,188961
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.75,249369
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.8,309750
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.85,370854
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.9,437925
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.95,516565
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.975,586861
2023-03-27,forecast,2 wk ahead inc case,2023-04-08,DE,quantile,0.99,640731
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,point,NA,25292
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.01,0
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.025,0
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.05,0
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.1,0
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.15,0
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.2,0
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.25,0
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.3,0
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.35,0
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.4,0
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.45,10095
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.5,25292
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.55,80749
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.6,150671
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.65,231683
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.7,324519
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.75,420249
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.8,496991
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.85,564901
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.9,639634
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.95,725062
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.975,798525
2023-03-27,forecast,3 wk ahead inc case,2023-04-15,DE,quantile,0.99,865528
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,point,NA,23888
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.01,0
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.025,0
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.05,0
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.1,0
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.15,0
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.2,0
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.25,0
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.3,0
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.35,0
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.4,0
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.45,0
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.5,23888
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.55,108382
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.6,248153
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.65,435578
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.7,595781
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.75,718044
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.8,818951
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.85,921525
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.9,1016682
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.95,1105628
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.975,1190988
2023-03-27,forecast,4 wk ahead inc case,2023-04-22,DE,quantile,0.99,1239214
