forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-01-24,forecast,1 wk ahead inc case,2022-01-29,DE,quantile,0.7,1018655
2022-01-24,forecast,1 wk ahead inc case,2022-01-29,DE,quantile,0.75,1030270
2022-01-24,forecast,1 wk ahead inc case,2022-01-29,DE,quantile,0.8,1043427
2022-01-24,forecast,1 wk ahead inc case,2022-01-29,DE,quantile,0.85,1057173
2022-01-24,forecast,1 wk ahead inc case,2022-01-29,DE,quantile,0.9,1070277
2022-01-24,forecast,1 wk ahead inc case,2022-01-29,DE,quantile,0.95,1083408
2022-01-24,forecast,1 wk ahead inc case,2022-01-29,DE,quantile,0.975,1096815
2022-01-24,forecast,1 wk ahead inc case,2022-01-29,DE,quantile,0.99,1108243
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,point,NA,1126911
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.01,992091
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.025,1004553
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.05,1020122
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.1,1036830
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.15,1053551
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.2,1068782
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.25,1083659
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.3,1098498
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.35,1110841
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.4,1119518
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.45,1124633
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.5,1126911
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.55,1129207
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.6,1134232
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.65,1142297
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.7,1154753
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.75,1170192
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.8,1185938
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.85,1201815
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.9,1218178
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.95,1234467
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.975,1249833
2022-01-24,forecast,2 wk ahead inc case,2022-02-05,DE,quantile,0.99,1262923
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,point,NA,1051048
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.01,840375
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.025,859732
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.05,885368
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.1,907791
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.15,934332
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.2,959323
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.25,982643
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.3,1007080
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.35,1024892
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.4,1038121
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.45,1046563
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.5,1051048
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.55,1055722
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.6,1064022
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.65,1077240
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.7,1095128
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.75,1118818
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.8,1143686
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.85,1165810
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.9,1191169
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.95,1214418
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.975,1238628
2022-01-24,forecast,3 wk ahead inc case,2022-02-12,DE,quantile,0.99,1259566
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,point,NA,910276
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.01,574566
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.025,601861
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.05,648365
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.1,690466
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.15,740292
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.2,772715
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.25,803733
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.3,830717
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.35,856920
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.4,880062
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.45,897347
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.5,910276
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.55,922573
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.6,940166
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.65,963432
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.7,989556
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.75,1014389
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.8,1045461
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.85,1083000
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.9,1128010
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.95,1174318
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.975,1216644
2022-01-24,forecast,4 wk ahead inc case,2022-02-19,DE,quantile,0.99,1238867
