forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.05,114
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.1,188
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.15,265
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.2,339
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.25,422
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.3,506
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.35,593
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.4,683
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.45,770
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.5,840
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.55,914
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.6,1003
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.65,1099
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.7,1203
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.75,1323
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.8,1452
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.85,1569
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.9,1731
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.95,1868
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.975,1983
2023-01-23,forecast,3 wk ahead inc death,2023-02-11,DE,quantile,0.99,2088
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,point,NA,828
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.01,0
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.025,9
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.05,88
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.1,157
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.15,228
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.2,300
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.25,378
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.3,461
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.35,557
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.4,651
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.45,741
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.5,828
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.55,917
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.6,1028
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.65,1150
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.7,1312
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.75,1495
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.8,1682
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.85,1868
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.9,2131
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.95,2399
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.975,2636
2023-01-23,forecast,4 wk ahead inc death,2023-02-18,DE,quantile,0.99,2813
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,point,NA,55087
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.01,1214
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.025,2128
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.05,3329
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.1,4911
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.15,6821
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.2,9003
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.25,13878
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.3,21014
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.35,29064
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.4,37441
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.45,45608
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.5,55087
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.55,66335
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.6,84627
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.65,102082
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.7,125193
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.75,154002
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.8,175410
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.85,203897
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.9,237188
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.95,275298
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.975,308336
2023-01-23,forecast,1 wk ahead inc case,2023-01-28,DE,quantile,0.99,340149
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,point,NA,49353
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.01,0
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.025,0
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.05,0
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.1,0
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.15,0
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.2,1564
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.25,3029
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.3,12540
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.35,20019
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.4,28521
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.45,38200
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.5,49353
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.55,76070
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.6,108188
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.65,158350
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.7,211490
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.75,271898
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.8,332279
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.85,393383
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.9,460454
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.95,539094
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.975,609390
2023-01-23,forecast,2 wk ahead inc case,2023-02-04,DE,quantile,0.99,663260
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,point,NA,50938
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.01,0
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.025,0
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.05,0
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.1,0
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.15,0
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.2,0
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.25,1380
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.3,8902
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.35,17800
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.4,27275
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.45,37741
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.5,50938
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.55,106395
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.6,176317
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.65,257329
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.7,350165
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.75,445895
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.8,522637
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.85,590547
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.9,665280
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.95,750708
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.975,824172
2023-01-23,forecast,3 wk ahead inc case,2023-02-11,DE,quantile,0.99,891175
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,point,NA,53712
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.01,0
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.025,0
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.05,0
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.1,0
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.15,0
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.2,0
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.25,1154
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.3,9676
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.35,19574
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.4,30050
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.45,40516
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.5,53712
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.55,138207
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.6,277977
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.65,465402
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.7,625606
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.75,747868
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.8,848776
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.85,951349
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.9,1046506
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.95,1135453
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.975,1220813
2023-01-23,forecast,4 wk ahead inc case,2023-02-18,DE,quantile,0.99,1269038
