forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-11-07,forecast,2 wk ahead inc death,2022-11-19,DE,quantile,0.8,1267
2022-11-07,forecast,2 wk ahead inc death,2022-11-19,DE,quantile,0.85,1355
2022-11-07,forecast,2 wk ahead inc death,2022-11-19,DE,quantile,0.9,1447
2022-11-07,forecast,2 wk ahead inc death,2022-11-19,DE,quantile,0.95,1544
2022-11-07,forecast,2 wk ahead inc death,2022-11-19,DE,quantile,0.975,1642
2022-11-07,forecast,2 wk ahead inc death,2022-11-19,DE,quantile,0.99,1725
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,point,NA,772
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.01,0
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.025,9
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.05,41
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.1,120
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.15,197
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.2,271
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.25,354
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.3,438
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.35,525
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.4,615
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.45,702
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.5,772
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.55,846
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.6,935
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.65,1031
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.7,1135
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.75,1255
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.8,1385
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.85,1501
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.9,1663
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.95,1800
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.975,1915
2022-11-07,forecast,3 wk ahead inc death,2022-11-26,DE,quantile,0.99,2020
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,point,NA,707
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.01,0
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.025,0
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.05,0
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.1,36
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.15,107
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.2,180
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.25,258
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.3,341
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.35,436
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.4,531
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.45,620
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.5,707
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.55,797
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.6,908
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.65,1030
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.7,1192
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.75,1374
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.8,1561
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.85,1747
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.9,2011
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.95,2279
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.975,2515
2022-11-07,forecast,4 wk ahead inc death,2022-12-03,DE,quantile,0.99,2693
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,point,NA,171925
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.01,3830
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.025,13345
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.05,25246
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.1,38827
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.15,53738
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.2,69920
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.25,88795
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.3,105931
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.35,126602
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.4,142979
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.45,161446
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.5,171925
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.55,183173
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.6,201465
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.65,218920
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.7,242031
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.75,270840
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.8,292248
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.85,320735
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.9,354026
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.95,392136
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.975,425174
2022-11-07,forecast,1 wk ahead inc case,2022-11-12,DE,quantile,0.99,456987
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,point,NA,136830
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.01,0
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.025,0
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.05,2137
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.1,12861
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.15,23684
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.2,34040
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.25,46505
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.3,63016
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.35,81495
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.4,102997
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.45,121676
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.5,136830
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.55,153546
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.6,185664
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.65,235827
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.7,288967
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.75,349374
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.8,409755
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.85,470859
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.9,537931
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.95,616570
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.975,686866
2022-11-07,forecast,2 wk ahead inc case,2022-11-19,DE,quantile,0.99,740736
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,point,NA,116949
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.01,0
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.025,0
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.05,0
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.1,0
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.15,0
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.2,14881
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.25,25691
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.3,35713
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.35,48611
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.4,63686
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.45,83152
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.5,116949
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.55,182406
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.6,272328
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.65,363341
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.7,456176
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.75,551907
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.8,628648
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.85,696559
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.9,771291
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.95,856719
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.975,930183
2022-11-07,forecast,3 wk ahead inc case,2022-11-26,DE,quantile,0.99,997186
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,point,NA,102248
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.01,0
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.025,0
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.05,0
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.1,0
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.15,0
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.2,0
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.25,494
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.3,11090
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.35,21538
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.4,35624
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.45,61349
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.5,102248
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.55,206742
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.6,396513
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.65,603938
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.7,764141
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.75,876404
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.8,977312
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.85,1079885
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.9,1175042
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.95,1263989
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.975,1349349
2022-11-07,forecast,4 wk ahead inc case,2022-12-03,DE,quantile,0.99,1397574
