forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-01-17,forecast,4 wk ahead inc death,2022-02-12,DE,quantile,0.4,1527
2022-01-17,forecast,4 wk ahead inc death,2022-02-12,DE,quantile,0.45,1616
2022-01-17,forecast,4 wk ahead inc death,2022-02-12,DE,quantile,0.5,1667
2022-01-17,forecast,4 wk ahead inc death,2022-02-12,DE,quantile,0.55,1720
2022-01-17,forecast,4 wk ahead inc death,2022-02-12,DE,quantile,0.6,1808
2022-01-17,forecast,4 wk ahead inc death,2022-02-12,DE,quantile,0.65,1899
2022-01-17,forecast,4 wk ahead inc death,2022-02-12,DE,quantile,0.7,2022
2022-01-17,forecast,4 wk ahead inc death,2022-02-12,DE,quantile,0.75,2183
2022-01-17,forecast,4 wk ahead inc death,2022-02-12,DE,quantile,0.8,2326
2022-01-17,forecast,4 wk ahead inc death,2022-02-12,DE,quantile,0.85,2460
2022-01-17,forecast,4 wk ahead inc death,2022-02-12,DE,quantile,0.9,2610
2022-01-17,forecast,4 wk ahead inc death,2022-02-12,DE,quantile,0.95,2863
2022-01-17,forecast,4 wk ahead inc death,2022-02-12,DE,quantile,0.975,3076
2022-01-17,forecast,4 wk ahead inc death,2022-02-12,DE,quantile,0.99,3234
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,point,NA,610905
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.01,500669
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.025,514289
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.05,527074
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.1,542459
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.15,554714
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.2,567176
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.25,579484
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.3,592228
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.35,601902
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.4,606956
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.45,609364
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.5,610905
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.55,612570
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.6,615354
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.65,620397
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.7,630080
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.75,642752
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.8,655014
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.85,668990
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.9,682034
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.95,695264
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.975,709099
2022-01-17,forecast,1 wk ahead inc case,2022-01-22,DE,quantile,0.99,722854
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,point,NA,777307
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.01,642752
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.025,656168
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.05,672914
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.1,689550
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.15,706183
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.2,720855
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.25,735243
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.3,750847
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.35,762725
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.4,770711
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.45,775383
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.5,777307
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.55,779522
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.6,784516
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.65,792273
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.7,803677
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.75,819588
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.8,835258
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.85,850651
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.9,865745
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.95,882409
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.975,899064
2022-01-17,forecast,2 wk ahead inc case,2022-01-29,DE,quantile,0.99,912997
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,point,NA,923303
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.01,718441
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.025,738392
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.05,763016
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.1,787245
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.15,811111
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.2,835165
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.25,858291
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.3,881578
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.35,897646
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.4,910881
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.45,918833
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.5,923303
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.55,927470
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.6,935785
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.65,949558
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.7,965411
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.75,988655
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.8,1013497
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.85,1037732
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.9,1059932
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.95,1084820
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.975,1108319
2022-01-17,forecast,3 wk ahead inc case,2022-02-05,DE,quantile,0.99,1127752
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,point,NA,1023083
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.01,699156
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.025,720953
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.05,761219
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.1,801644
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.15,842821
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.2,883711
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.25,918917
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.3,946113
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.35,971001
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.4,995272
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.45,1011910
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.5,1023083
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.55,1034849
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.6,1051872
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.65,1075413
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.7,1100113
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.75,1126372
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.8,1162158
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.85,1200201
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.9,1240408
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.95,1281779
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.975,1322343
2022-01-17,forecast,4 wk ahead inc case,2022-02-12,DE,quantile,0.99,1346858
