forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.15,683
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.2,757
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.25,840
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.3,924
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.35,1011
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.4,1101
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.45,1188
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.5,1258
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.55,1332
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.6,1421
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.65,1517
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.7,1621
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.75,1741
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.8,1870
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.85,1987
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.9,2149
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.95,2286
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.975,2401
2022-10-17,forecast,3 wk ahead inc death,2022-11-05,DE,quantile,0.99,2506
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,point,NA,1388
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.01,0
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.025,20
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.05,88
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.1,217
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.15,368
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.2,540
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.25,723
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.3,907
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.35,1066
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.4,1188
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.45,1301
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.5,1388
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.55,1478
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.6,1589
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.65,1711
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.7,1873
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.75,2055
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.8,2242
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.85,2428
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.9,2692
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.95,2960
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.975,3196
2022-10-17,forecast,4 wk ahead inc death,2022-11-12,DE,quantile,0.99,3374
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,point,NA,746149
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.01,464707
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.025,497965
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.05,532584
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.1,561295
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.15,586987
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.2,616144
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.25,647019
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.3,666155
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.35,690826
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.4,714204
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.45,735670
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.5,746149
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.55,757398
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.6,775690
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.65,793145
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.7,816255
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.75,845064
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.8,866472
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.85,894960
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.9,928250
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.95,966360
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.975,999398
2022-10-17,forecast,1 wk ahead inc case,2022-10-22,DE,quantile,0.99,1031211
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,point,NA,861185
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.01,265029
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.025,314343
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.05,385880
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.1,454621
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.15,523823
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.2,585536
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.25,648411
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.3,708226
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.35,764297
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.4,812352
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.45,844032
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.5,861185
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.55,877902
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.6,910020
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.65,960182
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.7,1013322
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.75,1073730
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.8,1134110
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.85,1195215
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.9,1262286
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.95,1340925
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.975,1411221
2022-10-17,forecast,2 wk ahead inc case,2022-10-29,DE,quantile,0.99,1465091
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,point,NA,1010366
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.01,281878
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.025,332158
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.05,379432
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.1,427448
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.15,473480
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.2,524570
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.25,596410
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.3,683869
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.35,769901
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.4,851647
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.45,935471
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.5,1010366
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.55,1085823
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.6,1175745
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.65,1266758
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.7,1359593
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.75,1455324
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.8,1532065
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.85,1599976
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.9,1674708
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.95,1760136
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.975,1833600
2022-10-17,forecast,3 wk ahead inc case,2022-11-05,DE,quantile,0.99,1900603
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,point,NA,1205163
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.01,373265
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.025,433107
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.05,497199
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.1,560670
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.15,621484
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.2,681005
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.25,745963
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.3,833829
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.35,922945
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.4,1012745
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.45,1103567
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.5,1205163
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.55,1329658
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.6,1519428
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.65,1726853
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.7,1887057
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.75,1999319
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.8,2100227
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.85,2202800
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.9,2297957
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.95,2386904
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.975,2472264
2022-10-17,forecast,4 wk ahead inc case,2022-11-12,DE,quantile,0.99,2520489
