forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-11-21,forecast,4 wk ahead inc death,2022-12-17,DE,quantile,0.6,1026
2022-11-21,forecast,4 wk ahead inc death,2022-12-17,DE,quantile,0.65,1148
2022-11-21,forecast,4 wk ahead inc death,2022-12-17,DE,quantile,0.7,1310
2022-11-21,forecast,4 wk ahead inc death,2022-12-17,DE,quantile,0.75,1492
2022-11-21,forecast,4 wk ahead inc death,2022-12-17,DE,quantile,0.8,1679
2022-11-21,forecast,4 wk ahead inc death,2022-12-17,DE,quantile,0.85,1865
2022-11-21,forecast,4 wk ahead inc death,2022-12-17,DE,quantile,0.9,2129
2022-11-21,forecast,4 wk ahead inc death,2022-12-17,DE,quantile,0.95,2397
2022-11-21,forecast,4 wk ahead inc death,2022-12-17,DE,quantile,0.975,2633
2022-11-21,forecast,4 wk ahead inc death,2022-12-17,DE,quantile,0.99,2811
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,point,NA,149932
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.01,0
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.025,1274
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.05,12175
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.1,24756
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.15,38667
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.2,53849
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.25,70724
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.3,87860
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.35,105910
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.4,122287
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.45,139454
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.5,149932
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.55,161181
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.6,179473
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.65,196928
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.7,220039
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.75,248847
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.8,270255
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.85,298743
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.9,332034
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.95,370143
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.975,403181
2022-11-21,forecast,1 wk ahead inc case,2022-11-26,DE,quantile,0.99,434995
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,point,NA,134953
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.01,0
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.025,0
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.05,1260
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.1,12984
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.15,23807
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.2,36163
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.25,49628
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.3,65139
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.35,82618
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.4,102120
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.45,119799
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.5,134953
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.55,151669
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.6,183787
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.65,233950
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.7,287090
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.75,347497
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.8,407878
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.85,468982
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.9,536054
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.95,614693
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.975,684989
2022-11-21,forecast,2 wk ahead inc case,2022-12-03,DE,quantile,0.99,738859
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,point,NA,130559
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.01,0
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.025,0
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.05,0
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.1,959
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.15,10123
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.2,28491
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.25,39301
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.3,49323
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.35,62221
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.4,77296
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.45,96762
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.5,130559
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.55,196016
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.6,285938
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.65,376951
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.7,469786
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.75,565517
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.8,642258
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.85,710169
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.9,784901
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.95,870329
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.975,943793
2022-11-21,forecast,3 wk ahead inc case,2022-12-10,DE,quantile,0.99,1010796
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,point,NA,127948
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.01,0
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.025,0
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.05,0
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.1,0
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.15,1732
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.2,12559
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.25,26194
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.3,36790
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.35,47238
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.4,61324
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.45,87048
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.5,127948
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.55,232442
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.6,422213
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.65,629638
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.7,789841
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.75,902104
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.8,1003011
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.85,1105585
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.9,1200742
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.95,1289688
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.975,1375048
2022-11-21,forecast,4 wk ahead inc case,2022-12-17,DE,quantile,0.99,1423274
