forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-01-10,forecast,3 wk ahead inc death,2022-01-29,DE,quantile,0.99,3463
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,point,NA,2859
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.01,1322
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.025,1458
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.05,1623
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.1,1781
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.15,1969
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.2,2154
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.25,2322
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.3,2481
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.35,2626
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.4,2730
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.45,2805
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.5,2859
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.55,2911
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.6,2982
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.65,3091
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.7,3223
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.75,3369
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.8,3504
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.85,3666
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.9,3852
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.95,4047
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.975,4252
2022-01-10,forecast,4 wk ahead inc death,2022-02-05,DE,quantile,0.99,4391
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,point,NA,442219
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.01,379853
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.025,388563
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.05,398346
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.1,406404
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.15,414178
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.2,421856
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.25,428861
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.3,435777
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.35,439000
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.4,441225
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.45,441956
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.5,442219
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.55,442551
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.6,443236
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.65,445520
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.7,449064
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.75,455632
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.8,462607
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.85,469663
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.9,477659
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.95,486470
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.975,496138
2022-01-10,forecast,1 wk ahead inc case,2022-01-15,DE,quantile,0.99,504562
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,point,NA,639188
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.01,546903
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.025,560152
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.05,574268
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.1,586448
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.15,596366
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.2,605854
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.25,615231
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.3,623901
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.35,631396
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.4,636003
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.45,638140
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.5,639188
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.55,640223
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.6,642706
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.65,647453
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.7,654715
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.75,663368
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.8,672428
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.85,682143
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.9,691983
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.95,704746
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.975,718229
2022-01-10,forecast,2 wk ahead inc case,2022-01-22,DE,quantile,0.99,733044
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,point,NA,851783
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.01,699987
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.025,711223
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.05,737689
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.1,756692
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.15,773383
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.2,790166
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.25,803766
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.3,817211
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.35,829088
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.4,839392
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.45,848174
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.5,851783
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.55,855379
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.6,864136
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.65,873847
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.7,884534
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.75,899761
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.8,916748
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.85,933975
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.9,952700
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.95,972239
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.975,993778
2022-01-10,forecast,3 wk ahead inc case,2022-01-29,DE,quantile,0.99,1014776
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,point,NA,1139579
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.01,852674
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.025,886348
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.05,923592
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.1,960433
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.15,996190
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.2,1028611
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.25,1054063
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.3,1080158
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.35,1102230
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.4,1116390
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.45,1128403
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.5,1139579
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.55,1150962
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.6,1163333
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.65,1177339
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.7,1199239
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.75,1225709
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.8,1257792
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.85,1294987
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.9,1332597
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.95,1367935
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.975,1401061
2022-01-10,forecast,4 wk ahead inc case,2022-02-05,DE,quantile,0.99,1429121
