forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-05-03,2 wk ahead inc death,2021-05-15,AT,quantile,0.75,144,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,AT,quantile,0.8,148,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,AT,quantile,0.85,152,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,AT,quantile,0.9,158,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,AT,quantile,0.95,166,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,AT,quantile,0.975,173,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,AT,quantile,0.99,182,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,point,NA,103,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.01,39,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.025,49,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.05,57,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.1,67,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.15,74,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.2,79,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.25,84,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.3,88,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.35,92,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.4,96,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.45,99,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.5,103,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.55,106,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.6,109,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.65,113,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.7,117,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.75,121,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.8,126,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.85,131,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.9,138,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.95,148,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.975,156,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,AT,quantile,0.99,166,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,AT,point,NA,11312,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,AT,quantile,0.025,8292,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,AT,quantile,0.1,9337,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,AT,quantile,0.25,10273,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,AT,quantile,0.5,11312,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,AT,quantile,0.75,12351,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,AT,quantile,0.9,13287,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,AT,quantile,0.975,14332,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,point,NA,78,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.01,4,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.025,16,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.05,26,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.1,37,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.15,45,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.2,51,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.25,57,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.3,61,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.35,66,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.4,70,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.45,74,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.5,78,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.55,82,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.6,86,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.65,90,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.7,95,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.75,100,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.8,105,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.85,111,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.9,119,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.95,131,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.975,141,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,AT,quantile,0.99,153,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,AT,point,NA,9424,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,AT,quantile,0.025,5648,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,AT,quantile,0.1,6955,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,AT,quantile,0.25,8125,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,AT,quantile,0.5,9424,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,AT,quantile,0.75,10722,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,AT,quantile,0.9,11892,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,AT,quantile,0.975,13199,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,AT,point,NA,7751,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,AT,quantile,0.025,3220,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,AT,quantile,0.1,4789,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,AT,quantile,0.25,6193,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,AT,quantile,0.5,7751,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,AT,quantile,0.75,9309,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,AT,quantile,0.9,10713,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,AT,quantile,0.975,12282,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,AT,point,NA,6308,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,AT,quantile,0.025,1022,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,AT,quantile,0.1,2852,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,AT,quantile,0.25,4490,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,AT,quantile,0.5,6308,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,AT,quantile,0.75,8125,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,AT,quantile,0.9,9764,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,AT,quantile,0.975,11593,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,point,NA,242,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.01,142,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.025,158,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.05,171,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.1,187,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.15,197,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.2,206,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.25,213,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.3,219,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.35,225,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.4,231,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.45,237,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.5,242,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.55,247,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.6,253,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.65,258,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.7,264,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.75,271,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.8,278,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.85,286,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.9,297,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.95,313,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.975,326,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BE,quantile,0.99,342,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,point,NA,197,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.01,72,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.025,91,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.05,108,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.1,128,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.15,141,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.2,151,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.25,160,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.3,168,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.35,176,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.4,183,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.45,190,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.5,197,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.55,203,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.6,210,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.65,217,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.7,225,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.75,233,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.8,242,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.85,252,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.9,266,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.95,285,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.975,302,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BE,quantile,0.99,322,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,point,NA,152,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.01,2,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.025,26,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.05,46,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.1,70,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.15,86,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.2,98,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.25,109,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.3,119,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.35,128,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.4,136,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.45,144,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.5,152,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.55,161,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.6,169,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.65,177,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.7,186,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.75,196,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.8,207,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.85,219,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.9,235,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.95,258,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.975,279,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BE,quantile,0.99,302,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,point,NA,117,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.01,0,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.025,0,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.05,0,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.1,21,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.15,39,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.2,54,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.25,67,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.3,78,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.35,88,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.4,98,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.45,108,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.5,117,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.55,127,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.6,136,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.65,146,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.7,157,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.75,168,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.8,181,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.85,195,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.9,214,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.95,241,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.975,265,forecast
2021-05-03,4 wk ahead inc death,2021-05-29,BE,quantile,0.99,292,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BE,point,NA,21160,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BE,quantile,0.025,14252,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BE,quantile,0.1,16644,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BE,quantile,0.25,18784,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BE,quantile,0.5,21160,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BE,quantile,0.75,23536,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BE,quantile,0.9,25677,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BE,quantile,0.975,28068,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BE,point,NA,19671,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BE,quantile,0.025,11036,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BE,quantile,0.1,14025,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BE,quantile,0.25,16701,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BE,quantile,0.5,19671,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BE,quantile,0.75,22641,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BE,quantile,0.9,25317,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BE,quantile,0.975,28306,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,BE,point,NA,18279,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,BE,quantile,0.025,7918,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,BE,quantile,0.1,11504,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,BE,quantile,0.25,14716,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,BE,quantile,0.5,18279,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,BE,quantile,0.75,21843,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,BE,quantile,0.9,25054,forecast
2021-05-03,3 wk ahead inc case,2021-05-22,BE,quantile,0.975,28641,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,BE,point,NA,16980,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,BE,quantile,0.025,4892,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,BE,quantile,0.1,9076,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,BE,quantile,0.25,12823,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,BE,quantile,0.5,16980,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,BE,quantile,0.75,21138,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,BE,quantile,0.9,24884,forecast
2021-05-03,4 wk ahead inc case,2021-05-29,BE,quantile,0.975,29069,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,point,NA,460,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.01,335,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.025,355,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.05,372,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.1,391,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.15,404,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.2,415,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.25,424,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.3,432,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.35,439,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.4,446,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.45,453,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.5,460,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.55,467,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.6,473,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.65,481,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.7,488,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.75,496,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.8,505,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.85,515,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.9,529,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.95,548,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.975,565,forecast
2021-05-03,1 wk ahead inc death,2021-05-08,BG,quantile,0.99,585,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BG,point,NA,4254,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BG,quantile,0.025,605,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BG,quantile,0.1,1868,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BG,quantile,0.25,2999,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BG,quantile,0.5,4254,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BG,quantile,0.75,5510,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BG,quantile,0.9,6641,forecast
2021-05-03,1 wk ahead inc case,2021-05-08,BG,quantile,0.975,7904,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,point,NA,357,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.01,202,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.025,226,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.05,247,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.1,272,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.15,288,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.2,301,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.25,312,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.3,322,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.35,332,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.4,340,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.45,349,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.5,357,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.55,366,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.6,374,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.65,383,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.7,392,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.75,402,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.8,414,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.85,427,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.9,443,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.95,467,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.975,489,forecast
2021-05-03,2 wk ahead inc death,2021-05-15,BG,quantile,0.99,513,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BG,point,NA,2287,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BG,quantile,0.025,0,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BG,quantile,0.1,0,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BG,quantile,0.25,718,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BG,quantile,0.5,2287,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BG,quantile,0.75,3856,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BG,quantile,0.9,5270,forecast
2021-05-03,2 wk ahead inc case,2021-05-15,BG,quantile,0.975,6849,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BG,point,NA,269,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BG,quantile,0.01,82,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BG,quantile,0.025,111,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BG,quantile,0.05,137,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BG,quantile,0.1,166,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BG,quantile,0.15,185,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BG,quantile,0.2,201,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BG,quantile,0.25,215,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BG,quantile,0.3,227,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BG,quantile,0.35,238,forecast
2021-05-03,3 wk ahead inc death,2021-05-22,BG,quantile,0.4,248,forecast
