forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-02-07,3 wk ahead inc case,2022-02-26,AT,quantile,0.550,274941,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,AT,quantile,0.600,283171,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,AT,quantile,0.650,291685,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,AT,quantile,0.700,300662,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,AT,quantile,0.750,310353,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,AT,quantile,0.800,321146,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,AT,quantile,0.850,333727,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,AT,quantile,0.900,349555,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,AT,quantile,0.950,373008,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,AT,quantile,0.975,393345,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,AT,quantile,0.99,416988,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,point,NA,127,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.010,37,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.025,51,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.050,63,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.100,77,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.150,87,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.200,94,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.250,101,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.300,106,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.350,112,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.400,117,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.450,122,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.500,127,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.550,132,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.600,137,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.650,142,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.700,147,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.750,153,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.800,159,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.850,167,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.900,176,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.950,190,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.975,203,forecast
2022-02-07,4 wk ahead inc death,2022-03-05,AT,quantile,0.99,217,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,point,NA,248191,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.010,68027,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.025,96397,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.050,120802,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.100,148946,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.150,167940,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.200,183036,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.250,195988,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.300,207617,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.350,218389,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.400,228606,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.450,238483,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.500,248191,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.550,257899,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.600,267775,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.650,277992,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.700,288764,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.750,300393,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.800,313345,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.850,328442,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.900,347435,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.950,375580,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.975,399984,forecast
2022-02-07,4 wk ahead inc case,2022-03-05,AT,quantile,0.99,428355,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,point,NA,237,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.010,162,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.025,174,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.050,184,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.100,196,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.150,204,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.200,210,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.250,215,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.300,220,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.350,225,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.400,229,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.450,233,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.500,237,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.550,241,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.600,245,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.650,250,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.700,254,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.750,259,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.800,264,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.850,271,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.900,279,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.950,290,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.975,301,forecast
2022-02-07,1 wk ahead inc death,2022-02-12,BE,quantile,0.99,312,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,point,NA,265645,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.010,123998,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.025,146303,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.050,165490,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.100,187618,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.150,202551,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.200,214420,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.250,224603,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.300,233746,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.350,242215,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.400,250248,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.450,258013,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.500,265645,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.550,273278,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.600,281043,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.650,289076,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.700,297545,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.750,306688,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.800,316871,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.850,328740,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.900,343673,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.950,365800,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.975,384987,forecast
2022-02-07,1 wk ahead inc case,2022-02-12,BE,quantile,0.99,407293,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,point,NA,215,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.010,115,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.025,131,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.050,144,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.100,160,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.150,171,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.200,179,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.250,186,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.300,193,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.350,199,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.400,204,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.450,210,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.500,215,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.550,221,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.600,226,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.650,232,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.700,238,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.750,244,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.800,252,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.850,260,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.900,271,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.950,286,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.975,300,forecast
2022-02-07,2 wk ahead inc death,2022-02-19,BE,quantile,0.99,316,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,point,NA,245387,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.010,56523,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.025,86264,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.050,111847,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.100,141350,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.150,161261,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.200,177086,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.250,190663,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.300,202854,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.350,214146,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.400,224857,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.450,235210,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.500,245387,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.550,255564,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.600,265917,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.650,276627,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.700,287919,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.750,300110,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.800,313687,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.850,329513,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.900,349424,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.950,378927,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.975,404510,forecast
2022-02-07,2 wk ahead inc case,2022-02-19,BE,quantile,0.99,434250,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,point,NA,192,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.010,66,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.025,86,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.050,103,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.100,123,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.150,136,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.200,147,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.250,156,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.300,164,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.350,171,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.400,178,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.450,185,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.500,192,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.550,199,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.600,206,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.650,213,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.700,220,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.750,228,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.800,237,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.850,248,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.900,261,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.950,281,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.975,298,forecast
2022-02-07,3 wk ahead inc death,2022-02-26,BE,quantile,0.99,317,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,point,NA,225148,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.010,0,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.025,26244,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.050,58223,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.100,95102,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.150,119990,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.200,139772,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.250,156744,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.300,171982,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.350,186097,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.400,199485,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.450,212427,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.500,225148,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.550,237869,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.600,250810,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.650,264198,forecast
2022-02-07,3 wk ahead inc case,2022-02-26,BE,quantile,0.700,278313,forecast
