forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-03-29,2 wk ahead inc death,2021-04-10,AT,quantile,0.85,197,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,AT,quantile,0.9,204,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,AT,quantile,0.95,213,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,AT,quantile,0.975,222,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,AT,quantile,0.99,232,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,point,NA,143,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.01,72,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.025,83,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.05,93,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.1,104,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.15,111,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.2,117,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.25,122,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.3,127,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.35,131,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.4,135,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.45,139,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.5,143,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.55,147,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.6,151,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.65,155,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.7,159,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.75,163,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.8,169,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.85,174,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.9,182,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.95,193,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.975,203,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,AT,quantile,0.99,214,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,AT,point,NA,23131,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.025,21120,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.1,21816,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.25,22439,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.5,23131,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.75,23823,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.9,24446,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,AT,quantile,0.975,25142,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,point,NA,118,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.01,38,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.025,51,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.05,61,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.1,74,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.15,82,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.2,89,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.25,95,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.3,100,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.35,104,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.4,109,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.45,113,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.5,118,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.55,122,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.6,126,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.65,131,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.7,136,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.75,141,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.8,146,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.85,153,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.9,162,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.95,174,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.975,185,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,AT,quantile,0.99,197,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,AT,point,NA,23012,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,AT,quantile,0.025,20498,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,AT,quantile,0.1,21368,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,AT,quantile,0.25,22148,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,AT,quantile,0.5,23012,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,AT,quantile,0.75,23877,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,AT,quantile,0.9,24656,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,AT,quantile,0.975,25526,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,point,NA,22186,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.025,19169,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.1,20213,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.25,21148,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.5,22186,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.75,23223,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.9,24158,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,AT,quantile,0.975,25203,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,AT,point,NA,21054,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,AT,quantile,0.025,17534,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,AT,quantile,0.1,18753,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,AT,quantile,0.25,19844,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,AT,quantile,0.5,21054,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,AT,quantile,0.75,22265,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,AT,quantile,0.9,23356,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,AT,quantile,0.975,24574,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,point,NA,206,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.01,55,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.025,79,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.05,99,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.1,123,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.15,139,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.2,152,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.25,163,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.3,172,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.35,181,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.4,190,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.45,198,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.5,206,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.55,215,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.6,223,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.65,232,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.7,241,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.75,250,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.8,261,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.85,274,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.9,290,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.95,314,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.975,334,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BE,quantile,0.99,358,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,point,NA,199,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.01,22,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.025,50,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.05,74,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.1,101,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.15,120,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.2,135,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.25,147,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.3,159,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.35,169,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.4,179,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.45,189,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.5,199,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.55,208,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.6,218,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.65,228,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.7,238,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.75,250,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.8,263,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.85,277,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.9,296,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.95,324,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.975,348,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BE,quantile,0.99,375,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,point,NA,193,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.01,0,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.025,22,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.05,50,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.1,81,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.15,103,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.2,119,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.25,134,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.3,147,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.35,159,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.4,171,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.45,182,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.5,193,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.55,203,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.6,214,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.65,226,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.7,238,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.75,251,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.8,266,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.85,283,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.9,304,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.95,335,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.975,363,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BE,quantile,0.99,395,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,point,NA,184,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.01,0,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.025,0,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.05,23,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.1,58,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.15,82,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.2,101,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.25,118,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.3,133,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.35,146,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.4,159,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.45,171,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.5,184,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.55,196,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.6,208,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.65,221,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.7,235,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.75,250,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.8,266,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.85,285,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.9,309,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.95,344,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.975,375,forecast
2021-03-29,4 wk ahead inc death,2021-04-24,BE,quantile,0.99,411,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BE,point,NA,36870,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.025,29556,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.1,32088,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.25,34355,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.5,36870,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.75,39385,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.9,41652,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BE,quantile,0.975,44183,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BE,point,NA,37061,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BE,quantile,0.025,27919,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BE,quantile,0.1,31084,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BE,quantile,0.25,33917,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BE,quantile,0.5,37061,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BE,quantile,0.75,40205,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BE,quantile,0.9,43038,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BE,quantile,0.975,46203,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,point,NA,34261,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.025,23291,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.1,27089,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.25,30488,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.5,34261,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.75,38034,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.9,41434,forecast
2021-03-29,3 wk ahead inc case,2021-04-17,BE,quantile,0.975,45231,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,BE,point,NA,30065,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,BE,quantile,0.025,17266,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,BE,quantile,0.1,21697,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,BE,quantile,0.25,25663,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,BE,quantile,0.5,30065,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,BE,quantile,0.75,34467,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,BE,quantile,0.9,38433,forecast
2021-03-29,4 wk ahead inc case,2021-04-24,BE,quantile,0.975,42864,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,point,NA,695,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.01,597,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.025,613,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.05,626,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.1,641,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.15,652,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.2,660,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.25,667,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.3,673,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.35,679,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.4,685,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.45,690,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.5,695,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.55,701,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.6,706,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.65,711,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.7,717,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.75,724,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.8,731,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.85,739,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.9,749,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.95,764,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.975,778,forecast
2021-03-29,1 wk ahead inc death,2021-04-03,BG,quantile,0.99,793,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BG,point,NA,27245,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.025,24069,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.1,25169,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.25,26153,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.5,27245,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.75,28337,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.9,29321,forecast
2021-03-29,1 wk ahead inc case,2021-04-03,BG,quantile,0.975,30421,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,point,NA,670,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.01,555,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.025,573,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.05,589,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.1,607,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.15,619,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.2,628,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.25,636,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.3,644,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.35,651,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.4,657,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.45,663,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.5,670,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.55,676,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.6,682,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.65,688,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.7,695,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.75,703,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.8,711,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.85,720,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.9,732,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.95,750,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.975,766,forecast
2021-03-29,2 wk ahead inc death,2021-04-10,BG,quantile,0.99,784,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BG,point,NA,28925,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BG,quantile,0.025,24956,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BG,quantile,0.1,26330,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BG,quantile,0.25,27560,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BG,quantile,0.5,28925,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BG,quantile,0.75,30291,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BG,quantile,0.9,31521,forecast
2021-03-29,2 wk ahead inc case,2021-04-10,BG,quantile,0.975,32895,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BG,point,NA,632,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BG,quantile,0.01,501,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BG,quantile,0.025,522,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BG,quantile,0.05,539,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BG,quantile,0.1,560,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BG,quantile,0.15,574,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BG,quantile,0.2,585,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BG,quantile,0.25,594,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BG,quantile,0.3,602,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BG,quantile,0.35,610,forecast
2021-03-29,3 wk ahead inc death,2021-04-17,BG,quantile,0.4,618,forecast
