forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.350,78307,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.400,79729,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.450,81103,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.500,82454,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.550,83804,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.600,85179,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.650,86600,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.700,88099,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.750,89717,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.800,91519,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.850,93620,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.900,96262,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.950,100178,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.975,103574,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,AT,quantile,0.99,107521,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,point,NA,71,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.010,35,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.025,41,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.050,46,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.100,51,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.150,55,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.200,58,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.250,61,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.300,63,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.350,65,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.400,67,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.450,69,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.500,71,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.550,73,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.600,75,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.650,77,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.700,79,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.750,81,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.800,84,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.850,87,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.900,90,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.950,96,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.975,101,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,AT,quantile,0.99,106,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,point,NA,79855,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.010,46432,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.025,51695,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.050,56223,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.100,61444,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.150,64967,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.200,67768,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.250,70171,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.300,72328,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.350,74327,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.400,76222,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.450,78054,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.500,79855,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.550,81656,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.600,83489,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.650,85384,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.700,87382,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.750,89540,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.800,91943,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.850,94743,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.900,98267,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.950,103488,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.975,108015,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,AT,quantile,0.99,113279,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,point,NA,67,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.010,22,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.025,29,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.050,35,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.100,42,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.150,47,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.200,51,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.250,54,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.300,57,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.350,59,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.400,62,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.450,64,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.500,67,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.550,69,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.600,71,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.650,74,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.700,76,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.750,79,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.800,82,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.850,86,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.900,91,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.950,98,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.975,104,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,AT,quantile,0.99,111,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,point,NA,75124,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.010,33345,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.025,39924,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.050,45583,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.100,52110,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.150,56514,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.200,60015,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.250,63019,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.300,65716,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.350,68214,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.400,70583,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.450,72873,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.500,75124,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.550,77376,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.600,79666,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.650,82035,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.700,84533,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.750,87230,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.800,90233,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.850,93734,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.900,98139,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.950,104665,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.975,110325,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,AT,quantile,0.99,116904,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,point,NA,58,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.010,5,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.025,14,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.050,21,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.100,29,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.150,35,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.200,39,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.250,43,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.300,46,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.350,49,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.400,52,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.450,55,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.500,58,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.550,61,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.600,64,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.650,67,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.700,70,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.750,74,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.800,77,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.850,82,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.900,87,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.950,96,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.975,103,forecast
2022-07-25,4 wk ahead inc death,2022-08-20,AT,quantile,0.99,111,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,point,NA,70080,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.010,19945,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.025,27840,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.050,34631,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.100,42463,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.150,47748,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.200,51949,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.250,55553,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.300,58789,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.350,61787,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.400,64630,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.450,67379,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.500,70080,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.550,72782,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.600,75530,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.650,78373,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.700,81371,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.750,84607,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.800,88211,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.850,92412,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.900,97697,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.950,105529,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.975,112320,forecast
2022-07-25,4 wk ahead inc case,2022-08-20,AT,quantile,0.99,120215,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,point,NA,82,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.010,37,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.025,44,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.050,50,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.100,57,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.150,62,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.200,65,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.250,69,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.300,71,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.350,74,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.400,77,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.450,79,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.500,82,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.550,84,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.600,86,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.650,89,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.700,92,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.750,95,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.800,98,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.850,101,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.900,106,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.950,113,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.975,119,forecast
2022-07-25,1 wk ahead inc death,2022-07-30,BE,quantile,0.99,126,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,point,NA,36460,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.010,14694,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.025,18122,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.050,21070,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.100,24470,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.150,26765,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.200,28589,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.250,30154,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.300,31559,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.350,32860,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.400,34094,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.450,35287,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.500,36460,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.550,37633,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.600,38826,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.650,40061,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.700,41362,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.750,42767,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.800,44332,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.850,46156,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.900,48450,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.950,51851,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.975,54799,forecast
2022-07-25,1 wk ahead inc case,2022-07-30,BE,quantile,0.99,58226,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,point,NA,86,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.010,26,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.025,35,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.050,44,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.100,53,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.150,59,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.200,64,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.250,68,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.300,72,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.350,76,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.400,79,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.450,82,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.500,86,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.550,89,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.600,92,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.650,96,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.700,99,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.750,103,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.800,107,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.850,112,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.900,119,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.950,128,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.975,136,forecast
2022-07-25,2 wk ahead inc death,2022-08-06,BE,quantile,0.99,145,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,point,NA,33491,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.010,4469,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.025,9039,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.050,12970,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.100,17504,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.150,20564,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.200,22995,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.250,25082,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.300,26955,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.350,28690,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.400,30336,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.450,31927,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.500,33491,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.550,35055,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.600,36645,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.650,38291,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.700,40026,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.750,41900,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.800,43986,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.850,46418,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.900,49477,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.950,54011,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.975,57942,forecast
2022-07-25,2 wk ahead inc case,2022-08-06,BE,quantile,0.99,62512,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,point,NA,84,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.010,9,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.025,21,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.050,31,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.100,43,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.150,51,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.200,57,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.250,62,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.300,67,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.350,72,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.400,76,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.450,80,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.500,84,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.550,88,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.600,92,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.650,96,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.700,101,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.750,106,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.800,111,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.850,117,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.900,125,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.950,137,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.975,147,forecast
2022-07-25,3 wk ahead inc death,2022-08-13,BE,quantile,0.99,158,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,point,NA,30701,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.010,0,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.025,137,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.050,5051,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.100,10718,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.150,14542,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.200,17582,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.250,20190,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.300,22532,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.350,24701,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.400,26758,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.450,28747,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.500,30701,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.550,32656,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.600,34645,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.650,36702,forecast
2022-07-25,3 wk ahead inc case,2022-08-13,BE,quantile,0.700,38871,forecast
