forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-26,1 wk ahead inc case,2022-10-01,AT,point,NA,46304,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.010,11865,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.025,17288,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.050,21953,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.100,27333,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.150,30964,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.200,33850,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.250,36325,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.300,38549,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.350,40608,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.400,42561,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.450,44449,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.500,46304,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.550,48160,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.600,50048,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.650,52001,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.700,54060,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.750,56283,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.800,58759,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.850,61645,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.900,65276,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.950,70656,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.975,75321,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,AT,quantile,0.99,80744,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,point,NA,13,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.010,0,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.025,0,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.050,0,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.100,0,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.150,0,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.200,0,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.250,0,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.300,0,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.350,1,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.400,5,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.450,9,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.500,13,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.550,16,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.600,20,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.650,24,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.700,28,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.750,33,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.800,37,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.850,43,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.900,50,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.950,61,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.975,70,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,AT,quantile,0.99,81,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,point,NA,45672,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.010,0,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.025,6983,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.050,13203,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.100,20377,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.150,25218,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.200,29065,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.250,32366,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.300,35331,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.350,38076,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.400,40680,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.450,43197,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.500,45672,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.550,48146,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.600,50663,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.650,53268,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.700,56013,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.750,58977,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.800,62278,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.850,66126,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.900,70967,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.950,78141,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.975,84361,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,AT,quantile,0.99,91592,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,point,NA,12,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.010,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.025,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.050,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.100,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.150,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.200,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.250,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.300,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.350,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.400,3,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.450,7,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.500,12,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.550,17,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.600,21,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.650,26,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.700,31,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.750,37,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.800,43,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.850,50,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.900,59,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.950,72,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.975,84,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,AT,quantile,0.99,97,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,point,NA,41958,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.010,0,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.025,0,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.050,1372,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.100,10339,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.150,16390,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.200,21200,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.250,25326,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.300,29031,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.350,32463,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.400,35718,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.450,38865,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.500,41958,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.550,45051,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.600,48198,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.650,51453,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.700,54885,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.750,58590,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.800,62716,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.850,67526,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.900,73577,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.950,82544,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.975,90319,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,AT,quantile,0.99,99358,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,point,NA,10,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.010,0,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.025,0,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.050,0,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.100,0,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.150,0,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.200,0,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.250,0,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.300,0,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.350,0,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.400,0,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.450,5,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.500,10,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.550,16,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.600,21,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.650,27,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.700,33,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.750,40,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.800,47,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.850,56,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.900,67,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.950,83,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.975,97,forecast
2022-09-26,4 wk ahead inc death,2022-10-22,AT,quantile,0.99,113,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,point,NA,37925,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.010,0,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.025,0,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.050,0,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.100,0,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.150,7244,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.200,13016,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.250,17967,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.300,22414,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.350,26532,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.400,30438,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.450,34214,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.500,37925,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.550,41637,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.600,45413,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.650,49319,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.700,53437,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.750,57883,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.800,62835,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.850,68607,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.900,75868,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.950,86629,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.975,95959,forecast
2022-09-26,4 wk ahead inc case,2022-10-22,AT,quantile,0.99,106805,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,point,NA,24,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.010,0,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.025,0,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.050,0,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.100,0,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.150,4,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.200,7,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.250,11,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.300,14,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.350,16,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.400,19,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.450,21,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.500,24,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.550,26,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.600,29,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.650,31,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.700,34,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.750,37,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.800,40,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.850,44,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.900,49,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.950,56,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.975,62,forecast
2022-09-26,1 wk ahead inc death,2022-10-01,BE,quantile,0.99,69,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,point,NA,12856,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.010,2267,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.025,3935,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.050,5369,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.100,7023,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.150,8139,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.200,9027,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.250,9788,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.300,10471,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.350,11104,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.400,11705,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.450,12285,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.500,12856,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.550,13426,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.600,14007,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.650,14607,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.700,15240,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.750,15924,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.800,16685,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.850,17572,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.900,18689,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.950,20343,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.975,21777,forecast
2022-09-26,1 wk ahead inc case,2022-10-01,BE,quantile,0.99,23444,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,point,NA,20,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.010,0,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.025,0,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.050,0,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.100,0,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.150,0,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.200,0,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.250,2,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.300,6,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.350,10,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.400,13,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.450,17,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.500,20,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.550,23,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.600,26,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.650,30,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.700,33,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.750,37,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.800,42,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.850,47,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.900,53,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.950,63,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.975,71,forecast
2022-09-26,2 wk ahead inc death,2022-10-08,BE,quantile,0.99,80,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,point,NA,11229,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.010,0,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.025,0,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.050,1246,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.100,3452,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.150,4940,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.200,6123,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.250,7138,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.300,8049,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.350,8893,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.400,9694,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.450,10468,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.500,11229,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.550,11989,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.600,12763,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.650,13564,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.700,14408,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.750,15319,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.800,16334,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.850,17517,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.900,19006,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.950,21211,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.975,23123,forecast
2022-09-26,2 wk ahead inc case,2022-10-08,BE,quantile,0.99,25347,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,point,NA,16,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.010,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.025,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.050,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.100,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.150,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.200,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.250,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.300,0,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.350,3,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.400,7,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.450,12,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.500,16,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.550,20,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.600,24,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.650,28,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.700,33,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.750,38,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.800,43,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.850,49,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.900,57,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.950,69,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.975,80,forecast
2022-09-26,3 wk ahead inc death,2022-10-15,BE,quantile,0.99,92,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,point,NA,9737,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.010,0,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.025,0,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.050,0,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.100,16,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.150,1876,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.200,3355,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.250,4624,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.300,5763,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.350,6818,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.400,7819,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.450,8786,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.500,9737,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.550,10688,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.600,11656,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.650,12656,forecast
2022-09-26,3 wk ahead inc case,2022-10-15,BE,quantile,0.700,13711,forecast
