forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-19,4 wk ahead inc death,2022-10-15,AT,quantile,0.450,3,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,AT,quantile,0.500,6,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,AT,quantile,0.550,9,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,AT,quantile,0.600,11,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,AT,quantile,0.650,14,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,AT,quantile,0.700,17,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,AT,quantile,0.750,21,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,AT,quantile,0.800,24,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,AT,quantile,0.850,29,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,AT,quantile,0.900,34,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,AT,quantile,0.950,42,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,AT,quantile,0.975,49,forecast
2022-09-19,4 wk ahead inc death,2022-10-15,AT,quantile,0.99,57,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,point,NA,10582,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.010,0,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.025,0,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.050,0,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.100,0,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.150,0,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.200,0,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.250,0,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.300,0,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.350,1966,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.400,4920,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.450,7775,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.500,10582,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.550,13388,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.600,16244,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.650,19197,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.700,22312,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.750,25674,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.800,29418,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.850,33782,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.900,39273,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.950,47410,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.975,54465,forecast
2022-09-19,4 wk ahead inc case,2022-10-15,AT,quantile,0.99,62667,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,point,NA,33,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.010,0,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.025,0,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.050,1,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.100,8,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.150,13,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.200,17,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.250,20,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.300,23,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.350,26,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.400,28,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.450,31,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.500,33,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.550,36,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.600,38,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.650,41,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.700,43,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.750,46,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.800,50,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.850,53,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.900,58,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.950,65,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.975,72,forecast
2022-09-19,1 wk ahead inc death,2022-09-24,BE,quantile,0.99,79,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,point,NA,11248,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.010,0,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.025,0,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.050,1637,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.100,3760,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.150,5193,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.200,6332,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.250,7309,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.300,8187,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.350,9000,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.400,9770,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.450,10516,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.500,11248,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.550,11981,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.600,12726,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.650,13497,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.700,14309,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.750,15187,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.800,16164,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.850,17303,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.900,18736,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.950,20859,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.975,22701,forecast
2022-09-19,1 wk ahead inc case,2022-09-24,BE,quantile,0.99,24841,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,point,NA,26,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.010,0,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.025,0,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.050,0,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.100,0,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.150,0,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.200,4,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.250,8,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.300,12,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.350,16,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.400,19,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.450,23,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.500,26,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.550,29,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.600,33,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.650,36,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.700,40,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.750,44,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.800,48,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.850,53,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.900,59,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.950,69,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.975,77,forecast
2022-09-19,2 wk ahead inc death,2022-10-01,BE,quantile,0.99,87,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,point,NA,9919,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.010,0,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.025,0,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.050,0,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.100,0,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.150,1845,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.200,3364,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.250,4667,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.300,5837,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.350,6921,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.400,7948,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.450,8942,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.500,9919,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.550,10895,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.600,11889,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.650,12916,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.700,14000,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.750,15170,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.800,16473,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.850,17992,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.900,19902,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.950,22734,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.975,25189,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,BE,quantile,0.99,28043,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,point,NA,19,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.010,0,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.025,0,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.050,0,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.100,0,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.150,0,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.200,0,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.250,0,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.300,2,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.350,7,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.400,11,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.450,15,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.500,19,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.550,23,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.600,27,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.650,32,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.700,36,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.750,41,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.800,47,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.850,53,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.900,61,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.950,73,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.975,83,forecast
2022-09-19,3 wk ahead inc death,2022-10-08,BE,quantile,0.99,95,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,point,NA,8462,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.010,0,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.025,0,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.050,0,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.100,0,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.150,0,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.200,269,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.250,1898,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.300,3360,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.350,4715,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.400,6000,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.450,7242,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.500,8462,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.550,9683,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.600,10925,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.650,12210,forecast
2022-09-19,3 wk ahead inc case,2022-10-08,BE,quantile,0.700,13564,forecast
