forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.010,0,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.025,0,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.050,0,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.100,1210,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.150,3120,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.200,4638,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.250,5940,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.300,7109,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.350,8192,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.400,9219,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.450,10212,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.500,11188,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.550,12164,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.600,13157,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.650,14185,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.700,15268,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.750,16437,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.800,17739,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.850,19257,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.900,21167,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.950,23996,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.975,26450,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,AT,quantile,0.99,29302,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,point,NA,28,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.010,0,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.025,0,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.050,0,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.100,4,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.150,9,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.200,12,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.250,15,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.300,18,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.350,21,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.400,23,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.450,26,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.500,28,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.550,30,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.600,33,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.650,35,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.700,38,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.750,40,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.800,44,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.850,47,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.900,52,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.950,59,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.975,64,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,AT,quantile,0.99,71,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,point,NA,9109,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.010,0,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.025,0,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.050,0,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.100,0,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.150,0,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.200,375,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.250,2111,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.300,3670,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.350,5114,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.400,6484,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.450,7808,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.500,9109,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.550,10411,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.600,11735,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.650,13104,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.700,14548,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.750,16107,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.800,17843,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.850,19867,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.900,22413,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.950,26186,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.975,29458,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,AT,quantile,0.99,33261,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,point,NA,25,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.010,0,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.025,0,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.050,0,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.100,0,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.150,1,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.200,6,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.250,9,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.300,13,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.350,16,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.400,19,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.450,22,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.500,25,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.550,28,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.600,31,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.650,34,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.700,37,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.750,41,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.800,45,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.850,49,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.900,55,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.950,64,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.975,71,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,AT,quantile,0.99,79,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,point,NA,7411,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.010,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.025,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.050,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.100,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.150,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.200,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.250,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.300,613,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.350,2418,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.400,4130,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.450,5785,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.500,7411,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.550,9038,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.600,10693,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.650,12405,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.700,14210,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.750,16159,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.800,18329,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.850,20859,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.900,24042,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.950,28758,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.975,32847,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,AT,quantile,0.99,37601,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,point,NA,22,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.010,0,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.025,0,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.050,0,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.100,0,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.150,0,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.200,0,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.250,4,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.300,8,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.350,12,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.400,15,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.450,19,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.500,22,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.550,26,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.600,30,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.650,33,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.700,37,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.750,41,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.800,46,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.850,51,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.900,58,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.950,68,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.975,77,forecast
2022-06-12,4 wk ahead inc death,2022-07-09,AT,quantile,0.99,88,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,point,NA,6028,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.010,0,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.025,0,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.050,0,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.100,0,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.150,0,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.200,0,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.250,0,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.300,0,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.350,35,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.400,2090,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.450,4075,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.500,6028,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.550,7980,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.600,9966,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.650,12020,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.700,14186,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.750,16525,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.800,19129,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.850,22165,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.900,25984,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.950,31643,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.975,36551,forecast
2022-06-12,4 wk ahead inc case,2022-07-09,AT,quantile,0.99,42255,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,point,NA,27,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.010,0,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.025,0,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.050,3,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.100,8,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.150,12,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.200,15,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.250,17,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.300,19,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.350,21,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.400,23,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.450,25,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.500,27,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.550,29,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.600,31,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.650,33,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.700,35,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.750,37,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.800,39,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.850,42,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.900,45,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.950,51,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.975,55,forecast
2022-06-12,1 wk ahead inc death,2022-06-18,BE,quantile,0.99,61,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,point,NA,5916,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.010,0,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.025,0,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.050,0,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.100,0,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.150,962,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.200,1894,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.250,2694,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.300,3411,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.350,4076,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.400,4707,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.450,5316,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.500,5916,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.550,6515,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.600,7124,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.650,7755,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.700,8420,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.750,9137,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.800,9937,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.850,10869,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.900,12041,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.950,13778,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.975,15284,forecast
2022-06-12,1 wk ahead inc case,2022-06-18,BE,quantile,0.99,17035,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,point,NA,20,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.010,0,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.025,0,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.050,0,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.100,0,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.150,1,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.200,4,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.250,7,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.300,10,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.350,13,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.400,16,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.450,18,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.500,20,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.550,23,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.600,25,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.650,28,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.700,31,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.750,33,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.800,37,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.850,40,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.900,45,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.950,52,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.975,58,forecast
2022-06-12,2 wk ahead inc death,2022-06-25,BE,quantile,0.99,65,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,point,NA,4249,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.010,0,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.025,0,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.050,0,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.100,0,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.150,0,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.200,0,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.250,0,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.300,910,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.350,1796,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.400,2637,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.450,3450,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.500,4249,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.550,5047,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.600,5860,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.650,6701,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.700,7587,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.750,8544,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.800,9610,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.850,10853,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.900,12416,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.950,14732,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.975,16740,forecast
2022-06-12,2 wk ahead inc case,2022-06-25,BE,quantile,0.99,19075,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,point,NA,15,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.010,0,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.025,0,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.050,0,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.100,0,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.150,0,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.200,0,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.250,0,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.300,2,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.350,6,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.400,9,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.450,12,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.500,15,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.550,18,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.600,21,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.650,24,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.700,28,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.750,31,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.800,35,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.850,40,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.900,46,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.950,55,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.975,62,forecast
2022-06-12,3 wk ahead inc death,2022-07-02,BE,quantile,0.99,71,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,point,NA,3073,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.010,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.025,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.050,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.100,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.150,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.200,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.250,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.300,0,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.350,8,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.400,1059,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.450,2075,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.500,3073,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.550,4072,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.600,5088,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.650,6139,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.700,7247,forecast
2022-06-12,3 wk ahead inc case,2022-07-02,BE,quantile,0.750,8443,forecast
