forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.010,0,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.025,1181,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.050,2806,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.100,4680,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.150,5945,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.200,6950,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.250,7813,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.300,8587,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.350,9305,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.400,9985,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.450,10643,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.500,11289,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.550,11935,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.600,12593,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.650,13273,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.700,13991,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.750,14765,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.800,15628,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.850,16633,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.900,17898,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.950,19772,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.975,21397,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,AT,quantile,0.99,23286,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,point,NA,13,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.010,0,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.025,0,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.050,0,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.100,0,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.150,0,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.200,0,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.250,3,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.300,5,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.350,7,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.400,9,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.450,11,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.500,13,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.550,15,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.600,17,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.650,19,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.700,21,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.750,24,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.800,26,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.850,29,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.900,33,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.950,39,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.975,44,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,AT,quantile,0.99,50,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,point,NA,8004,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.010,0,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.025,0,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.050,0,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.100,0,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.150,879,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.200,2219,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.250,3369,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.300,4402,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.350,5358,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.400,6265,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.450,7142,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.500,8004,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.550,8866,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.600,9743,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.650,10650,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.700,11606,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.750,12639,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.800,13789,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.850,15129,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.900,16815,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.950,19314,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.975,21481,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,AT,quantile,0.99,24000,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,point,NA,11,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.010,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.025,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.050,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.100,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.150,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.200,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.250,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.300,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.350,3,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.400,6,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.450,8,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.500,11,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.550,13,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.600,16,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.650,18,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.700,21,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.750,24,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.800,27,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.850,31,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.900,36,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.950,43,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.975,49,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,AT,quantile,0.99,56,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,point,NA,5719,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.010,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.025,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.050,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.100,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.150,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.200,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.250,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.300,1216,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.350,2412,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.400,3546,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.450,4642,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.500,5719,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.550,6797,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.600,7893,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.650,9027,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.700,10222,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.750,11513,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.800,12950,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.850,14626,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.900,16734,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.950,19857,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.975,22565,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,AT,quantile,0.99,25714,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,point,NA,9,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.010,0,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.025,0,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.050,0,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.100,0,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.150,0,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.200,0,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.250,0,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.300,0,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.350,0,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.400,3,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.450,6,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.500,9,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.550,12,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.600,15,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.650,18,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.700,21,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.750,25,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.800,29,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.850,33,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.900,39,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.950,48,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.975,55,forecast
2022-05-30,4 wk ahead inc death,2022-06-25,AT,quantile,0.99,64,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,point,NA,4137,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.010,0,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.025,0,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.050,0,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.100,0,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.150,0,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.200,0,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.250,0,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.300,0,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.350,168,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.400,1528,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.450,2844,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.500,4137,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.550,5430,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.600,6745,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.650,8106,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.700,9540,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.750,11089,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.800,12814,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.850,14824,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.900,17354,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.950,21102,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.975,24352,forecast
2022-05-30,4 wk ahead inc case,2022-06-25,AT,quantile,0.99,28130,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,point,NA,32,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.010,0,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.025,0,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.050,2,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.100,9,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.150,13,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.200,17,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.250,20,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.300,23,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.350,25,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.400,27,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.450,30,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.500,32,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.550,34,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.600,37,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.650,39,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.700,41,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.750,44,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.800,47,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.850,51,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.900,55,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.950,62,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.975,68,forecast
2022-05-30,1 wk ahead inc death,2022-06-04,BE,quantile,0.99,74,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,point,NA,7865,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.010,0,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.025,328,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.050,1540,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.100,2937,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.150,3880,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.200,4630,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.250,5273,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.300,5850,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.350,6385,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.400,6892,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.450,7383,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.500,7865,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.550,8347,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.600,8837,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.650,9345,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.700,9880,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.750,10457,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.800,11100,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.850,11850,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.900,12793,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.950,14190,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.975,15402,forecast
2022-05-30,1 wk ahead inc case,2022-06-04,BE,quantile,0.99,16811,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,point,NA,22,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.010,0,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.025,0,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.050,0,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.100,0,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.150,0,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.200,2,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.250,6,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.300,9,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.350,13,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.400,16,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.450,19,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.500,22,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.550,25,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.600,28,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.650,31,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.700,35,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.750,38,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.800,42,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.850,47,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.900,53,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.950,62,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.975,69,forecast
2022-05-30,2 wk ahead inc death,2022-06-11,BE,quantile,0.99,78,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,point,NA,4631,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.010,0,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.025,0,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.050,0,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.100,0,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.150,0,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.200,317,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.250,1175,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.300,1945,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.350,2658,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.400,3334,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.450,3988,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.500,4631,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.550,5274,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.600,5928,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.650,6604,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.700,7317,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.750,8087,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.800,8944,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.850,9944,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.900,11201,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.950,13065,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.975,14680,forecast
2022-05-30,2 wk ahead inc case,2022-06-11,BE,quantile,0.99,16559,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,point,NA,15,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.010,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.025,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.050,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.100,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.150,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.200,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.250,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.300,0,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.350,3,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.400,7,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.450,11,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.500,15,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.550,19,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.600,23,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.650,27,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.700,31,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.750,35,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.800,40,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.850,46,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.900,54,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.950,65,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.975,74,forecast
2022-05-30,3 wk ahead inc death,2022-06-18,BE,quantile,0.99,85,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,point,NA,2744,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.010,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.025,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.050,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.100,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.150,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.200,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.250,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.300,0,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.350,278,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.400,1123,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.450,1941,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.500,2744,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.550,3547,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.600,4365,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.650,5210,forecast
2022-05-30,3 wk ahead inc case,2022-06-18,BE,quantile,0.700,6102,forecast
