forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-05,1 wk ahead inc case,2022-09-10,AT,quantile,0.900,34366,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,AT,quantile,0.950,36833,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,AT,quantile,0.975,38972,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,AT,quantile,0.99,41458,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,point,NA,33,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.010,0,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.025,0,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.050,4,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.100,10,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.150,15,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.200,18,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.250,21,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.300,24,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.350,26,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.400,28,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.450,31,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.500,33,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.550,35,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.600,37,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.650,40,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.700,42,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.750,45,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.800,48,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.850,51,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.900,56,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.950,62,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.975,68,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,AT,quantile,0.99,74,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,point,NA,22628,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.010,1574,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.025,4889,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.050,7741,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.100,11030,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.150,13250,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.200,15014,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.250,16527,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.300,17886,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.350,19145,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.400,20339,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.450,21493,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.500,22628,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.550,23762,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.600,24916,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.650,26110,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.700,27369,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.750,28728,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.800,30242,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.850,32006,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.900,34226,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.950,37515,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.975,40367,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,AT,quantile,0.99,43682,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,point,NA,25,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.010,0,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.025,0,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.050,0,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.100,0,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.150,2,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.200,6,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.250,10,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.300,13,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.350,16,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.400,19,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.450,22,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.500,25,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.550,28,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.600,30,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.650,33,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.700,36,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.750,40,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.800,43,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.850,48,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.900,53,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.950,61,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.975,68,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,AT,quantile,0.99,76,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,point,NA,20181,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.010,0,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.025,0,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.050,1572,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.100,5683,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.150,8458,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.200,10663,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.250,12555,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.300,14254,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.350,15827,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.400,17320,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.450,18762,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.500,20181,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.550,21599,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.600,23041,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.650,24534,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.700,26107,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.750,27806,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.800,29698,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.850,31903,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.900,34678,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.950,38789,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.975,42354,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,AT,quantile,0.99,46498,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,point,NA,18,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.010,0,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.025,0,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.050,0,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.100,0,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.150,0,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.200,0,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.250,0,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.300,4,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.350,8,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.400,11,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.450,15,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.500,18,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.550,21,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.600,25,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.650,28,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.700,32,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.750,36,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.800,41,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.850,46,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.900,52,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.950,62,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.975,70,forecast
2022-09-05,4 wk ahead inc death,2022-10-01,AT,quantile,0.99,80,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,point,NA,18145,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.010,0,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.025,0,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.050,0,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.100,748,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.150,4077,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.200,6724,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.250,8994,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.300,11032,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.350,12921,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.400,14712,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.450,16443,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.500,18145,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.550,19846,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.600,21578,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.650,23368,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.700,25257,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.750,27295,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.800,29566,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.850,32212,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.900,35541,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.950,40475,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.975,44753,forecast
2022-09-05,4 wk ahead inc case,2022-10-01,AT,quantile,0.99,49726,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,point,NA,39,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.010,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.025,0,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.050,7,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.100,14,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.150,19,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.200,22,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.250,26,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.300,29,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.350,31,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.400,34,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.450,36,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.500,39,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.550,41,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.600,44,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.650,46,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.700,49,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.750,52,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.800,55,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.850,59,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.900,64,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.950,71,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.975,77,forecast
2022-09-05,1 wk ahead inc death,2022-09-10,BE,quantile,0.99,85,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,point,NA,7509,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.010,0,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.025,0,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.050,0,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.100,1487,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.150,2639,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.200,3555,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.250,4341,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.300,5047,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.350,5701,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.400,6321,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.450,6920,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.500,7509,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.550,8098,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.600,8697,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.650,9317,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.700,9971,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.750,10676,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.800,11462,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.850,12378,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.900,13531,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.950,15239,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.975,16719,forecast
2022-09-05,1 wk ahead inc case,2022-09-10,BE,quantile,0.99,18441,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,point,NA,32,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.010,0,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.025,0,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.050,0,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.100,0,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.150,5,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.200,10,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.250,15,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.300,19,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.350,22,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.400,26,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.450,29,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.500,32,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.550,36,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.600,39,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.650,43,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.700,46,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.750,50,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.800,55,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.850,60,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.900,66,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.950,76,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.975,84,forecast
2022-09-05,2 wk ahead inc death,2022-09-17,BE,quantile,0.99,93,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,point,NA,5847,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.010,0,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.025,0,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.050,0,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.100,0,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.150,0,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.200,575,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.250,1623,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.300,2564,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.350,3436,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.400,4262,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.450,5061,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.500,5847,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.550,6632,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.600,7431,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.650,8258,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.700,9129,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.750,10070,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.800,11118,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.850,12339,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.900,13876,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.950,16153,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.975,18127,forecast
2022-09-05,2 wk ahead inc case,2022-09-17,BE,quantile,0.99,20423,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,point,NA,28,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.010,0,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.025,0,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.050,0,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.100,0,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.150,0,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.200,0,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.250,5,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.300,10,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.350,15,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.400,19,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.450,23,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.500,28,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.550,32,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.600,36,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.650,40,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.700,45,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.750,50,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.800,55,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.850,62,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.900,70,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.950,81,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.975,92,forecast
2022-09-05,3 wk ahead inc death,2022-09-24,BE,quantile,0.99,104,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,point,NA,4492,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.010,0,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.025,0,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.050,0,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.100,0,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.150,0,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.200,0,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.250,0,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.300,389,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.350,1478,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.400,2511,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.450,3510,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.500,4492,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.550,5474,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.600,6472,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.650,7506,forecast
2022-09-05,3 wk ahead inc case,2022-09-24,BE,quantile,0.700,8595,forecast
