forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-03-14,1 wk ahead inc case,2022-03-19,AT,quantile,0.975,344146,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,AT,quantile,0.99,355583,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,point,NA,190,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.010,133,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.025,142,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.050,150,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.100,159,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.150,165,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.200,170,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.250,174,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.300,178,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.350,181,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.400,184,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.450,187,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.500,190,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.550,193,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.600,197,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.650,200,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.700,203,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.750,207,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.800,211,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.850,216,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.900,222,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.950,231,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.975,238,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,AT,quantile,0.99,247,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,point,NA,283359,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.010,186524,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.025,201772,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.050,214889,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.100,230017,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.150,240225,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.200,248339,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.250,255301,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.300,261551,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.350,267341,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.400,272833,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.450,278141,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.500,283359,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.550,288577,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.600,293885,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.650,299377,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.700,305166,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.750,311417,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.800,318378,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.850,326492,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.900,336701,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.950,351828,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.975,364945,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,AT,quantile,0.99,380194,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,point,NA,178,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.010,107,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.025,118,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.050,128,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.100,139,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.150,147,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.200,153,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.250,158,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.300,162,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.350,167,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.400,171,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.450,174,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.500,178,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.550,182,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.600,186,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.650,190,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.700,194,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.750,199,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.800,204,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.850,210,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.900,217,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.950,229,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.975,238,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,AT,quantile,0.99,249,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,point,NA,259446,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.010,138402,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.025,157463,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.050,173860,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.100,192768,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.150,205529,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.200,215672,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.250,224374,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.300,232187,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.350,239424,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.400,246288,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.450,252924,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.500,259446,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.550,265969,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.600,272604,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.650,279468,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.700,286706,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.750,294519,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.800,303221,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.850,313363,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.900,326124,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.950,345033,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.975,361429,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,AT,quantile,0.99,380490,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,point,NA,166,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.010,81,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.025,94,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.050,106,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.100,119,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.150,128,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.200,135,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.250,142,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.300,147,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.350,152,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.400,157,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.450,162,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.500,166,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.550,171,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.600,176,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.650,180,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.700,186,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.750,191,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.800,197,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.850,204,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.900,213,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.950,227,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.975,238,forecast
2022-03-14,4 wk ahead inc death,2022-04-09,AT,quantile,0.99,252,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,point,NA,229103,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.010,83851,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.025,106724,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.050,126399,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.100,149090,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.150,164403,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.200,176574,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.250,187016,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.300,196392,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.350,205077,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.400,213314,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.450,221276,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.500,229103,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.550,236930,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.600,244893,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.650,253130,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.700,261815,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.750,271190,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.800,281632,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.850,293804,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.900,309117,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.950,331807,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.975,351483,forecast
2022-03-14,4 wk ahead inc case,2022-04-09,AT,quantile,0.99,374356,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,point,NA,77,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.010,0,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.025,0,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.050,0,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.100,16,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.150,27,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.200,37,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.250,45,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.300,52,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.350,58,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.400,65,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.450,71,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.500,77,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.550,83,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.600,89,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.650,95,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.700,102,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.750,109,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.800,117,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.850,126,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.900,138,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.950,155,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.975,171,forecast
2022-03-14,1 wk ahead inc death,2022-03-19,BE,quantile,0.99,188,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,point,NA,34006,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.010,0,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.025,0,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.050,0,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.100,2885,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.150,8841,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.200,13575,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.250,17636,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.300,21283,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.350,24661,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.400,27865,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.450,30962,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.500,34006,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.550,37051,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.600,40148,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.650,43352,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.700,46730,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.750,50377,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.800,54438,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.850,59172,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.900,65128,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.950,73954,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.975,81607,forecast
2022-03-14,1 wk ahead inc case,2022-03-19,BE,quantile,0.99,90504,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,point,NA,50,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.010,0,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.025,0,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.050,0,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.100,0,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.150,0,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.200,0,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.250,7,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.300,17,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.350,26,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.400,34,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.450,42,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.500,50,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.550,58,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.600,66,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.650,75,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.700,84,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.750,93,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.800,104,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.850,116,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.900,132,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.950,155,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.975,175,forecast
2022-03-14,2 wk ahead inc death,2022-03-26,BE,quantile,0.99,198,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,point,NA,31292,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.010,0,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.025,0,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.050,0,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.100,0,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.150,0,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.200,4050,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.250,9466,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.300,14328,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.350,18832,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.400,23104,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.450,27233,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.500,31292,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.550,35352,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.600,39481,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.650,43753,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.700,48257,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.750,53119,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.800,58535,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.850,64847,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.900,72788,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.950,84556,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.975,94760,forecast
2022-03-14,2 wk ahead inc case,2022-03-26,BE,quantile,0.99,106622,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,point,NA,32,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.010,0,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.025,0,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.050,0,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.100,0,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.150,0,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.200,0,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.250,0,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.300,0,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.350,1,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.400,12,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.450,22,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.500,32,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.550,42,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.600,52,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.650,63,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.700,74,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.750,86,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.800,99,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.850,115,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.900,134,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.950,163,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.975,188,forecast
2022-03-14,3 wk ahead inc death,2022-04-02,BE,quantile,0.99,217,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,point,NA,29945,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.010,0,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.025,0,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.050,0,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.100,0,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.150,0,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.200,0,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.250,2662,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.300,8740,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.350,14370,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.400,19709,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.450,24871,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.500,29945,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.550,35019,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.600,40181,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.650,45521,forecast
2022-03-14,3 wk ahead inc case,2022-04-02,BE,quantile,0.700,51151,forecast
