forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-03-28,2 wk ahead inc case,2022-04-09,AT,quantile,0.800,287997,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,AT,quantile,0.850,296931,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,AT,quantile,0.900,308172,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,AT,quantile,0.950,324828,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,AT,quantile,0.975,339271,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,AT,quantile,0.99,356061,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,point,NA,194,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.010,28,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.025,55,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.050,77,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.100,103,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.150,120,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.200,134,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.250,146,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.300,157,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.350,167,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.400,176,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.450,185,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.500,194,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.550,203,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.600,212,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.650,222,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.700,232,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.750,242,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.800,254,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.850,268,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.900,286,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.950,311,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.975,334,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,AT,quantile,0.99,360,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,point,NA,232655,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.010,99376,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.025,120364,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.050,138417,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.100,159238,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.150,173288,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.200,184456,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.250,194038,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.300,202640,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.350,210609,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.400,218167,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.450,225473,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.500,232655,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.550,239837,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.600,247143,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.650,254701,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.700,262670,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.750,271273,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.800,280854,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.850,292022,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.900,306073,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.950,326893,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.975,344947,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,AT,quantile,0.99,365934,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,point,NA,161,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.010,0,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.025,0,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.050,21,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.100,52,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.150,73,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.200,89,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.250,104,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.300,117,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.350,128,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.400,140,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.450,151,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.500,161,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.550,172,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.600,183,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.650,194,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.700,206,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.750,219,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.800,233,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.850,250,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.900,271,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.950,302,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.975,329,forecast
2022-03-28,4 wk ahead inc death,2022-04-23,AT,quantile,0.99,360,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,point,NA,215928,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.010,55993,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.025,81178,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.050,102843,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.100,127827,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.150,144688,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.200,158089,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.250,169587,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.300,179910,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.350,189473,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.400,198543,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.450,207310,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.500,215928,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.550,224546,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.600,233313,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.650,242383,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.700,251946,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.750,262269,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.800,273767,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.850,287168,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.900,304029,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.950,329013,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.975,350678,forecast
2022-03-28,4 wk ahead inc case,2022-04-23,AT,quantile,0.99,375863,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,point,NA,168,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.010,58,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.025,76,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.050,90,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.100,108,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.150,119,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.200,128,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.250,136,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.300,143,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.350,150,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.400,156,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.450,162,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.500,168,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.550,174,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.600,180,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.650,186,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.700,193,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.750,200,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.800,208,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.850,217,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.900,229,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.950,246,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.975,261,forecast
2022-03-28,1 wk ahead inc death,2022-04-02,BE,quantile,0.99,278,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,point,NA,73534,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.010,0,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.025,0,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.050,0,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.100,0,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.150,0,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.200,0,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.250,0,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.300,0,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.350,12684,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.400,33546,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.450,53711,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.500,73534,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.550,93356,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.600,113521,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.650,134383,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.700,156377,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.750,180122,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.800,206567,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.850,237392,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.900,276173,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.950,333639,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.975,383469,forecast
2022-03-28,1 wk ahead inc case,2022-04-02,BE,quantile,0.99,441396,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,point,NA,182,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.010,35,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.025,58,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.050,78,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.100,101,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.150,116,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.200,129,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.250,139,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.300,149,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.350,158,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.400,166,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.450,174,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.500,182,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.550,190,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.600,198,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.650,206,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.700,215,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.750,224,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.800,235,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.850,247,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.900,263,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.950,285,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.975,305,forecast
2022-03-28,2 wk ahead inc death,2022-04-09,BE,quantile,0.99,328,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,point,NA,69292,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.010,0,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.025,0,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.050,0,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.100,0,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.150,0,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.200,0,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.250,0,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.300,0,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.350,0,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.400,15975,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.450,42863,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.500,69292,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.550,95722,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.600,122610,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.650,150424,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.700,179751,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.750,211411,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.800,246671,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.850,287770,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.900,339479,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.950,416100,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.975,482539,forecast
2022-03-28,2 wk ahead inc case,2022-04-09,BE,quantile,0.99,559776,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,point,NA,175,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.010,0,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.025,21,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.050,46,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.100,74,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.150,94,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.200,109,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.250,122,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.300,134,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.350,145,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.400,155,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.450,165,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.500,175,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.550,185,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.600,195,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.650,206,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.700,217,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.750,228,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.800,242,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.850,257,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.900,276,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.950,305,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.975,330,forecast
2022-03-28,3 wk ahead inc death,2022-04-16,BE,quantile,0.99,358,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,point,NA,64331,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.010,0,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.025,0,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.050,0,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.100,0,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.150,0,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.200,0,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.250,0,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.300,0,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.350,0,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.400,0,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.450,31294,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.500,64331,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.550,97368,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.600,130977,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.650,165746,forecast
2022-03-28,3 wk ahead inc case,2022-04-16,BE,quantile,0.700,202404,forecast
