forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-08-22,2 wk ahead inc death,2022-09-03,AT,quantile,0.600,52,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,AT,quantile,0.650,54,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,AT,quantile,0.700,56,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,AT,quantile,0.750,59,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,AT,quantile,0.800,61,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,AT,quantile,0.850,64,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,AT,quantile,0.900,68,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,AT,quantile,0.950,73,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,AT,quantile,0.975,78,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,AT,quantile,0.99,83,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,point,NA,20466,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.010,0,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.025,0,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.050,0,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.100,2227,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.150,5718,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.200,8492,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.250,10872,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.300,13009,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.350,14989,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.400,16867,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.450,18682,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.500,20466,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.550,22250,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.600,24065,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.650,25943,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.700,27922,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.750,30060,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.800,32440,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.850,35214,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.900,38705,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.950,43877,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.975,48362,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,AT,quantile,0.99,53576,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,point,NA,43,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.010,0,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.025,6,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.050,12,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.100,19,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.150,23,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.200,27,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.250,30,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.300,33,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.350,36,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.400,38,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.450,40,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.500,43,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.550,45,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.600,48,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.650,50,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.700,53,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.750,55,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.800,58,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.850,62,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.900,67,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.950,73,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.975,79,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,AT,quantile,0.99,86,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,point,NA,17913,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.010,0,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.025,0,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.050,0,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.100,0,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.150,0,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.200,2946,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.250,5921,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.300,8593,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.350,11067,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.400,13414,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.450,15683,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.500,17913,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.550,20144,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.600,22412,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.650,24759,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.700,27234,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.750,29906,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.800,32881,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.850,36349,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.900,40712,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.950,47178,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.975,52784,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,AT,quantile,0.99,59301,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,point,NA,38,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.010,0,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.025,0,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.050,2,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.100,10,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.150,15,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.200,20,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.250,23,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.300,27,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.350,30,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.400,33,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.450,36,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.500,38,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.550,41,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.600,44,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.650,47,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.700,50,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.750,54,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.800,57,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.850,62,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.900,67,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.950,75,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.975,82,forecast
2022-08-22,4 wk ahead inc death,2022-09-17,AT,quantile,0.99,91,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,point,NA,16228,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.010,0,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.025,0,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.050,0,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.100,0,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.150,0,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.200,0,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.250,1837,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.300,5043,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.350,8013,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.400,10829,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.450,13552,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.500,16228,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.550,18904,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.600,21627,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.650,24443,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.700,27413,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.750,30619,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.800,34189,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.850,38351,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.900,43587,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.950,51345,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.975,58073,forecast
2022-08-22,4 wk ahead inc case,2022-09-17,AT,quantile,0.99,65894,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,point,NA,56,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.010,0,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.025,8,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.050,16,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.100,25,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.150,31,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.200,36,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.250,40,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.300,44,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.350,47,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.400,50,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.450,53,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.500,56,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.550,60,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.600,63,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.650,66,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.700,69,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.750,73,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.800,77,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.850,82,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.900,88,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.950,97,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.975,105,forecast
2022-08-22,1 wk ahead inc death,2022-08-27,BE,quantile,0.99,114,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,point,NA,9017,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.010,0,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.025,0,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.050,0,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.100,0,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.150,1369,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.200,2808,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.250,4042,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.300,5150,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.350,6177,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.400,7151,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.450,8092,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.500,9017,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.550,9942,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.600,10884,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.650,11857,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.700,12884,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.750,13992,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.800,15227,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.850,16665,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.900,18475,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.950,21158,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.975,23484,forecast
2022-08-22,1 wk ahead inc case,2022-08-27,BE,quantile,0.99,26187,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,point,NA,48,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.010,0,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.025,0,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.050,0,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.100,6,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.150,14,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.200,21,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.250,26,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.300,31,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.350,36,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.400,40,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.450,44,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.500,48,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.550,53,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.600,57,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.650,61,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.700,66,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.750,71,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.800,76,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.850,83,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.900,91,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.950,103,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.975,113,forecast
2022-08-22,2 wk ahead inc death,2022-09-03,BE,quantile,0.99,125,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,point,NA,6496,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.010,0,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.025,0,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.050,0,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.100,0,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.150,0,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.200,0,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.250,0,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.300,1340,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.350,2709,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.400,4007,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.450,5262,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.500,6496,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.550,7729,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.600,8984,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.650,10283,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.700,11651,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.750,13129,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.800,14775,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.850,16693,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.900,19107,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.950,22683,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.975,25784,forecast
2022-08-22,2 wk ahead inc case,2022-09-03,BE,quantile,0.99,29389,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,point,NA,41,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.010,0,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.025,0,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.050,0,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.100,0,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.150,0,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.200,7,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.250,13,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.300,20,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.350,25,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.400,31,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.450,36,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.500,41,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.550,46,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.600,52,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.650,57,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.700,63,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.750,69,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.800,76,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.850,84,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.900,94,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.950,109,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.975,122,forecast
2022-08-22,3 wk ahead inc death,2022-09-10,BE,quantile,0.99,137,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,point,NA,4691,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.010,0,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.025,0,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.050,0,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.100,0,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.150,0,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.200,0,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.250,0,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.300,0,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.350,0,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.400,1581,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.450,3149,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.500,4691,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.550,6233,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.600,7802,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.650,9425,forecast
2022-08-22,3 wk ahead inc case,2022-09-10,BE,quantile,0.700,11136,forecast
